Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-14 14:00:23,2893.596998602152,3.62923,-0.07676,-4.2751708,-1.13079
2017-06-14 14:00:23,2893.6949964612722,3.62923,-0.07595,-4.5051676,-1.13079
2017-06-14 14:00:23,2893.7989991158247,3.62923,-0.07595,-4.5051676,-1.13079
2017-06-14 14:00:23,2893.8989985734224,3.62923,-0.07676,-4.3478008,-1.1308
2017-06-14 14:00:23,2893.996000662446,3.62923,-0.07595,-4.3478008,-1.1308
2017-06-14 14:00:23,2894.094994291663,3.62923,-0.07595,-4.3478008,-1.1308
2017-06-14 14:00:23,2894.194993749261,3.62923,-0.07676,-4.2872776,-1.1308
2017-06-14 14:00:23,2894.293997436762,3.62923,-0.07595,-4.2872776,-1.13081
2017-06-14 14:00:24,2894.3969942629337,3.62923,-0.07595,-4.2751708,-1.13081
2017-06-14 14:00:24,2894.497999548912,3.62923,-0.07676,-4.2751708,-1.13081
2017-06-14 14:00:24,2894.596993178129,3.62987,-0.07676,-4.2872776,-1.13081
2017-06-14 14:00:24,2894.6950010955334,3.62987,-0.07676,-4.2872776,-1.13081
2017-06-14 14:00:24,2894.7979979217052,3.62987,-0.07676,-4.5172744,-1.13082
2017-06-14 14:00:24,2894.8969915509224,3.62987,-0.07676,-4.5172744,-1.13082
2017-06-14 14:00:24,2894.9959952384233,3.62987,-0.07595,-4.2751708,-1.13082
2017-06-14 14:00:24,2895.095994696021,3.62987,-0.07676,-4.2751708,-1.13082
2017-06-14 14:00:24,2895.194998383522,3.62987,-0.07595,-4.2751708,-1.13082
2017-06-14 14:00:24,2895.2949978411198,3.62987,-0.07676,-4.5051676,-1.13083
2017-06-14 14:00:25,2895.396998897195,3.62987,-0.07595,-4.5051676,-1.13083
2017-06-14 14:00:25,2895.4940009862185,3.62987,-0.07676,-4.5172744,-1.13083
2017-06-14 14:00:25,2895.594996213913,3.62987,-0.07595,-4.5172744,-1.13083
2017-06-14 14:00:25,2895.696997269988,3.62987,-0.07676,-4.5172744,-1.13083
2017-06-14 14:00:25,2895.796996727586,3.62987,-0.07676,-4.5172744,-1.13084
2017-06-14 14:00:25,2895.8969961851835,3.62987,-0.07676,-4.5051676,-1.13084
2017-06-14 14:00:25,2895.9959998726845,3.63051,-0.07676,-4.5051676,-1.13084
2017-06-14 14:00:25,2896.095999330282,3.63051,-0.07595,-4.5172744,-1.13084
2017-06-14 14:00:25,2896.1969945579767,3.63051,-0.07595,-4.5172744,-1.13085
2017-06-14 14:00:25,2896.294992417097,3.63051,-0.07676,-4.5172744,-1.13085
2017-06-14 14:00:26,2896.3959977030754,3.63051,-0.07595,-4.5172744,-1.13085
2017-06-14 14:00:26,2896.4979987591505,3.63051,-0.07676,-4.5051676,-1.13085
2017-06-14 14:00:26,2896.5979982167482,3.63051,-0.07595,-4.5051676,-1.13085
2017-06-14 14:00:26,2896.695000305772,3.63051,-0.07676,-4.5051676,-1.13086
2017-06-14 14:00:26,2896.797001361847,3.63051,-0.07676,-4.5051676,-1.13086
2017-06-14 14:00:26,2896.8970008194447,3.63051,-0.07595,-4.5051676,-1.13086
2017-06-14 14:00:26,2896.9970002770424,3.63051,-0.07595,-4.5172744,-1.13086
2017-06-14 14:00:26,2897.09699973464,3.63051,-0.07676,-4.5172744,-1.13086
2017-06-14 14:00:26,2897.1959933638573,3.63051,-0.07595,-4.5051676,-1.13087
2017-06-14 14:00:26,2897.2979944199324,3.63051,-0.07595,-4.5051676,-1.13087
2017-06-14 14:00:27,2897.3959922790527,3.63051,-0.07676,-4.5172744,-1.13087
2017-06-14 14:00:27,2897.496997565031,3.63116,-0.07595,-4.5172744,-1.13087
2017-06-14 14:00:27,2897.5979927927256,3.63116,-0.07595,-4.5172744,-1.13088
2017-06-14 14:00:27,2897.6979922503233,3.63116,-0.07676,-4.5172744,-1.13088
2017-06-14 14:00:27,2897.794994339347,3.63116,-0.07595,-4.5172744,-1.13088
2017-06-14 14:00:27,2897.8949937969446,3.63116,-0.07595,-4.5172744,-1.13088
2017-06-14 14:00:27,2897.9980006814003,3.63116,-0.07676,-4.5172744,-1.13088
2017-06-14 14:00:27,2898.09499271214,3.63116,-0.07595,-4.5172744,-1.13089
2017-06-14 14:00:27,2898.196993768215,3.63116,-0.07595,-4.5172744,-1.13089
2017-06-14 14:00:27,2898.2950016856194,3.63116,-0.07676,-4.5051676,-1.13089
2017-06-14 14:00:27,2898.395001143217,3.63116,-0.07676,-4.5051676,-1.13089
2017-06-14 14:00:28,2898.495000600815,3.63116,-0.07595,-4.5051676,-1.13089
2017-06-14 14:00:28,2898.593994230032,3.63116,-0.07676,-4.5051676,-1.1309
2017-06-14 14:00:28,2898.6970011144876,3.63116,-0.07676,-4.5172744,-1.1309
2017-06-14 14:00:28,2898.797996342182,3.63116,-0.07595,-4.5172744,-1.1309
2017-06-14 14:00:28,2898.897000029683,3.63116,-0.07595,-4.5172744,-1.1309
2017-06-14 14:00:28,2898.9949978888035,3.63116,-0.07595,-4.5172744,-1.13091
2017-06-14 14:00:28,2899.0969989448786,3.6318,-0.07595,-4.5172744,-1.13091
2017-06-14 14:00:28,2899.194996803999,3.6318,-0.07595,-4.5172744,-1.13091
2017-06-14 14:00:28,2899.2940004915,3.6318,-0.07676,-4.5172744,-1.13091
2017-06-14 14:00:29,2899.3979930877686,3.6318,-0.07595,-4.5172744,-1.13091
2017-06-14 14:00:29,2899.498998373747,3.6318,-0.07676,-4.5172744,-1.13092
2017-06-14 14:00:29,2899.5969962328672,3.6318,-0.07595,-4.5172744,-1.13092
2017-06-14 14:00:29,2899.695999920368,3.6318,-0.07595,-4.5172744,-1.13092
2017-06-14 14:00:29,2899.795999377966,3.6318,-0.07676,-4.5172744,-1.13092
2017-06-14 14:00:29,2899.8959988355637,3.6318,-0.07595,-4.5172744,-1.13092
2017-06-14 14:00:29,2899.9989956617355,3.6318,-0.07676,-4.5172744,-1.13093
2017-06-14 14:00:29,2900.096993520856,3.6318,-0.07676,-4.5293811999999996,-1.13093
2017-06-14 14:00:29,2900.1969929784536,3.6318,-0.07595,-4.5293811999999996,-1.13093
2017-06-14 14:00:29,2900.2969924360514,3.6318,-0.07595,-4.5051676,-1.13093
2017-06-14 14:00:30,2900.3959961235523,3.6318,-0.07676,-4.5051676,-1.13093
2017-06-14 14:00:30,2900.4949998110533,3.6318,-0.07595,-4.5051676,-1.13094
2017-06-14 14:00:30,2900.597996637225,3.6318,-0.07595,-4.5051676,-1.13094
2017-06-14 14:00:30,2900.697996094823,3.6318,-0.07676,-4.5172744,-1.13094
2017-06-14 14:00:30,2900.7979955524206,3.63244,-0.07595,-4.5172744,-1.13094
2017-06-14 14:00:30,2900.8969992399216,3.63244,-0.07676,-4.5172744,-1.13095
2017-06-14 14:00:30,2900.9959928691387,3.63244,-0.07595,-4.5172744,-1.13095
2017-06-14 14:00:30,2901.097993925214,3.63244,-0.07676,-4.5051676,-1.13095
2017-06-14 14:00:30,2901.1940002441406,3.63244,-0.07595,-4.5051676,-1.13095
2017-06-14 14:00:30,2901.2960013002157,3.63244,-0.07595,-4.5051676,-1.13095
2017-06-14 14:00:30,2901.394994929433,3.63244,-0.07676,-4.5051676,-1.13096
2017-06-14 14:00:31,2901.496000215411,3.63244,-0.07595,-4.5051676,-1.13096
2017-06-14 14:00:31,2901.595999673009,3.63244,-0.07595,-4.5051676,-1.13096
2017-06-14 14:00:31,2901.6939975321293,3.63244,-0.07676,-4.5051676,-1.13096
2017-06-14 14:00:31,2901.7959985882044,3.63244,-0.07595,-4.5051676,-1.13096
2017-06-14 14:00:31,2901.896993815899,3.63244,-0.07595,-4.5051676,-1.13097
2017-06-14 14:00:31,2901.9959975034,3.63244,-0.07676,-4.5172744,-1.13097
2017-06-14 14:00:31,2902.097998559475,3.63244,-0.07676,-4.5172744,-1.13097
2017-06-14 14:00:31,2902.1979980170727,3.63244,-0.07595,-4.5051676,-1.13097
2017-06-14 14:00:31,2902.298993244767,3.63244,-0.07676,-4.5051676,-1.13098
2017-06-14 14:00:31,2902.3939937353134,3.63244,-0.07595,-4.5051676,-1.13098
2017-06-14 14:00:32,2902.4949990212917,3.63244,-0.07595,-4.5051676,-1.13098
2017-06-14 14:00:32,2902.5959942489862,3.63309,-0.07595,-4.5051676,-1.13098
2017-06-14 14:00:32,2902.695993706584,3.63244,-0.07676,-4.5172744,-1.13098
2017-06-14 14:00:32,2902.7959931641817,3.63309,-0.07595,-4.5172744,-1.13099
2017-06-14 14:00:32,2902.897994220257,3.63309,-0.07595,-4.5051676,-1.13099
2017-06-14 14:00:32,2902.9969979077578,3.63309,-0.07595,-4.5051676,-1.13099
2017-06-14 14:00:32,2903.094995766878,3.63309,-0.07676,-4.5051676,-1.13099
2017-06-14 14:00:32,2903.194995224476,3.63309,-0.07676,-4.5051676,-1.13099
2017-06-14 14:00:32,2903.296000510454,3.63309,-0.07595,-4.7351644,-1.131
2017-06-14 14:00:33,2903.3969957381487,3.63309,-0.07676,-4.7351644,-1.131
2017-06-14 14:00:33,2903.494993597269,3.63309,-0.07676,-4.7351644,-1.131
2017-06-14 14:00:33,2903.5980004817247,3.63309,-0.07595,-4.5172744,-1.131
2017-06-14 14:00:33,2903.6939967423677,3.63309,-0.07595,-4.5172744,-1.131
2017-06-14 14:00:33,2903.795997798443,3.63309,-0.07595,-4.7351644,-1.13101
2017-06-14 14:00:33,2903.8959972560406,3.63309,-0.07676,-4.7351644,-1.13101
2017-06-14 14:00:33,2903.9959967136383,3.63309,-0.07595,-4.7351644,-1.13101
2017-06-14 14:00:33,2904.0979977697134,3.63309,-0.07676,-4.7351644,-1.13101
2017-06-14 14:00:33,2904.1959956288338,3.63309,-0.07595,-4.7351644,-1.13102
2017-06-14 14:00:33,2904.297000914812,3.63309,-0.07676,-4.7351644,-1.13102
2017-06-14 14:00:34,2904.39700037241,3.63309,-0.07595,-4.7351644,-1.13102
2017-06-14 14:00:34,2904.495994001627,3.63309,-0.07676,-4.7351644,-1.13102
2017-06-14 14:00:34,2904.5939918607473,3.63309,-0.07595,-4.7351644,-1.13102
2017-06-14 14:00:34,2904.694001376629,3.63309,-0.07595,-4.7351644,-1.13103
2017-06-14 14:00:34,2904.7940008342266,3.63373,-0.07595,-4.7351644,-1.13103
2017-06-14 14:00:34,2904.894996061921,3.63309,-0.07595,-4.7351644,-1.13103
2017-06-14 14:00:34,2904.9960013478994,3.63373,-0.07676,-4.7351644,-1.13103
2017-06-14 14:00:34,2905.0949949771166,3.63373,-0.07676,-4.5172744,-1.13103
2017-06-14 14:00:34,2905.1949944347143,3.63373,-0.07676,-4.5172744,-1.13104
2017-06-14 14:00:34,2905.2939981222153,3.63373,-0.07595,-4.5051676,-1.13104
2017-06-14 14:00:34,2905.393997579813,3.63373,-0.07595,-4.5051676,-1.13104
2017-06-14 14:00:35,2905.4980002343655,3.63373,-0.07676,-4.5172744,-1.13104
2017-06-14 14:00:35,2905.5969938635826,3.63373,-0.07595,-4.5172744,-1.13105
2017-06-14 14:00:35,2905.6989949196577,3.63373,-0.07595,-4.5172744,-1.13105
2017-06-14 14:00:35,2905.796992778778,3.63373,-0.07676,-4.5051676,-1.13105
2017-06-14 14:00:35,2905.896992236376,3.63373,-0.07676,-4.5051676,-1.13105
2017-06-14 14:00:35,2905.997997522354,3.62537,-0.23682,-4.5172744,-1.13105
2017-06-14 14:00:35,2906.0959953814745,3.61571,-0.36258,-4.5172744,-1.13106
2017-06-14 14:00:35,2906.1979964375496,3.61185,-0.39443,-4.5172744,-1.13107
2017-06-14 14:00:35,2906.2970001250505,3.60992,-0.40259,-4.5172744,-1.13108
2017-06-14 14:00:35,2906.3959937542677,3.60864,-0.40586,-4.5172744,-1.13109
2017-06-14 14:00:36,2906.496999040246,3.60864,-0.40668,-4.5172744,-1.13111
2017-06-14 14:00:36,2906.5969984978437,3.60799,-0.40668,-4.5172744,-1.13112
2017-06-14 14:00:36,2906.6979937255383,3.60799,-0.40668,-4.5172744,-1.13113
2017-06-14 14:00:36,2906.794995814562,3.60799,-0.40749,-4.5172744,-1.13114
2017-06-14 14:00:36,2906.89600110054,3.60735,-0.40749,-4.5172744,-1.13115
2017-06-14 14:00:36,2906.9949947297573,3.59577,-0.99056,-4.5172744,-1.13116
2017-06-14 14:00:36,2907.0989973843098,3.57776,-0.98158,-4.5172744,-1.13119
2017-06-14 14:00:36,2907.1980010718107,3.56939,-0.98158,-4.5172744,-1.13122
2017-06-14 14:00:36,2907.2949931025505,3.56553,-0.98321,-4.5172744,-1.13124
2017-06-14 14:00:37,2907.397999987006,3.5636,-0.98403,-4.5172744,-1.13127
2017-06-14 14:00:37,2907.494992017746,3.56296,-0.98403,-4.5172744,-1.1313
2017-06-14 14:00:37,2907.5959973037243,3.56232,-0.98484,-4.7351644,-1.13133
2017-06-14 14:00:37,2907.6939951628447,3.56167,-0.98484,-4.7351644,-1.13135
2017-06-14 14:00:37,2907.795000448823,3.56103,-0.98484,-4.7351644,-1.13138
2017-06-14 14:00:37,2907.8989930450916,3.56103,-0.98484,-4.7351644,-1.13141
2017-06-14 14:00:37,2907.9949993640184,3.54687,-1.55484,-4.7351644,-1.13144
2017-06-14 14:00:37,2908.095994591713,3.52886,-1.55403,-4.7351644,-1.13148
2017-06-14 14:00:37,2908.1969998776913,3.52243,-1.55729,-4.7351644,-1.13152
2017-06-14 14:00:37,2908.296999335289,3.51857,-1.56056,-4.7351644,-1.13156
2017-06-14 14:00:37,2908.395992964506,3.51664,-1.56219,-4.7351644,-1.13161
2017-06-14 14:00:38,2908.494996652007,3.51535,-1.56383,-4.7351644,-1.13165
2017-06-14 14:00:38,2908.596997708082,3.51471,-1.56383,-4.7351644,-1.1317
2017-06-14 14:00:38,2908.6949955672026,3.51406,-1.56464,-4.7351644,-1.13174
2017-06-14 14:00:38,2908.796000853181,3.51342,-1.56464,-4.7351644,-1.13178
2017-06-14 14:00:38,2908.8939987123013,3.51278,-1.56464,-4.7472604,-1.13183
2017-06-14 14:00:38,2908.996995538473,3.49991,-1.99909,-4.7472604,-1.13187
2017-06-14 14:00:38,2909.0980008244514,3.48768,-2.00725,-4.7472604,-1.13193
2017-06-14 14:00:38,2909.1949928551912,3.48254,-2.01297,-4.7351644,-1.13198
2017-06-14 14:00:38,2909.2959981411695,3.47932,-2.01705,-4.7351644,-1.13204
2017-06-14 14:00:39,2909.396993368864,3.47739,-2.0195,-4.7351644,-1.13209
2017-06-14 14:00:39,2909.496992826462,3.47675,-2.02113,-4.7351644,-1.13215
2017-06-14 14:00:39,2909.59799811244,3.47546,-2.02195,-4.7472604,-1.1322
2017-06-14 14:00:39,2909.6959959715605,3.47546,-2.02195,-4.7472604,-1.13226
2017-06-14 14:00:39,2909.7949996590614,3.47482,-2.02195,-4.7472604,-1.13232
2017-06-14 14:00:39,2909.8970007151365,3.47417,-2.02277,-4.7472604,-1.13237
2017-06-14 14:00:39,2909.9959943443537,3.49155,-1.35967,-4.7351644,-1.13243
2017-06-14 14:00:39,2910.0979954004288,3.51085,-1.35314,-4.7351644,-1.13247
2017-06-14 14:00:39,2910.1979948580265,3.51857,-1.34824,-4.7351644,-1.13251
2017-06-14 14:00:39,2910.2969985455275,3.52178,-1.34497,-4.7351644,-1.13254
2017-06-14 14:00:40,2910.396998003125,3.52371,-1.34252,-4.7351644,-1.13258
2017-06-14 14:00:40,2910.4949958622456,3.52436,-1.34252,-4.7351644,-1.13262
2017-06-14 14:00:40,2910.598998516798,3.52436,-1.34171,-4.7351644,-1.13265
2017-06-14 14:00:40,2910.694994777441,3.52436,-1.34171,-4.7351644,-1.13269
2017-06-14 14:00:40,2910.796995833516,3.52436,-1.34171,-4.7351644,-1.13273
2017-06-14 14:00:40,2910.8939979225397,3.52436,-1.34171,-4.7351644,-1.13277
2017-06-14 14:00:40,2910.994993150234,3.525,-1.33436,-4.7351644,-1.1328
2017-06-14 14:00:40,2911.0969942063093,3.52564,-1.32946,-4.7351644,-1.13284
2017-06-14 14:00:40,2911.1959978938103,3.52564,-1.32782,-4.7351644,-1.13288
2017-06-14 14:00:40,2911.2939957529306,3.52564,-1.32782,-4.7351644,-1.13291
2017-06-14 14:00:41,2911.3969925791025,3.52564,-1.32782,-4.7351644,-1.13295
2017-06-14 14:00:41,2911.4989936351776,3.525,-1.32701,-4.7351644,-1.13299
2017-06-14 14:00:41,2911.5989930927753,3.525,-1.32701,-4.7351644,-1.13302
2017-06-14 14:00:41,2911.6970010101795,3.525,-1.32782,-4.7351644,-1.13306
2017-06-14 14:00:41,2911.797996237874,3.525,-1.32701,-4.7351644,-1.1331
2017-06-14 14:00:41,2911.8979956954718,3.525,-1.32701,-4.7351644,-1.13313
2017-06-14 14:00:41,2911.9949977844954,3.53079,-1.21595,-4.7472604,-1.13317
2017-06-14 14:00:41,2912.0969988405704,3.53787,-1.1253,-4.7472604,-1.1332
2017-06-14 14:00:41,2912.197994068265,3.54044,-1.10325,-4.7351644,-1.13324
2017-06-14 14:00:41,2912.2940003871918,3.54173,-1.09509,-4.7351644,-1.13327
2017-06-14 14:00:42,2912.398998811841,3.54237,-1.09345,-4.7351644,-1.1333
2017-06-14 14:00:42,2912.494995072484,3.54237,-1.09264,-4.7351644,-1.13333
2017-06-14 14:00:42,2912.597991898656,3.54237,-1.09264,-4.7351644,-1.13336
2017-06-14 14:00:42,2912.69599981606,3.54301,-1.09264,-4.7351644,-1.13339
2017-06-14 14:00:42,2912.7969950437546,3.54237,-1.09264,-4.7351644,-1.13342
2017-06-14 14:00:42,2912.894992902875,3.54237,-1.09264,-4.7351644,-1.13345
2017-06-14 14:00:42,2912.99699395895,3.56425,-0.27683,-4.7351644,-1.13348
2017-06-14 14:00:42,2913.0979992449284,3.58869,-0.27438,-4.7351644,-1.13349
2017-06-14 14:00:42,2913.195001333952,3.59834,-0.27275,-4.7351644,-1.13349
2017-06-14 14:00:42,2913.2959965616465,3.60285,-0.27193,-4.7351644,-1.1335
2017-06-14 14:00:43,2913.3979976177216,3.60542,-0.27193,-4.7351644,-1.13351
2017-06-14 14:00:43,2913.494999706745,3.60671,-0.27193,-4.7351644,-1.13352
2017-06-14 14:00:43,2913.594999164343,3.60735,-0.27193,-4.7351644,-1.13352
2017-06-14 14:00:43,2913.6949986219406,3.60799,-0.27112,-4.7230576,-1.13353
2017-06-14 14:00:43,2913.7979954481125,3.60864,-0.27193,-4.7230576,-1.13354
2017-06-14 14:00:43,2913.89799490571,3.60864,-0.27193,-4.7351644,-1.13355
2017-06-14 14:00:43,2913.9959927648306,3.60864,-0.27112,-4.7351644,-1.13355
2017-06-14 14:00:43,2914.0979938209057,3.60928,-0.27112,-4.7351644,-1.13356
2017-06-14 14:00:43,2914.1949959099293,3.60928,-0.27112,-4.7351644,-1.13357
2017-06-14 14:00:43,2914.2969969660044,3.60928,-0.27112,-4.7351644,-1.13358
2017-06-14 14:00:44,2914.3960006535053,3.60992,-0.27112,-4.7351644,-1.13359
2017-06-14 14:00:44,2914.496000111103,3.60992,-0.2703,-4.7351644,-1.13359
2017-06-14 14:00:44,2914.598001167178,3.60992,-0.2703,-4.7351644,-1.1336
2017-06-14 14:00:44,2914.698000624776,3.60992,-0.27112,-4.7351644,-1.13361
2017-06-14 14:00:44,2914.7980000823736,3.60992,-0.27112,-4.7351644,-1.13362
2017-06-14 14:00:44,2914.8969937115908,3.61057,-0.2703,-4.7351644,-1.13362
2017-06-14 14:00:44,2914.994991570711,3.59963,-0.71291,-4.7351644,-1.13363
2017-06-14 14:00:44,2915.0950010865927,3.58741,-0.70638,-4.7351644,-1.13365
2017-06-14 14:00:44,2915.196992084384,3.58162,-0.70556,-4.7351644,-1.13367
2017-06-14 14:00:44,2915.295000001788,3.5784,-0.70556,-4.7351644,-1.13369
2017-06-14 14:00:45,2915.394999459386,3.57711,-0.70638,-4.7351644,-1.13371
2017-06-14 14:00:45,2915.4949989169836,3.57647,-0.70638,-4.7351644,-1.13373
2017-06-14 14:00:45,2915.5949983745813,3.57583,-0.70638,-4.7351644,-1.13375
2017-06-14 14:00:45,2915.6939920037985,3.57583,-0.70638,-4.7351644,-1.13377
2017-06-14 14:00:45,2915.7959930598736,3.57583,-0.70638,-4.7351644,-1.13379
2017-06-14 14:00:45,2915.8949967473745,3.57583,-0.70719,-4.7351644,-1.13381
2017-06-14 14:00:45,2915.9949962049723,3.58226,-0.58307,-4.7351644,-1.13383
2017-06-14 14:00:45,2916.093999892473,3.58869,-0.4965,-4.7351644,-1.13384
2017-06-14 14:00:45,2916.1960009485483,3.59255,-0.47037,-4.7351644,-1.13386
2017-06-14 14:00:45,2916.296000406146,3.59384,-0.46466,-4.7351644,-1.13387
2017-06-14 14:00:45,2916.392992436886,3.59448,-0.46221,-4.7351644,-1.13388
2017-06-14 14:00:46,2916.494993492961,3.59448,-0.46221,-4.7351644,-1.13389
2017-06-14 14:00:46,2916.5980003774166,3.59448,-0.46139,-4.7351644,-1.13391
2017-06-14 14:00:46,2916.6949924081564,3.59513,-0.46139,-4.7351644,-1.13392
2017-06-14 14:00:46,2916.7959976941347,3.59513,-0.46139,-4.7351644,-1.13393
2017-06-14 14:00:46,2916.8959971517324,3.59513,-0.46139,-4.7351644,-1.13395
2017-06-14 14:00:46,2916.99599660933,3.59963,-0.37483,-4.7351644,-1.13396
2017-06-14 14:00:46,2917.095996066928,3.60478,-0.31195,-4.7351644,-1.13397
2017-06-14 14:00:46,2917.194999754429,3.60735,-0.2899,-4.7351644,-1.13398
2017-06-14 14:00:46,2917.2949992120266,3.60864,-0.28418,-4.7351644,-1.13398
2017-06-14 14:00:47,2917.3989918082952,3.60928,-0.28255,-4.7351644,-1.13399
2017-06-14 14:00:47,2917.4969997256994,3.60928,-0.28255,-4.7351644,-1.134
2017-06-14 14:00:47,2917.596999183297,3.60992,-0.28173,-4.7351644,-1.13401
2017-06-14 14:00:47,2917.6959928125143,3.60992,-0.28255,-4.7351644,-1.13402
2017-06-14 14:00:47,2917.7969980984926,3.60992,-0.28173,-4.7351644,-1.13402
2017-06-14 14:00:47,2917.897993326187,3.60992,-0.28173,-4.7351644,-1.13403
2017-06-14 14:00:47,2917.9960012435913,3.61443,-0.20334,-4.7351644,-1.13404
2017-06-14 14:00:47,2918.096000701189,3.61893,-0.14536,-4.7351644,-1.13404
2017-06-14 14:00:47,2918.1979916989803,3.6215,-0.12494,-4.7351644,-1.13405
2017-06-14 14:00:47,2918.293998017907,3.62215,-0.12004,-4.7351644,-1.13405
2017-06-14 14:00:48,2918.396994844079,3.62279,-0.11841,-4.7351644,-1.13405
2017-06-14 14:00:48,2918.4969943016768,3.62344,-0.11841,-4.7351644,-1.13406
2017-06-14 14:00:48,2918.5939963907003,3.62344,-0.11841,-4.7351644,-1.13406
2017-06-14 14:00:48,2918.6959974467754,3.62344,-0.11841,-4.7351644,-1.13406
2017-06-14 14:00:48,2918.7979985028505,3.62344,-0.11841,-4.7351644,-1.13407
2017-06-14 14:00:48,2918.8969921320677,3.62408,-0.11759,-4.7351644,-1.13407
2017-06-14 14:00:48,2918.997001647949,3.62552,-0.0735,-4.7351644,-1.13407
2017-06-14 14:00:48,2919.0979968756437,3.62938,-0.02613,-4.7351644,-1.13408
2017-06-14 14:00:48,2919.1949989646673,3.63131,-0.0147,-4.7351644,-1.13408
2017-06-14 14:00:48,2919.2970000207424,3.63195,-0.00653,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.39699947834,3.63259,-0.00245,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.4979947060347,3.63324,-0.00082,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.5969983935356,3.63324,-0.00082,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.69799362123,3.63324,-0.00082,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.797993078828,3.63388,-0.00082,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.8979925364256,3.63388,0.0,-4.7351644,-1.13408
2017-06-14 14:00:49,2919.9979919940233,3.6318,-0.05226,-4.7351644,-1.13408
2017-06-14 14:00:49,2920.0959999114275,3.62472,-0.15679,-4.7351644,-1.13408
2017-06-14 14:00:49,2920.1989967375994,3.62215,-0.18129,-4.7351644,-1.13408
2017-06-14 14:00:49,2920.2949929982424,3.62086,-0.19027,-4.7351644,-1.13409
2017-06-14 14:00:50,2920.3959982842207,3.62022,-0.19191,-4.7351644,-1.1341
2017-06-14 14:00:50,2920.494991913438,3.62022,-0.19272,-4.7351644,-1.1341
2017-06-14 14:00:50,2920.5979987978935,3.61957,-0.19272,-4.7351644,-1.13411
2017-06-14 14:00:50,2920.698994025588,3.61957,-0.19272,-4.7472604,-1.13411
2017-06-14 14:00:50,2920.7969918847084,3.61957,-0.19272,-4.7472604,-1.13412
2017-06-14 14:00:50,2920.8989929407835,3.61957,-0.19354,-4.7351644,-1.13412
2017-06-14 14:00:50,2920.9949992597103,3.62344,-0.12004,-4.7351644,-1.13413
2017-06-14 14:00:50,2921.094998717308,3.62858,-0.06288,-4.7351644,-1.13413
2017-06-14 14:00:50,2921.1959939450026,3.62987,-0.04981,-4.7351644,-1.13413
2017-06-14 14:00:50,2921.296999230981,3.63116,-0.04573,-4.7351644,-1.13413
2017-06-14 14:00:51,2921.3969986885786,3.6318,-0.0441,-4.7351644,-1.13413
2017-06-14 14:00:51,2921.4969981461763,3.6318,-0.0441,-4.7351644,-1.13414
2017-06-14 14:00:51,2921.5940002352,3.6318,-0.0441,-4.7351644,-1.13414
2017-06-14 14:00:51,2921.698998659849,3.6318,-0.04328,-4.7351644,-1.13414
2017-06-14 14:00:51,2921.7960007488728,3.63244,-0.0441,-4.7351644,-1.13414
2017-06-14 14:00:51,2921.893998607993,3.63244,-0.0441,-4.7351644,-1.13414
2017-06-14 14:00:51,2921.995999664068,3.617,-0.5308,-4.7351644,-1.13414
2017-06-14 14:00:51,2922.095999121666,3.6022,-0.57898,-4.7351644,-1.13416
2017-06-14 14:00:51,2922.198995947838,3.59448,-0.59613,-4.7351644,-1.13417
2017-06-14 14:00:51,2922.293996438384,3.59127,-0.60103,-4.7351644,-1.13419
2017-06-14 14:00:51,2922.393995895982,3.58998,-0.60267,-4.7351644,-1.13421
2017-06-14 14:00:52,2922.49500118196,3.58869,-0.60348,-4.7351644,-1.13422
2017-06-14 14:00:52,2922.5989937782288,3.58805,-0.6043,-4.7351644,-1.13424
2017-06-14 14:00:52,2922.6959958672523,3.58805,-0.6043,-4.7351644,-1.13426
2017-06-14 14:00:52,2922.7939937263727,3.58741,-0.6043,-4.7351644,-1.13427
2017-06-14 14:00:52,2922.897996380925,3.58741,-0.60512,-4.7351644,-1.13429
2017-06-14 14:00:52,2922.9989916086197,3.59448,-0.47527,-4.7351644,-1.13431
2017-06-14 14:00:52,2923.0979952961206,3.60092,-0.38708,-4.7351644,-1.13432
2017-06-14 14:00:52,2923.1949973851442,3.60413,-0.3634,-4.7472604,-1.13433
2017-06-14 14:00:52,2923.2959926128387,3.60542,-0.35441,-4.7472604,-1.13434
2017-06-14 14:00:53,2923.3959920704365,3.60606,-0.35278,-4.7230576,-1.13435
2017-06-14 14:00:53,2923.4939999878407,3.60671,-0.35196,-4.7230576,-1.13436
2017-06-14 14:00:53,2923.5979925841093,3.60671,-0.35196,-4.7351644,-1.13437
2017-06-14 14:00:53,2923.6989978700876,3.60671,-0.35196,-4.7351644,-1.13438
2017-06-14 14:00:53,2923.7980015575886,3.60735,-0.35115,-4.7351644,-1.13439
2017-06-14 14:00:53,2923.895999416709,3.60735,-0.35196,-4.7351644,-1.1344
2017-06-14 14:00:53,2923.9969946444035,3.61185,-0.2703,-4.7351644,-1.13441
2017-06-14 14:00:53,2924.0959983319044,3.61636,-0.21477,-4.7351644,-1.13441
