Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 03:47:57,2798.255994915962,3.20396,-3.7687,-6.5508928,-0.89381
2017-06-25 03:47:58,2798.352001234889,3.20074,-3.77605,-6.5629888,-0.89392
2017-06-25 03:47:58,2798.4559938311577,3.19881,-3.77932,-6.5629888,-0.89402
2017-06-25 03:47:58,2798.554001748562,3.19688,-3.78177,-6.5629888,-0.89413
2017-06-25 03:47:58,2798.656002804637,3.19495,-3.78422,-6.5629888,-0.89424
2017-06-25 03:47:58,2798.75199906528,3.22197,-2.49069,-6.5508928,-0.89431
2017-06-25 03:47:58,2798.854995891452,3.26508,-2.42944,-6.5508928,-0.89437
2017-06-25 03:47:58,2798.953999578953,3.28438,-2.39433,-6.5508928,-0.89444
2017-06-25 03:47:58,2799.0530032664537,3.29339,-2.37555,-6.5508928,-0.89451
2017-06-25 03:47:58,2799.158001691103,3.29854,-2.36656,-6.5508928,-0.89457
2017-06-25 03:47:58,2799.25699532032,3.30111,-2.36248,-6.3330028,-0.89464
2017-06-25 03:47:59,2799.3580006062984,3.3024,-2.36003,-6.3330028,-0.8947
2017-06-25 03:47:59,2799.455998465419,3.30368,-2.3584,-6.345109600000001,-0.89477
2017-06-25 03:47:59,2799.5550021529198,3.30433,-2.35758,-6.345109600000001,-0.89484
2017-06-25 03:47:59,2799.6559973806143,3.30497,-2.35676,-6.345109600000001,-0.8949
2017-06-25 03:47:59,2799.7509978711605,3.22584,-6.03645,-6.345109600000001,-0.89507
2017-06-25 03:47:59,2799.855000525713,3.10167,-6.21203,-6.3330028,-0.89523
2017-06-25 03:47:59,2799.9529983848333,3.04505,-6.39413,-6.3330028,-0.89542
2017-06-25 03:47:59,2800.057001039386,3.01224,-6.53133,-6.3330028,-0.89559
2017-06-25 03:47:59,2800.152997300029,2.99294,-6.6187,-6.3330028,-0.89578
2017-06-25 03:47:59,2800.2559941262007,2.98264,-6.66198,-6.3330028,-0.89596
2017-06-25 03:48:00,2800.3559935837984,2.97492,-6.6922,-6.3330028,-0.89614
2017-06-25 03:48:00,2800.4509940743446,2.96849,-6.71261,-6.3330028,-0.89633
2017-06-25 03:48:00,2800.5569983273745,2.96206,-6.72976,-6.3330028,-0.89652
2017-06-25 03:48:00,2800.6519988179207,2.9582,-6.7412,-6.3330028,-0.89671
2017-06-25 03:48:00,2800.7580030709505,2.99615,-4.24397,-6.3330028,-0.89683
2017-06-25 03:48:00,2800.859994068742,3.08236,-4.16558,-6.3330028,-0.89695
2017-06-25 03:48:00,2800.9569961577654,3.11389,-4.08637,-6.3330028,-0.89706
2017-06-25 03:48:00,2801.053998246789,3.13126,-4.03247,-6.3330028,-0.89717
2017-06-25 03:48:00,2801.1519961059093,3.13769,-4.00879,-6.3330028,-0.89728
2017-06-25 03:48:00,2801.258000358939,3.14155,-3.9949,-6.3330028,-0.89739
2017-06-25 03:48:01,2801.3559982180595,3.14284,-3.99,-6.3330028,-0.8975
2017-06-25 03:48:01,2801.453000307083,3.14413,-3.98674,-6.3330028,-0.89761
2017-06-25 03:48:01,2801.555997133255,3.14477,-3.9851,-6.3330028,-0.89772
2017-06-25 03:48:01,2801.651993393898,3.14477,-3.98429,-6.3330028,-0.89784
2017-06-25 03:48:01,2801.7550002783537,3.10231,-6.18508,-6.3330028,-0.89801
2017-06-25 03:48:01,2801.8579971045256,3.02511,-6.28879,-6.3330028,-0.89818
2017-06-25 03:48:01,2801.954999193549,2.98586,-6.42108,-6.3330028,-0.89836
2017-06-25 03:48:01,2802.057996019721,2.96592,-6.50683,-6.3330028,-0.89854
2017-06-25 03:48:01,2802.156999707222,2.95691,-6.54521,-6.3330028,-0.89873
2017-06-25 03:48:01,2802.2579949349165,2.94854,-6.57787,-6.3330028,-0.89891
2017-06-25 03:48:02,2802.3569986224174,2.9434,-6.5942,-6.3330028,-0.89909
2017-06-25 03:48:02,2802.4529948830605,2.93889,-6.60727,-6.3330028,-0.89927
2017-06-25 03:48:02,2802.5519985705614,2.93439,-6.62034,-6.3330028,-0.89946
2017-06-25 03:48:02,2802.652993798256,2.93053,-6.62932,-6.3330028,-0.89964
2017-06-25 03:48:02,2802.758002281189,2.99937,-3.28526,-6.3330028,-0.89973
2017-06-25 03:48:02,2802.8560001403093,3.11196,-3.17583,-6.345109600000001,-0.89982
2017-06-25 03:48:02,2802.9580011963844,3.15378,-3.09417,-6.345109600000001,-0.8999
2017-06-25 03:48:02,2803.0569948256016,3.1763,-3.04354,-6.3330028,-0.89999
2017-06-25 03:48:02,2803.153996914625,3.18852,-3.01414,-6.3330028,-0.90007
2017-06-25 03:48:03,2803.2589953392744,3.19495,-3.00108,-6.3330028,-0.90016
2017-06-25 03:48:03,2803.353000059724,3.19881,-2.99373,-6.3330028,-0.90024
2017-06-25 03:48:03,2803.455001115799,3.20139,-2.98965,-6.3330028,-0.90032
2017-06-25 03:48:03,2803.5529989749193,3.20332,-2.98638,-6.345109600000001,-0.9004
2017-06-25 03:48:03,2803.6550000309944,3.20525,-2.98393,-6.345109600000001,-0.90049
2017-06-25 03:48:03,2803.754999488592,3.16858,-4.4024,-6.3330028,-0.90061
2017-06-25 03:48:03,2803.8570005446672,3.12676,-4.45303,-6.3330028,-0.90073
2017-06-25 03:48:03,2803.957000002265,3.10295,-4.51019,-6.3330028,-0.90086
2017-06-25 03:48:03,2804.055993631482,3.0933,-4.54041,-6.3330028,-0.90098
2017-06-25 03:48:03,2804.1529957205057,3.08687,-4.55919,-6.3330028,-0.90111
2017-06-25 03:48:03,2804.257994145155,3.08301,-4.57062,-6.345109600000001,-0.90124
2017-06-25 03:48:04,2804.3579936027527,3.08043,-4.57797,-6.345109600000001,-0.90136
2017-06-25 03:48:04,2804.456001520157,3.0785,-4.58205,-6.345109600000001,-0.90149
2017-06-25 03:48:04,2804.5560009777546,3.07722,-4.58532,-6.345109600000001,-0.90162
2017-06-25 03:48:04,2804.653998836875,3.07593,-4.58777,-6.345109600000001,-0.90174
2017-06-25 03:48:04,2804.756995663047,3.14992,-1.30578,-6.345109600000001,-0.90178
2017-06-25 03:48:04,2804.8539977520704,3.25672,-1.26821,-6.345109600000001,-0.90182
2017-06-25 03:48:04,2804.951995611191,3.3024,-1.23636,-6.345109600000001,-0.90185
2017-06-25 03:48:04,2805.0559982657433,3.32749,-1.21595,-6.345109600000001,-0.90189
2017-06-25 03:48:04,2805.155997723341,3.34228,-1.2037,-6.345109600000001,-0.90192
2017-06-25 03:48:04,2805.258994549513,3.35,-1.19798,-6.345109600000001,-0.90195
2017-06-25 03:48:05,2805.357002466917,3.35579,-1.1939,-6.345109600000001,-0.90199
2017-06-25 03:48:05,2805.4570019245148,3.35966,-1.19226,-6.3330028,-0.90202
2017-06-25 03:48:05,2805.552998185158,3.36287,-1.19063,-6.3330028,-0.90205
2017-06-25 03:48:05,2805.654999241233,3.36609,-1.189,-6.3330028,-0.90208
2017-06-25 03:48:05,2805.757000297308,3.33392,-2.49967,-6.3330028,-0.90216
2017-06-25 03:48:05,2805.852996557951,3.29403,-2.51927,-6.3330028,-0.90223
2017-06-25 03:48:05,2805.959000810981,3.27537,-2.54377,-6.3330028,-0.90229
2017-06-25 03:48:05,2806.056998670101,3.26701,-2.55765,-6.3330028,-0.90237
2017-06-25 03:48:05,2806.1579938977957,3.26315,-2.56582,-6.3330028,-0.90244
2017-06-25 03:48:05,2806.251998618245,3.26058,-2.5699,-6.3330028,-0.90251
2017-06-25 03:48:06,2806.3529938459396,3.25993,-2.57154,-6.3330028,-0.90258
2017-06-25 03:48:06,2806.4560007303953,3.25929,-2.57317,-6.3330028,-0.90265
2017-06-25 03:48:06,2806.5549943596125,3.25865,-2.57399,-6.3330028,-0.90272
2017-06-25 03:48:06,2806.651996448636,3.25865,-2.57399,-6.3330028,-0.9028
2017-06-25 03:48:06,2806.7559991031885,3.25929,-2.5699,-6.3330028,-0.90287
2017-06-25 03:48:06,2806.853001192212,3.25993,-2.56664,-6.3330028,-0.90294
2017-06-25 03:48:06,2806.955002248287,3.25993,-2.56419,-6.3330028,-0.90301
2017-06-25 03:48:06,2807.055001705885,3.26058,-2.56419,-6.345109600000001,-0.90308
2017-06-25 03:48:06,2807.1529995650053,3.26058,-2.56419,-6.345109600000001,-0.90316
2017-06-25 03:48:06,2807.2570022195578,3.26122,-2.56337,-6.3330028,-0.90322
2017-06-25 03:48:07,2807.358993217349,3.26186,-2.56337,-6.3330028,-0.9033
2017-06-25 03:48:07,2807.457001134753,3.26186,-2.56255,-6.3330028,-0.90337
2017-06-25 03:48:07,2807.5549989938736,3.26251,-2.56255,-6.3330028,-0.90344
2017-06-25 03:48:07,2807.652996852994,3.26251,-2.56174,-6.3330028,-0.90351
2017-06-25 03:48:07,2807.7509947121143,3.29674,-0.01388,-6.345109600000001,-0.90351
2017-06-25 03:48:07,2807.854997366667,3.3984,-0.01062,-6.345109600000001,-0.90351
2017-06-25 03:48:07,2807.9549968242645,3.43958,-0.0098,-6.345109600000001,-0.90351
2017-06-25 03:48:07,2808.051998913288,3.45631,-0.0098,-6.345109600000001,-0.90351
2017-06-25 03:48:07,2808.1599947065115,3.46917,-0.00245,-6.345109600000001,-0.90351
2017-06-25 03:48:07,2808.256996795535,3.47625,-0.00082,-6.345109600000001,-0.90351
2017-06-25 03:48:08,2808.356000483036,3.48011,-0.00082,-6.345109600000001,-0.90351
2017-06-25 03:48:08,2808.454994112253,3.48397,-0.00082,-6.345109600000001,-0.90351
2017-06-25 03:48:08,2808.554993569851,3.48654,-0.00082,-6.345109600000001,-0.90351
2017-06-25 03:48:08,2808.653001487255,3.48847,0.0,-6.345109600000001,-0.90351
2017-06-25 03:48:08,2808.7600015103817,3.48768,-0.39443,-6.345109600000001,-0.90351
2017-06-25 03:48:08,2808.8559977710247,3.47353,-0.40178,-6.345109600000001,-0.90352
2017-06-25 03:48:08,2808.9529998600483,3.46774,-0.40423,-6.3330028,-0.90353
2017-06-25 03:48:08,2809.0570025146008,3.46645,-0.40586,-6.3330028,-0.90354
2017-06-25 03:48:08,2809.1539945453405,3.46581,-0.40586,-6.345109600000001,-0.90355
2017-06-25 03:48:08,2809.2529982328415,3.46645,-0.40586,-6.345109600000001,-0.90357
2017-06-25 03:48:09,2809.353993460536,3.4671,-0.40668,-6.3330028,-0.90358
2017-06-25 03:48:09,2809.4509955495596,3.46838,-0.40586,-6.3330028,-0.90359
2017-06-25 03:48:09,2809.554998204112,3.46903,-0.40586,-6.3330028,-0.9036
2017-06-25 03:48:09,2809.6590008586645,3.47031,-0.40668,-6.3330028,-0.90361
2017-06-25 03:48:09,2809.756998717785,3.44329,-1.63651,-6.3330028,-0.90366
2017-06-25 03:48:09,2809.852994978428,3.40469,-1.64386,-6.3330028,-0.9037
2017-06-25 03:48:09,2809.9560018628836,3.38732,-1.65692,-6.3330028,-0.90375
2017-06-25 03:48:09,2810.053999722004,3.3796,-1.6659,-6.3330028,-0.90379
2017-06-25 03:48:09,2810.1539991796017,3.37574,-1.66999,-6.3330028,-0.90384
2017-06-25 03:48:09,2810.254994407296,3.37381,-1.67244,-6.3330028,-0.90388
2017-06-25 03:48:10,2810.360002890229,3.37317,-1.67407,-6.3330028,-0.90393
2017-06-25 03:48:10,2810.453997552395,3.37252,-1.67489,-6.320895999999999,-0.90398
2017-06-25 03:48:10,2810.555002838373,3.37188,-1.67489,-6.320895999999999,-0.90402
2017-06-25 03:48:10,2810.6600012630224,3.37188,-1.67489,-6.320895999999999,-0.90407
2017-06-25 03:48:10,2810.7530001550913,3.3796,-1.52381,-6.320895999999999,-0.90412
2017-06-25 03:48:10,2810.8579985797405,3.39182,-1.37437,-6.320895999999999,-0.90415
2017-06-25 03:48:10,2810.955000668764,3.39633,-1.33844,-6.320895999999999,-0.90419
2017-06-25 03:48:10,2811.0529985278845,3.3989,-1.32374,-6.320895999999999,-0.90423
2017-06-25 03:48:10,2811.1579969525337,3.40083,-1.31884,-6.320895999999999,-0.90427
2017-06-25 03:48:10,2811.2549990415573,3.40147,-1.31721,-6.320895999999999,-0.9043
2017-06-25 03:48:11,2811.3599974662066,3.40276,-1.31721,-6.320895999999999,-0.90434
2017-06-25 03:48:11,2811.4529963582754,3.4034,-1.31639,-6.320895999999999,-0.90438
2017-06-25 03:48:11,2811.5520000457764,3.40405,-1.31639,-6.320895999999999,-0.90441
2017-06-25 03:48:11,2811.651999503374,3.40469,-1.31557,-6.320895999999999,-0.90445
2017-06-25 03:48:11,2811.754000559449,3.36416,-3.54413,-6.0908992,-0.90455
2017-06-25 03:48:11,2811.8549957871437,3.29146,-3.58414,-6.0908992,-0.90464
2017-06-25 03:48:11,2811.9580026715994,3.25093,-3.65111,-6.3330028,-0.90475
2017-06-25 03:48:11,2812.0569963008165,3.23227,-3.69439,-6.3330028,-0.90485
2017-06-25 03:48:11,2812.1519967913628,3.22455,-3.71317,-6.3330028,-0.90495
2017-06-25 03:48:11,2812.2549936175346,3.21876,-3.72624,-6.3330028,-0.90506
2017-06-25 03:48:12,2812.3569946736097,3.2149,-3.73522,-6.3330028,-0.90516
2017-06-25 03:48:12,2812.4530009925365,3.21232,-3.74012,-6.3330028,-0.90526
2017-06-25 03:48:12,2812.556993588805,3.21039,-3.7442,-6.3330028,-0.90537
2017-06-25 03:48:12,2812.655997276306,3.20846,-3.74665,-6.320895999999999,-0.90547
2017-06-25 03:48:12,2812.758994102478,3.19688,-3.93692,-6.320895999999999,-0.90558
2017-06-25 03:48:12,2812.8539945930243,3.18595,-4.07248,-6.320895999999999,-0.90569
2017-06-25 03:48:12,2812.95700147748,3.17823,-4.13781,-6.320895999999999,-0.9058
2017-06-25 03:48:12,2813.0539935082197,3.17437,-4.15823,-6.320895999999999,-0.90592
2017-06-25 03:48:12,2813.1540030241013,3.17244,-4.16639,-6.320895999999999,-0.90603
2017-06-25 03:48:12,2813.2549982517958,3.16986,-4.17293,-6.320895999999999,-0.90615
2017-06-25 03:48:13,2813.3559934794903,3.16858,-4.17538,-6.320895999999999,-0.90627
2017-06-25 03:48:13,2813.452995568514,3.16729,-4.17864,-6.320895999999999,-0.90638
2017-06-25 03:48:13,2813.557993993163,3.16536,-4.18028,-6.320895999999999,-0.9065
2017-06-25 03:48:13,2813.6519987136126,3.16407,-4.18191,-6.320895999999999,-0.90662
2017-06-25 03:48:13,2813.7549955397844,3.22133,-1.43072,-6.320895999999999,-0.90665
2017-06-25 03:48:13,2813.85800242424,3.30947,-1.40785,-6.103006000000001,-0.90669
2017-06-25 03:48:13,2813.95499445498,3.34872,-1.37927,-6.103006000000001,-0.90673
2017-06-25 03:48:13,2814.0549939125776,3.36738,-1.36212,-6.103006000000001,-0.90677
2017-06-25 03:48:13,2814.1539976000786,3.37638,-1.35232,-6.103006000000001,-0.90681
2017-06-25 03:48:13,2814.2569944262505,3.38217,-1.34824,-6.103006000000001,-0.90685
2017-06-25 03:48:14,2814.3550023436546,3.38603,-1.34579,-6.103006000000001,-0.90688
2017-06-25 03:48:14,2814.460000768304,3.38861,-1.34334,-6.103006000000001,-0.90692
2017-06-25 03:48:14,2814.5529996603727,3.39054,-1.34252,-6.103006000000001,-0.90696
2017-06-25 03:48:14,2814.65199328959,3.39182,-1.34171,-6.103006000000001,-0.907
2017-06-25 03:48:14,2814.753994345665,3.35322,-3.56455,-6.103006000000001,-0.9071
2017-06-25 03:48:14,2814.8539938032627,3.27087,-3.63069,-6.103006000000001,-0.90719
2017-06-25 03:48:14,2814.957996457815,3.23484,-3.70092,-6.103006000000001,-0.9073
2017-06-25 03:48:14,2815.057000145316,3.22004,-3.73849,-6.320895999999999,-0.9074
2017-06-25 03:48:14,2815.156999602914,3.21104,-3.76217,-6.320895999999999,-0.9075
2017-06-25 03:48:14,2815.2569990605116,3.20589,-3.77442,-6.103006000000001,-0.90761
2017-06-25 03:48:15,2815.3560027480125,3.20267,-3.78095,-6.103006000000001,-0.90771
2017-06-25 03:48:15,2815.4560022056103,3.2001,-3.78667,-6.3330028,-0.90782
2017-06-25 03:48:15,2815.556001663208,3.19817,-3.78993,-6.3330028,-0.90792
2017-06-25 03:48:15,2815.6569968909025,3.19688,-3.79157,-6.3330028,-0.90803
2017-06-25 03:48:15,2815.7519973814487,3.166,-5.21167,-6.3330028,-0.90818
2017-06-25 03:48:15,2815.853998437524,3.11775,-5.28026,-6.3330028,-0.90832
2017-06-25 03:48:15,2815.953002125025,3.09588,-5.34069,-6.103006000000001,-0.90847
2017-06-25 03:48:15,2816.0569947212934,3.08172,-5.39051,-6.103006000000001,-0.90862
2017-06-25 03:48:15,2816.1530010402203,3.07529,-5.41256,-6.103006000000001,-0.90877
2017-06-25 03:48:15,2816.260001063347,3.07014,-5.42807,-6.103006000000001,-0.90892
2017-06-25 03:48:16,2816.35599732399,3.06692,-5.43705,-6.103006000000001,-0.90907
2017-06-25 03:48:16,2816.4539951831102,3.06371,-5.4444,-6.103006000000001,-0.90922
2017-06-25 03:48:16,2816.553994640708,3.06113,-5.45012,-6.103006000000001,-0.90937
2017-06-25 03:48:16,2816.6570015251637,3.05856,-5.4542,-6.103006000000001,-0.90952
2017-06-25 03:48:16,2816.7529977858067,3.06885,-4.82296,-6.103006000000001,-0.90966
2017-06-25 03:48:16,2816.8559946119785,3.0888,-4.79764,-6.103006000000001,-0.90979
2017-06-25 03:48:16,2816.959001496434,3.09652,-4.77396,-6.103006000000001,-0.90993
2017-06-25 03:48:16,2817.0529961586,3.09909,-4.76334,-6.103006000000001,-0.91006
2017-06-25 03:48:16,2817.154997214675,3.09974,-4.75844,-6.103006000000001,-0.91019
2017-06-25 03:48:16,2817.257994040847,3.09974,-4.75518,-6.103006000000001,-0.91032
2017-06-25 03:48:17,2817.3519987612963,3.09909,-4.75518,-6.103006000000001,-0.91046
2017-06-25 03:48:17,2817.4560014158487,3.09845,-4.75599,-6.103006000000001,-0.91058
2017-06-25 03:48:17,2817.558002471924,3.09716,-4.75681,-6.3330028,-0.91072
2017-06-25 03:48:17,2817.6549945026636,3.09652,-4.75763,-6.3330028,-0.91085
2017-06-25 03:48:17,2817.7569955587387,3.10038,-4.46038,-6.3330028,-0.91097
2017-06-25 03:48:17,2817.8559992462397,3.11003,-4.45139,-6.103006000000001,-0.9111
2017-06-25 03:48:17,2817.956994473934,3.11389,-4.44078,-6.103006000000001,-0.91122
2017-06-25 03:48:17,2818.053000792861,3.11518,-4.43588,-6.103006000000001,-0.91135
2017-06-25 03:48:17,2818.158994987607,3.11582,-4.43343,-6.103006000000001,-0.91146
2017-06-25 03:48:17,2818.2529997080564,3.11518,-4.43261,-6.103006000000001,-0.91159
2017-06-25 03:48:18,2818.353994935751,3.11453,-4.43261,-6.103006000000001,-0.91172
2017-06-25 03:48:18,2818.452002853155,3.11453,-4.43343,-6.320895999999999,-0.91184
2017-06-25 03:48:18,2818.5539938509464,3.11325,-4.43425,-6.320895999999999,-0.91196
2017-06-25 03:48:18,2818.654003366828,3.1126,-4.43506,-6.320895999999999,-0.91209
2017-06-25 03:48:18,2818.7549985945225,3.1274,-3.74992,-6.103006000000001,-0.91219
2017-06-25 03:48:18,2818.852000683546,3.14992,-3.73195,-6.103006000000001,-0.91229
2017-06-25 03:48:18,2818.954997509718,3.15893,-3.7148,-6.103006000000001,-0.91239
2017-06-25 03:48:18,2819.0529953688383,3.16279,-3.70337,-6.103006000000001,-0.91249
2017-06-25 03:48:18,2819.152994826436,3.16536,-3.69602,-6.103006000000001,-0.9126
2017-06-25 03:48:18,2819.258999079466,3.16665,-3.69357,-6.103006000000001,-0.9127
2017-06-25 03:48:19,2819.3569969385862,3.16729,-3.69194,-6.103006000000001,-0.9128
2017-06-25 03:48:19,2819.4519974291325,3.16729,-3.69112,-6.103006000000001,-0.91291
2017-06-25 03:48:19,2819.5549942553043,3.16793,-3.6903,-6.103006000000001,-0.91301
2017-06-25 03:48:19,2819.6530021727085,3.16793,-3.6903,-6.103006000000001,-0.91311
2017-06-25 03:48:19,2819.756994768977,3.15185,-4.43751,-6.103006000000001,-0.91324
2017-06-25 03:48:19,2819.853001087904,3.12676,-4.45874,-6.103006000000001,-0.91336
2017-06-25 03:48:19,2819.9600011110306,3.11518,-4.48569,-6.103006000000001,-0.91348
2017-06-25 03:48:19,2820.053995773196,3.10874,-4.50284,-6.103006000000001,-0.91361
2017-06-25 03:48:19,2820.1519936323166,3.10553,-4.51509,-6.103006000000001,-0.91374
2017-06-25 03:48:19,2820.2579978853464,3.10295,-4.52081,-6.103006000000001,-0.91386
2017-06-25 03:48:20,2820.35499997437,3.10167,-4.52326,-6.103006000000001,-0.91399
2017-06-25 03:48:20,2820.4559952020645,3.10038,-4.52571,-6.103006000000001,-0.91411
2017-06-25 03:48:20,2820.5559946596622,3.09909,-4.52816,-6.103006000000001,-0.91423
2017-06-25 03:48:20,2820.6579957157373,3.09845,-4.52979,-6.103006000000001,-0.91436
2017-06-25 03:48:20,2820.7569994032383,3.09588,-4.55102,-6.103006000000001,-0.91449
2017-06-25 03:48:20,2820.8519998937845,3.0933,-4.57634,-6.103006000000001,-0.91462
2017-06-25 03:48:20,2820.9549967199564,3.09137,-4.58777,-6.103006000000001,-0.91474
2017-06-25 03:48:20,2821.0569977760315,3.09008,-4.59185,-6.103006000000001,-0.91487
2017-06-25 03:48:20,2821.153999865055,3.08944,-4.5943,-6.103006000000001,-0.915
2017-06-25 03:48:20,2821.25600092113,3.08815,-4.59594,-6.3330028,-0.91513
2017-06-25 03:48:21,2821.3530030101538,3.08751,-4.59757,-6.3330028,-0.91526
2017-06-25 03:48:21,2821.4569956064224,3.08622,-4.5992,-6.103006000000001,-0.91538
2017-06-25 03:48:21,2821.5589966624975,3.08558,-4.60002,-6.103006000000001,-0.91551
2017-06-25 03:48:21,2821.6539971530437,3.08494,-4.60084,-6.103006000000001,-0.91564
2017-06-25 03:48:21,2821.755998209119,3.14927,-2.03257,-6.103006000000001,-0.9157
2017-06-25 03:48:21,2821.8530002981424,3.22326,-2.00398,-6.103006000000001,-0.91575
2017-06-25 03:48:21,2821.9589944928885,3.26508,-1.96152,-6.103006000000001,-0.91581
2017-06-25 03:48:21,2822.055996581912,3.28052,-1.94192,-6.103006000000001,-0.91586
2017-06-25 03:48:21,2822.1529986709356,3.29017,-1.92886,-6.103006000000001,-0.91591
2017-06-25 03:48:21,2822.2559954971075,3.29596,-1.92151,-6.103006000000001,-0.91597
2017-06-25 03:48:22,2822.353993356228,3.29982,-1.91824,-6.1151127999999995,-0.91602
2017-06-25 03:48:22,2822.4579960107803,3.30368,-1.91497,-6.1151127999999995,-0.91607
2017-06-25 03:48:22,2822.550994902849,3.30561,-1.91334,-6.103006000000001,-0.91613
2017-06-25 03:48:22,2822.654001787305,3.30754,-1.91171,-6.103006000000001,-0.91618
2017-06-25 03:48:22,2822.7569986134768,3.21618,-5.70246,-6.103006000000001,-0.91633
2017-06-25 03:48:22,2822.8579938411713,3.09202,-5.87966,-6.103006000000001,-0.9165
2017-06-25 03:48:22,2822.958003357053,3.02832,-6.08218,-6.103006000000001,-0.91667
2017-06-25 03:48:22,2823.0589985847473,3.00066,-6.19488,-6.103006000000001,-0.91684
2017-06-25 03:48:22,2823.152993246913,2.98522,-6.26347,-6.103006000000001,-0.91702
2017-06-25 03:48:22,2823.258001729846,2.97428,-6.30757,-6.1151127999999995,-0.91718
2017-06-25 03:48:23,2823.351000621915,2.96656,-6.33452,-6.1151127999999995,-0.91736
2017-06-25 03:48:23,2823.4539974480867,2.96141,-6.35494,-6.103006000000001,-0.91753
2017-06-25 03:48:23,2823.551995307207,2.95691,-6.36637,-6.103006000000001,-0.91772
2017-06-25 03:48:23,2823.6569937318563,2.9524,-6.3778,-6.103006000000001,-0.91789
2017-06-25 03:48:23,2823.750998452306,2.99036,-3.35141,-6.103006000000001,-0.91799
2017-06-25 03:48:23,2823.8519936800003,3.09781,-3.29588,-6.103006000000001,-0.91808
2017-06-25 03:48:23,2823.955000564456,3.14799,-3.20932,-6.103006000000001,-0.91816
2017-06-25 03:48:23,2824.0590032190084,3.16858,-3.16277,-6.103006000000001,-0.91825
2017-06-25 03:48:23,2824.1549994796515,3.17823,-3.13909,-6.345109600000001,-0.91834
2017-06-25 03:48:23,2824.2579963058233,3.18466,-3.12357,-6.345109600000001,-0.91843
2017-06-25 03:48:24,2824.3569999933243,3.18852,-3.11622,-6.3330028,-0.91852
2017-06-25 03:48:24,2824.4520004838705,3.19109,-3.11132,-6.3330028,-0.9186
2017-06-25 03:48:24,2824.556003138423,3.19302,-3.10887,-6.103006000000001,-0.91869
2017-06-25 03:48:24,2824.651999399066,3.19431,-3.10724,-6.103006000000001,-0.91877
2017-06-25 03:48:24,2824.754996225238,3.1956,-3.10561,-6.103006000000001,-0.91886
2017-06-25 03:48:24,2824.8579930514097,3.19624,-3.10397,-6.1151127999999995,-0.91895
2017-06-25 03:48:24,2824.952993541956,3.19688,-3.10397,-6.1151127999999995,-0.91904
2017-06-25 03:48:24,2825.058002024889,3.19817,-3.10234,-6.103006000000001,-0.91912
2017-06-25 03:48:24,2825.153002515435,3.19817,-3.10152,-6.103006000000001,-0.91921
2017-06-25 03:48:24,2825.2519961446524,3.19946,-3.10152,-6.103006000000001,-0.91929
2017-06-25 03:48:25,2825.3569945693016,3.19946,-3.10071,-6.103006000000001,-0.91937
2017-06-25 03:48:25,2825.4559982568026,3.2001,-3.09989,-6.3330028,-0.91946
2017-06-25 03:48:25,2825.5550019443035,3.20074,-3.09989,-6.3330028,-0.91955
2017-06-25 03:48:25,2825.6519939750433,3.20074,-3.09907,-6.3330028,-0.91964
2017-06-25 03:48:25,2825.7529992610216,3.15893,-5.27373,-6.345109600000001,-0.91978
2017-06-25 03:48:25,2825.8559960871935,3.08236,-5.36111,-6.345109600000001,-0.91993
2017-06-25 03:48:25,2825.959002971649,3.04376,-5.47054,-6.1151127999999995,-0.92008
2017-06-25 03:48:25,2826.0570008307695,3.02575,-5.53423,-6.1151127999999995,-0.92023
2017-06-25 03:48:25,2826.154002919793,3.0161,-5.57261,-6.103006000000001,-0.92039
2017-06-25 03:48:25,2826.257995516062,3.00902,-5.59711,-6.103006000000001,-0.92055
2017-06-25 03:48:26,2826.35900080204,3.00516,-5.60854,-6.103006000000001,-0.9207
2017-06-25 03:48:26,2826.4560028910637,3.00194,-5.61753,-6.103006000000001,-0.92085
2017-06-25 03:48:26,2826.5560023486614,2.99937,-5.62488,-6.345109600000001,-0.92102
2017-06-25 03:48:26,2826.652994379401,2.99615,-5.63059,-6.345109600000001,-0.92117
2017-06-25 03:48:26,2826.756001263857,3.00966,-4.94382,-6.345109600000001,-0.92131
2017-06-25 03:48:26,2826.8519975245,3.02768,-4.92095,-6.103006000000001,-0.92145
2017-06-25 03:48:26,2826.953002810478,3.03733,-4.89564,-6.103006000000001,-0.92159
2017-06-25 03:48:26,2827.0539980381727,3.04183,-4.87522,-6.103006000000001,-0.92172
2017-06-25 03:48:26,2827.158996462822,3.04312,-4.86787,-6.103006000000001,-0.92185
2017-06-25 03:48:26,2827.2569943219423,3.04312,-4.86379,-6.103006000000001,-0.92199
2017-06-25 03:48:27,2827.353996410966,3.04312,-4.86379,-6.103006000000001,-0.92212
2017-06-25 03:48:27,2827.458994835615,3.04248,-4.86379,-6.103006000000001,-0.92226
2017-06-25 03:48:27,2827.5529995560646,3.04183,-4.86379,-6.1151127999999995,-0.92239
2017-06-25 03:48:27,2827.6550006121397,3.04119,-4.86542,-6.1151127999999995,-0.92252
2017-06-25 03:48:27,2827.759003266692,3.05985,-4.14353,-6.103006000000001,-0.92264
2017-06-25 03:48:27,2827.852002158761,3.0785,-4.12311,-6.103006000000001,-0.92276
2017-06-25 03:48:27,2827.9539931565523,3.09008,-4.09535,-6.103006000000001,-0.92287
