Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-26 17:20:55,8952.020001411438,3.08043,-5.08509,-14.3754748,-0.7355
2017-06-26 17:20:55,8952.12299823761,3.07722,-5.10306,-14.3754748,-0.73564
2017-06-26 17:20:55,8952.220000326633,3.07529,-5.11204,-14.3754748,-0.73578
2017-06-26 17:20:55,8952.322001382709,3.074,-5.11694,-14.3754748,-0.73592
2017-06-26 17:20:56,8952.417997643352,3.07271,-5.11939,-14.3754748,-0.73607
2017-06-26 17:20:56,8952.519998699427,3.07143,-5.12266,-14.3754748,-0.73621
2017-06-26 17:20:56,8952.621999755502,3.07014,-5.12429,-14.3754748,-0.73635
2017-06-26 17:20:56,8952.717996016145,3.0695,-5.12592,-14.3754748,-0.7365
2017-06-26 17:20:56,8952.819001302123,3.08172,-4.56817,-14.3754748,-0.73662
2017-06-26 17:20:56,8952.919996529818,3.10874,-4.48243,-14.3754748,-0.73674
2017-06-26 17:20:56,8953.02399918437,3.12161,-4.4318,-14.3754748,-0.73687
2017-06-26 17:20:56,8953.119995445013,3.12676,-4.41138,-14.3754748,-0.73699
2017-06-26 17:20:56,8953.221996501088,3.12933,-4.40076,-14.3754748,-0.73711
2017-06-26 17:20:56,8953.323001787066,3.13062,-4.39505,-14.3754748,-0.73724
2017-06-26 17:20:57,8953.425002843142,3.13062,-4.3926,-14.3754748,-0.73736
2017-06-26 17:20:57,8953.520003333688,3.13062,-4.39178,-14.3754748,-0.73748
2017-06-26 17:20:57,8953.618001192808,3.13062,-4.39178,-14.3754748,-0.73761
2017-06-26 17:20:57,8953.72099801898,3.13062,-4.39096,-14.3754748,-0.73772
2017-06-26 17:20:57,8953.8189958781,3.07722,-6.53949,-14.1582556,-0.73791
2017-06-26 17:20:57,8953.924004361033,2.98779,-6.67423,-14.1582556,-0.73809
2017-06-26 17:20:57,8954.020996391773,2.94211,-6.83919,-14.1582556,-0.73828
2017-06-26 17:20:57,8954.124003276229,2.92152,-6.93637,-14.3754748,-0.73848
2017-06-26 17:20:57,8954.224998503923,2.90994,-6.99435,-14.3754748,-0.73867
2017-06-26 17:20:57,8954.322996363044,2.90351,-7.02293,-14.1582556,-0.73886
2017-06-26 17:20:58,8954.41799685359,2.89836,-7.0458,-14.1582556,-0.73906
2017-06-26 17:20:58,8954.52400110662,2.8945,-7.06049,-14.3754748,-0.73926
2017-06-26 17:20:58,8954.619997367263,2.89129,-7.07029,-14.3754748,-0.73945
2017-06-26 17:20:58,8954.719001054764,2.88871,-7.07846,-14.1582556,-0.73965
2017-06-26 17:20:58,8954.823999479413,2.92731,-5.60609,-14.1582556,-0.73981
2017-06-26 17:20:58,8954.91899996996,2.97685,-5.53178,-14.1582556,-0.73996
2017-06-26 17:20:58,8955.021996796131,3.00387,-5.44277,-14.3754748,-0.74011
2017-06-26 17:20:58,8955.121000483632,3.01417,-5.39704,-14.3754748,-0.74027
2017-06-26 17:20:58,8955.22099994123,3.01803,-5.37662,-14.1582556,-0.74041
2017-06-26 17:20:58,8955.321995168924,3.0206,-5.36356,-14.1582556,-0.74056
2017-06-26 17:20:59,8955.418001487851,3.02124,-5.35784,-14.1582556,-0.74071
2017-06-26 17:20:59,8955.523995682597,3.02189,-5.35539,-14.1582556,-0.74086
2017-06-26 17:20:59,8955.622999370098,3.02124,-5.35458,-14.1582556,-0.741
2017-06-26 17:20:59,8955.720001459122,3.02124,-5.35458,-14.1582556,-0.74115
2017-06-26 17:20:59,8955.818995088339,3.09395,-2.20977,-14.1582556,-0.74121
2017-06-26 17:20:59,8955.922001972795,3.23613,-2.13954,-14.1582556,-0.74127
2017-06-26 17:20:59,8956.019999831915,3.29017,-2.07911,-14.1582556,-0.74133
2017-06-26 17:20:59,8956.12099505961,3.31977,-2.03665,-14.1582556,-0.74138
2017-06-26 17:20:59,8956.21999874711,3.33649,-2.01297,-14.1582556,-0.74144
2017-06-26 17:20:59,8956.319998204708,3.34486,-2.00317,-14.1582556,-0.7415
2017-06-26 17:21:00,8956.424996629357,3.35193,-1.99582,-14.1582556,-0.74155
2017-06-26 17:21:00,8956.521998718381,3.35644,-1.9901,-14.1582556,-0.74161
2017-06-26 17:21:00,8956.623999774456,3.35901,-1.98765,-14.1582556,-0.74166
2017-06-26 17:21:00,8956.718004494905,3.36159,-1.98602,-14.1582556,-0.74172
2017-06-26 17:21:00,8956.823998689651,3.40934,-0.01143,-14.1582556,-0.74172
2017-06-26 17:21:00,8956.921996548772,3.50263,-0.0098,-14.1582556,-0.74172
2017-06-26 17:21:00,8957.021000236273,3.55603,-0.00898,-14.1468316,-0.74172
2017-06-26 17:21:00,8957.118998095393,3.57984,-0.00898,-14.1468316,-0.74172
2017-06-26 17:21:00,8957.221994921565,3.59721,-0.0049,-14.1468316,-0.74172
2017-06-26 17:21:00,8957.318997010589,3.6075,-0.00163,-14.1468316,-0.74172
2017-06-26 17:21:01,8957.422999665141,3.61587,-0.00082,-14.1468316,-0.74172
2017-06-26 17:21:01,8957.520001754165,3.6223,-0.00082,-14.1468316,-0.74172
2017-06-26 17:21:01,8957.62200281024,3.6268,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:01,8957.722998037934,3.63131,0.0,-14.1582556,-0.74172
2017-06-26 17:21:01,8957.824003323913,3.63453,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:01,8957.917997986078,3.63774,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:01,8958.024002239108,3.64032,0.0,-14.1582556,-0.74172
2017-06-26 17:21:01,8958.121004328132,3.64225,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:01,8958.221999555826,3.64353,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:01,8958.31799581647,3.64546,0.0,-14.1582556,-0.74172
2017-06-26 17:21:02,8958.421998471022,3.64675,0.0,-14.1582556,-0.74172
2017-06-26 17:21:02,8958.519000560045,3.64804,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:02,8958.623003214598,3.64932,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:02,8958.721996843815,3.65061,-0.00082,-14.1582556,-0.74172
2017-06-26 17:21:02,8958.818998932838,3.65125,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:02,8958.920999988914,3.65254,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:02,8959.018002077937,3.65318,0.0,-14.1239632,-0.74172
2017-06-26 17:21:02,8959.120003134012,3.65447,0.0,-14.1239632,-0.74172
2017-06-26 17:21:02,8959.218000993133,3.65511,0.0,-14.1582556,-0.74172
2017-06-26 17:21:02,8959.322999417782,3.65576,0.0,-14.1582556,-0.74172
2017-06-26 17:21:03,8959.42299887538,3.6564,0.0,-13.9524808,-0.74172
2017-06-26 17:21:03,8959.522998332977,3.65704,0.0,-13.9524808,-0.74172
2017-06-26 17:21:03,8959.620000422,3.65769,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:03,8959.722001478076,3.65833,0.0,-13.9410466,-0.74172
2017-06-26 17:21:03,8959.8190035671,3.65897,-0.00082,-13.9410466,-0.74172
2017-06-26 17:21:03,8959.924001991749,3.65962,-0.00082,-13.9410466,-0.74172
2017-06-26 17:21:03,8960.02199985087,3.66026,0.0,-13.9410466,-0.74172
2017-06-26 17:21:03,8960.11999770999,3.6609,0.0,-13.9524808,-0.74172
2017-06-26 17:21:03,8960.224000364542,3.66155,0.0,-13.9524808,-0.74172
2017-06-26 17:21:03,8960.319996625185,3.66219,0.0,-13.9524808,-0.74172
2017-06-26 17:21:04,8960.42199768126,3.66283,0.0,-13.9524808,-0.74172
2017-06-26 17:21:04,8960.518999770284,3.66283,0.0,-13.9524808,-0.74172
2017-06-26 17:21:04,8960.619994997978,3.66348,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:04,8960.721000283957,3.66412,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:04,8960.821995511651,3.66412,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:04,8960.920003429055,3.66476,0.0,-13.9524808,-0.74172
2017-06-26 17:21:04,8961.023996025324,3.66541,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:04,8961.125001311302,3.66605,0.0,-13.9524808,-0.74172
2017-06-26 17:21:04,8961.222999170423,3.66605,0.0,-13.9524808,-0.74172
2017-06-26 17:21:04,8961.320997029543,3.66669,0.0,-13.9410466,-0.74172
2017-06-26 17:21:05,8961.424003913999,3.66669,-0.00082,-13.9410466,-0.74172
2017-06-26 17:21:05,8961.519004404545,3.66734,0.0,-13.9410466,-0.74172
2017-06-26 17:21:05,8961.622997000813,3.66798,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:05,8961.720994859934,3.66798,-0.00082,-13.9524808,-0.74172
2017-06-26 17:21:05,8961.82400174439,3.65625,-0.64758,-13.9524808,-0.74174
2017-06-26 17:21:05,8961.921003833413,3.61571,-0.75537,-13.9524808,-0.74176
2017-06-26 17:21:05,8962.019001692533,3.59127,-0.79784,-13.9524808,-0.74178
2017-06-26 17:21:05,8962.119996920228,3.57969,-0.8109,-13.9524808,-0.74181
2017-06-26 17:21:05,8962.22399957478,3.57261,-0.81662,-13.9410466,-0.74183
2017-06-26 17:21:05,8962.3219974339,3.56811,-0.81907,-13.9410466,-0.74185
2017-06-26 17:21:06,8962.418003752828,3.56489,-0.8207,-13.9410466,-0.74187
2017-06-26 17:21:06,8962.521996349096,3.56296,-0.82152,-13.9410466,-0.7419
2017-06-26 17:21:06,8962.618002668023,3.56167,-0.82152,-13.9410466,-0.74192
2017-06-26 17:21:06,8962.720999494195,3.56039,-0.82234,-13.9410466,-0.74194
2017-06-26 17:21:06,8962.818001583219,3.52243,-2.28409,-13.9410466,-0.74201
2017-06-26 17:21:06,8962.92099840939,3.44973,-2.31757,-13.9410466,-0.74207
2017-06-26 17:21:06,8963.020997866988,3.41241,-2.35431,-13.9410466,-0.74213
2017-06-26 17:21:06,8963.122003152966,3.39118,-2.3829,-13.9410466,-0.7422
2017-06-26 17:21:06,8963.224999979138,3.3796,-2.40005,-13.9410466,-0.74227
2017-06-26 17:21:06,8963.318994641304,3.37317,-2.40903,-13.9410466,-0.74234
2017-06-26 17:21:07,8963.427000492811,3.36802,-2.41474,-13.9410466,-0.7424
2017-06-26 17:21:07,8963.522996753454,3.3648,-2.41883,-13.9524808,-0.74247
2017-06-26 17:21:07,8963.624002039433,3.36223,-2.42128,-13.9524808,-0.74254
2017-06-26 17:21:07,8963.719002529979,3.3603,-2.42373,-13.9524808,-0.7426
2017-06-26 17:21:07,8963.824000954628,3.42271,-0.09881,-13.9410466,-0.7426
2017-06-26 17:21:07,8963.919997215271,3.52564,-0.11433,-13.9410466,-0.74261
2017-06-26 17:21:07,8964.019996672869,3.57454,-0.11678,-13.9410466,-0.74261
2017-06-26 17:21:07,8964.121997728944,3.60156,-0.11678,-13.9410466,-0.74261
2017-06-26 17:21:07,8964.219995588064,3.61507,-0.11596,-13.9524808,-0.74262
2017-06-26 17:21:07,8964.325004070997,3.62601,-0.11596,-13.9524808,-0.74262
2017-06-26 17:21:08,8964.41999450326,3.6318,-0.11596,-13.9410466,-0.74262
2017-06-26 17:21:08,8964.523001387715,3.63759,-0.11514,-13.9410466,-0.74263
2017-06-26 17:21:08,8964.618001878262,3.64081,-0.11514,-13.9410466,-0.74263
2017-06-26 17:21:08,8964.71800133586,3.64402,-0.11514,-13.9410466,-0.74263
2017-06-26 17:21:08,8964.822003990412,3.62858,-0.82234,-13.9410466,-0.74266
2017-06-26 17:21:08,8964.918000251055,3.59513,-0.82315,-13.9410466,-0.74268
2017-06-26 17:21:08,8965.01899547875,3.5784,-0.82724,-13.9410466,-0.7427
2017-06-26 17:21:08,8965.122998133302,3.57004,-0.83132,-13.9410466,-0.74272
2017-06-26 17:21:08,8965.222001820803,3.56553,-0.83377,-13.9410466,-0.74275
2017-06-26 17:21:08,8965.319003909826,3.56167,-0.8354,-13.9410466,-0.74277
2017-06-26 17:21:09,8965.424002334476,3.55974,-0.83622,-13.9410466,-0.74279
2017-06-26 17:21:09,8965.517996996641,3.55846,-0.83622,-13.9410466,-0.74282
2017-06-26 17:21:09,8965.619998052716,3.55717,-0.83704,-13.9524808,-0.74284
2017-06-26 17:21:09,8965.721999108791,3.55653,-0.83704,-13.9524808,-0.74286
2017-06-26 17:21:09,8965.819001197815,3.56954,-0.01388,-13.9524808,-0.74286
2017-06-26 17:21:09,8965.923999622464,3.61587,-0.01062,-13.9524808,-0.74286
2017-06-26 17:21:09,8966.021997481585,3.63646,-0.0098,-13.9410466,-0.74286
2017-06-26 17:21:09,8966.118999570608,3.64739,-0.0098,-13.9410466,-0.74286
2017-06-26 17:21:09,8966.221000626683,3.65511,-0.00245,-13.9524808,-0.74287
2017-06-26 17:21:09,8966.325003281236,3.66026,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:10,8966.418997943401,3.66283,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:10,8966.52000322938,3.66541,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:10,8966.625001654029,3.66734,0.0,-13.9410466,-0.74287
2017-06-26 17:21:10,8966.720002144575,3.66927,0.0,-13.9410466,-0.74287
2017-06-26 17:21:10,8966.82200320065,3.66991,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:10,8966.91899523139,3.6712,0.0,-13.9410466,-0.74287
2017-06-26 17:21:10,8967.018994688988,3.67184,0.0,-13.9410466,-0.74287
2017-06-26 17:21:10,8967.11900420487,3.67249,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:10,8967.224002629519,3.67313,0.0,-13.9410466,-0.74287
2017-06-26 17:21:10,8967.324997857213,3.67377,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:11,8967.417996749282,3.67442,0.0,-13.9410466,-0.74287
2017-06-26 17:21:11,8967.521003633738,3.67506,0.0,-13.9410466,-0.74287
2017-06-26 17:21:11,8967.617995664477,3.6757,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:11,8967.72199831903,3.6757,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:11,8967.826996743679,3.67635,0.0,-13.9410466,-0.74287
2017-06-26 17:21:11,8967.918004095554,3.67635,0.0,-13.9410466,-0.74287
2017-06-26 17:21:11,8968.021000921726,3.67699,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:11,8968.12199614942,3.67699,0.0,-13.9410466,-0.74287
2017-06-26 17:21:11,8968.218002468348,3.67763,0.0,-13.9410466,-0.74287
2017-06-26 17:21:11,8968.323996663094,3.67763,0.0,-13.9410466,-0.74287
2017-06-26 17:21:12,8968.41899715364,3.67828,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:12,8968.51699501276,3.67828,0.0,-13.9524808,-0.74287
2017-06-26 17:21:12,8968.618996068835,3.67892,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:12,8968.723994493484,3.67892,0.0,-13.9410466,-0.74287
2017-06-26 17:21:12,8968.824004009366,3.67956,0.0,-13.9410466,-0.74287
2017-06-26 17:21:12,8968.922997638583,3.67956,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:12,8969.01799812913,3.68021,0.0,-13.9410466,-0.74287
2017-06-26 17:21:12,8969.120994955301,3.68021,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:12,8969.219002872705,3.68021,0.0,-13.9410466,-0.74287
2017-06-26 17:21:12,8969.3199981004,3.68085,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:13,8969.424000754952,3.68085,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:13,8969.519997015595,3.68149,0.0,-13.9410466,-0.74287
2017-06-26 17:21:13,8969.617994874716,3.68149,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:13,8969.721001759171,3.68149,0.0,-13.9524808,-0.74287
2017-06-26 17:21:13,8969.821996986866,3.68214,0.0,-13.9524808,-0.74287
2017-06-26 17:21:13,8969.919994845986,3.68214,0.0,-13.9410466,-0.74287
2017-06-26 17:21:13,8970.021995902061,3.68278,0.0,-13.9410466,-0.74287
2017-06-26 17:21:13,8970.120003819466,3.68278,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:13,8970.220003277063,3.68278,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:13,8970.322004333138,3.68342,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:14,8970.420002192259,3.68342,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:14,8970.525000616908,3.68407,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:14,8970.620996877551,3.68407,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:14,8970.720996335149,3.68407,0.0,-13.9410466,-0.74287
2017-06-26 17:21:14,8970.822997391224,3.68407,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:14,8970.924998447299,3.68471,0.0,-13.9524808,-0.74287
2017-06-26 17:21:14,8971.020994707942,3.68471,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:14,8971.124997362494,3.68471,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:14,8971.221999451518,3.68535,0.0,-13.9410466,-0.74287
2017-06-26 17:21:14,8971.321998909116,3.68535,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:15,8971.41900099814,3.68535,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:15,8971.521997824311,3.686,0.0,-13.9410466,-0.74287
2017-06-26 17:21:15,8971.619995683432,3.686,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:15,8971.71999514103,3.686,0.0,-13.9296124,-0.74287
2017-06-26 17:21:15,8971.81899882853,3.68664,0.0,-13.9296124,-0.74287
2017-06-26 17:21:15,8971.923001483083,3.68664,0.0,-13.9296124,-0.74287
2017-06-26 17:21:15,8972.018001973629,3.68664,0.0,-13.9524808,-0.74287
2017-06-26 17:21:15,8972.1209987998,3.68664,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:15,8972.223995625973,3.68728,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:15,8972.325000911951,3.68728,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:16,8972.418995574117,3.68728,0.0,-13.9524808,-0.74287
2017-06-26 17:21:16,8972.52299822867,3.68793,0.0,-13.9524808,-0.74287
2017-06-26 17:21:16,8972.62099608779,3.68793,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:16,8972.717998176813,3.68793,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:16,8972.817001864314,3.68793,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:16,8972.91900292039,3.68857,0.0,-13.9524808,-0.74287
2017-06-26 17:21:16,8973.021003976464,3.68857,-0.00082,-13.9524808,-0.74287
2017-06-26 17:21:16,8973.124000802636,3.68857,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:16,8973.223004490137,3.68921,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:16,8973.321998119354,3.68921,0.0,-13.9410466,-0.74287
2017-06-26 17:21:17,8973.424994945526,3.68921,0.0,-13.9410466,-0.74287
2017-06-26 17:21:17,8973.519995436072,3.68921,-0.00082,-13.9410466,-0.74287
2017-06-26 17:21:17,8973.61999489367,3.68986,0.0,-13.9410466,-0.74287
2017-06-26 17:21:17,8973.723997548223,3.68986,0.0,-13.9410466,-0.74287
2017-06-26 17:21:17,8973.818998038769,3.69035,-0.00572,-13.9410466,-0.74287
2017-06-26 17:21:17,8973.920999094844,3.68906,-0.01797,-13.9410466,-0.74287
2017-06-26 17:21:17,8974.023000150919,3.68777,-0.03675,-13.9410466,-0.74287
2017-06-26 17:21:17,8974.123995378613,3.68713,-0.04083,-13.9410466,-0.74287
2017-06-26 17:21:17,8974.223994836211,3.68648,-0.04246,-13.9410466,-0.74287
2017-06-26 17:21:17,8974.320001155138,3.68648,-0.04246,-13.9410466,-0.74287
2017-06-26 17:21:18,8974.417999014258,3.68648,-0.04328,-13.9410466,-0.74287
2017-06-26 17:21:18,8974.52200166881,3.68648,-0.04328,-13.9524808,-0.74287
2017-06-26 17:21:18,8974.617997929454,3.68648,-0.04328,-13.9524808,-0.74287
2017-06-26 17:21:18,8974.72499795258,3.68648,-0.04246,-13.9410466,-0.74288
2017-06-26 17:21:18,8974.821004271507,3.68584,-0.05226,-13.9410466,-0.74288
2017-06-26 17:21:18,8974.919002130628,3.68455,-0.0686,-13.9410466,-0.74288
2017-06-26 17:21:18,8975.019997358322,3.68391,-0.0735,-13.9410466,-0.74288
2017-06-26 17:21:18,8975.11999681592,3.68327,-0.07513,-13.9410466,-0.74288
2017-06-26 17:21:18,8975.219996273518,3.68327,-0.07513,-13.9410466,-0.74289
2017-06-26 17:21:18,8975.323003157973,3.68327,-0.07513,-13.9410466,-0.74289
2017-06-26 17:21:19,8975.419995188713,3.68327,-0.07513,-13.9410466,-0.74289
2017-06-26 17:21:19,8975.523997843266,3.68327,-0.07513,-13.9410466,-0.74289
2017-06-26 17:21:19,8975.620004162192,3.68327,-0.07595,-13.9410466,-0.74289
2017-06-26 17:21:19,8975.723000988364,3.68327,-0.07595,-13.9410466,-0.7429
2017-06-26 17:21:19,8975.818997249007,3.68327,-0.07513,-13.9410466,-0.7429
2017-06-26 17:21:19,8975.922004133463,3.68391,-0.07513,-13.9410466,-0.7429
2017-06-26 17:21:19,8976.018000394106,3.68391,-0.07513,-13.9410466,-0.7429
2017-06-26 17:21:19,8976.120997220278,3.68391,-0.07595,-13.9410466,-0.7429
2017-06-26 17:21:19,8976.222002506256,3.68391,-0.07513,-13.9410466,-0.74291
2017-06-26 17:21:19,8976.320996135473,3.68391,-0.07595,-13.9410466,-0.74291
2017-06-26 17:21:20,8976.419999822974,3.68455,-0.07513,-13.9410466,-0.74291
2017-06-26 17:21:20,8976.522996649146,3.68455,-0.07513,-13.9410466,-0.74291
2017-06-26 17:21:20,8976.624001935124,3.68455,-0.07513,-13.9410466,-0.74291
2017-06-26 17:21:20,8976.724001392722,3.68455,-0.07513,-13.9524808,-0.74292
2017-06-26 17:21:20,8976.82400085032,3.68455,-0.07595,-13.9524808,-0.74292
2017-06-26 17:21:20,8976.92300453782,3.68455,-0.07513,-13.9410466,-0.74292
2017-06-26 17:21:20,8977.021002396941,3.68455,-0.07595,-13.9410466,-0.74292
2017-06-26 17:21:20,8977.123999223113,3.6852,-0.07513,-13.9410466,-0.74292
2017-06-26 17:21:20,8977.223002910614,3.6852,-0.07513,-13.9410466,-0.74293
2017-06-26 17:21:20,8977.318999171257,3.6852,-0.07595,-13.9410466,-0.74293
2017-06-26 17:21:21,8977.418002858758,3.6852,-0.07513,-13.9410466,-0.74293
2017-06-26 17:21:21,8977.523997053504,3.68584,-0.07595,-13.9410466,-0.74293
2017-06-26 17:21:21,8977.62000337243,3.68584,-0.07595,-13.9410466,-0.74294
2017-06-26 17:21:21,8977.721994370222,3.68584,-0.07513,-13.9410466,-0.74294
2017-06-26 17:21:21,8977.822003886104,3.68584,-0.07513,-13.9410466,-0.74294
2017-06-26 17:21:21,8977.923994883895,3.68584,-0.07513,-13.9410466,-0.74294
2017-06-26 17:21:21,8978.0220028013,3.68648,-0.07595,-13.9524808,-0.74294
2017-06-26 17:21:21,8978.122998028994,3.68648,-0.07595,-13.9524808,-0.74295
2017-06-26 17:21:21,8978.21900434792,3.68648,-0.07513,-13.9524808,-0.74295
2017-06-26 17:21:21,8978.322996944189,3.68648,-0.07513,-13.9410466,-0.74295
2017-06-26 17:21:22,8978.419003263116,3.68648,-0.07595,-13.9410466,-0.74295
2017-06-26 17:21:22,8978.522995859385,3.68713,-0.07595,-13.9410466,-0.74295
2017-06-26 17:21:22,8978.62499691546,3.68713,-0.07595,-13.9410466,-0.74296
2017-06-26 17:21:22,8978.717995807528,3.68713,-0.07595,-13.9410466,-0.74296
2017-06-26 17:21:22,8978.821998462081,3.68713,-0.07513,-13.9410466,-0.74296
2017-06-26 17:21:22,8978.923999518156,3.68713,-0.07595,-13.9524808,-0.74296
2017-06-26 17:21:22,8979.019000008702,3.68713,-0.07513,-13.9524808,-0.74296
2017-06-26 17:21:22,8979.121001064777,3.68777,-0.07513,-13.9524808,-0.74297
2017-06-26 17:21:22,8979.218998923898,3.68777,-0.07595,-13.9524808,-0.74297
2017-06-26 17:21:22,8979.323997348547,3.68777,-0.07595,-13.9524808,-0.74297
2017-06-26 17:21:23,8979.418997839093,3.68777,-0.07595,-13.9524808,-0.74297
2017-06-26 17:21:23,8979.522004723549,3.68777,-0.07513,-13.9524808,-0.74298
2017-06-26 17:21:23,8979.62399572134,3.68777,-0.07595,-13.9524808,-0.74298
2017-06-26 17:21:23,8979.71800044179,3.68777,-0.07595,-13.9524808,-0.74298
2017-06-26 17:21:23,8979.817999899387,3.68842,-0.07513,-13.9524808,-0.74298
2017-06-26 17:21:23,8979.922998324037,3.68842,-0.07595,-13.9524808,-0.74298
2017-06-26 17:21:23,8980.020996183157,3.68842,-0.07513,-13.9410466,-0.74299
2017-06-26 17:21:23,8980.124003067613,3.68842,-0.07513,-13.9410466,-0.74299
2017-06-26 17:21:23,8980.220995098352,3.68842,-0.07595,-13.9410466,-0.74299
2017-06-26 17:21:23,8980.32200038433,3.68842,-0.07595,-13.9410466,-0.74299
2017-06-26 17:21:24,8980.421999841928,3.68906,-0.07595,-13.9410466,-0.74299
2017-06-26 17:21:24,8980.522995069623,3.68906,-0.07595,-13.9410466,-0.743
2017-06-26 17:21:24,8980.623004585505,3.68906,-0.07595,-13.9410466,-0.743
2017-06-26 17:21:24,8980.719996616244,3.68906,-0.07595,-13.9410466,-0.743
2017-06-26 17:21:24,8980.8230035007,3.68906,-0.07513,-13.9410466,-0.743
2017-06-26 17:21:24,8980.923002958298,3.6897,-0.07595,-13.9410466,-0.743
2017-06-26 17:21:24,8981.023998185992,3.6897,-0.07595,-13.9410466,-0.74301
2017-06-26 17:21:24,8981.12399764359,3.6897,-0.07513,-13.9410466,-0.74301
2017-06-26 17:21:24,8981.223997101188,3.6897,-0.07595,-13.9410466,-0.74301
2017-06-26 17:21:24,8981.320003420115,3.6897,-0.07595,-13.9410466,-0.74301
2017-06-26 17:21:25,8981.423000246286,3.6897,-0.07513,-13.9410466,-0.74302
2017-06-26 17:21:25,8981.520998105407,3.69035,-0.07513,-13.9410466,-0.74302
2017-06-26 17:21:25,8981.622999161482,3.69035,-0.07595,-13.9410466,-0.74302
2017-06-26 17:21:25,8981.718995422125,3.69035,-0.07595,-13.9410466,-0.74302
2017-06-26 17:21:25,8981.817999109626,3.6897,-0.08819,-13.9410466,-0.74302
2017-06-26 17:21:25,8981.920000165701,3.68777,-0.10534,-13.9410466,-0.74303
2017-06-26 17:21:25,8982.019999623299,3.68713,-0.10943,-13.9410466,-0.74303
2017-06-26 17:21:25,8982.124002277851,3.68648,-0.11024,-13.9410466,-0.74303
2017-06-26 17:21:25,8982.222000136971,3.68648,-0.11024,-13.9524808,-0.74304
2017-06-26 17:21:25,8982.324001193047,3.68648,-0.11024,-13.9524808,-0.74304
2017-06-26 17:21:26,8982.417995855212,3.68648,-0.11024,-13.9410466,-0.74304
2017-06-26 17:21:26,8982.519996911287,3.68648,-0.11024,-13.9410466,-0.74305
2017-06-26 17:21:26,8982.62399956584,3.68648,-0.11106,-14.1582556,-0.74305
2017-06-26 17:21:26,8982.721001654863,3.68648,-0.11106,-14.1582556,-0.74305
2017-06-26 17:21:26,8982.821996882558,3.62794,-2.14199,-14.1582556,-0.74311
2017-06-26 17:21:26,8982.921996340156,3.51599,-2.30368,-14.1582556,-0.74317
2017-06-26 17:21:26,8983.021995797753,3.46581,-2.37963,-13.9410466,-0.74324
2017-06-26 17:21:26,8983.125998452306,3.43364,-2.42944,-13.9410466,-0.74331
2017-06-26 17:21:26,8983.218997344375,3.41756,-2.45313,-13.9410466,-0.74338
