Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-03-20 02:33:48,2998.209999874234,3.69758,4.81668,29.60961,-1.64201
2017-03-20 02:33:48,2998.3109951019287,3.69822,4.81505,29.60961,-1.64187
2017-03-20 02:33:48,2998.412996158004,3.69886,4.81342,29.60961,-1.64174
2017-03-20 02:33:48,2998.514997214079,3.69951,4.8126,29.60961,-1.64162
2017-03-20 02:33:48,2998.607000336051,3.69951,4.81178,29.60961,-1.64148
2017-03-20 02:33:48,2998.709997162223,3.70015,4.81097,29.60961,-1.64134
2017-03-20 02:33:48,2998.8139998167753,3.70723,5.61538,29.60961,-1.64118
2017-03-20 02:33:48,2998.9099960774183,3.71881,5.64723,29.5984,-1.64103
2017-03-20 02:33:48,2999.016996100545,3.72267,5.64641,29.5984,-1.64088
2017-03-20 02:33:48,2999.109994992614,3.7246,5.64151,29.5984,-1.64071
2017-03-20 02:33:49,2999.2169950157404,3.72524,5.63906,29.5984,-1.64055
2017-03-20 02:33:49,2999.3119955062866,3.72653,5.63743,29.5984,-1.6404
2017-03-20 02:33:49,2999.415998160839,3.72717,5.6358,29.5984,-1.64025
2017-03-20 02:33:49,2999.51500184834,3.72782,5.63416,29.5984,-1.6401
2017-03-20 02:33:49,2999.6129997074604,3.72846,5.63335,29.5984,-1.63994
2017-03-20 02:33:49,2999.706994369626,3.72846,5.63253,29.5984,-1.63978
2017-03-20 02:33:49,2999.8070038855076,3.73103,5.70031,29.5984,-1.63962
2017-03-20 02:33:49,2999.908994883299,3.73618,5.8514,29.5984,-1.63945
2017-03-20 02:33:49,3000.014003366232,3.73811,5.89876,29.5984,-1.63928
2017-03-20 02:33:49,3000.116004422307,3.73875,5.90775,29.5984,-1.63914
2017-03-20 02:33:50,3000.2070017158985,3.7394,5.90938,29.5984,-1.63896
2017-03-20 02:33:50,3000.3090027719736,3.74004,5.90938,29.5984,-1.6388
2017-03-20 02:33:50,3000.4090022295713,3.74068,5.90938,29.60961,-1.63863
2017-03-20 02:33:50,3000.511999055743,3.74133,5.90775,29.60961,-1.63847
2017-03-20 02:33:50,3000.6140001118183,3.74197,5.90693,29.60961,-1.6383
2017-03-20 02:33:50,3000.7160011678934,3.74262,5.90611,29.60961,-1.63815
2017-03-20 02:33:50,3000.8079942315817,3.74326,5.9053,29.60961,-1.63798
2017-03-20 02:33:50,3000.908003747463,3.70594,3.9698,29.60961,-1.63787
2017-03-20 02:33:50,3001.0060016065836,3.69758,3.98614,29.60961,-1.63776
2017-03-20 02:33:50,3001.106996834278,3.69565,3.99757,29.60961,-1.63765
2017-03-20 02:33:51,3001.2049946933985,3.695,4.00329,29.60961,-1.63754
2017-03-20 02:33:51,3001.3100031763315,3.695,4.00492,29.60961,-1.63742
2017-03-20 02:33:51,3001.411994174123,3.695,4.00492,29.5984,-1.63731
2017-03-20 02:33:51,3001.5050031244755,3.69565,4.00574,29.5984,-1.6372
2017-03-20 02:33:51,3001.6079999506474,3.69565,4.00492,29.5984,-1.63709
2017-03-20 02:33:51,3001.708995178342,3.69629,4.00492,29.60961,-1.63698
2017-03-20 02:33:51,3001.807003095746,3.695,3.95265,29.60961,-1.63687
2017-03-20 02:33:51,3001.912997290492,3.68921,3.73052,29.5984,-1.63676
2017-03-20 02:33:51,3002.0070020109415,3.68857,3.67989,29.5984,-1.63667
2017-03-20 02:33:51,3002.1099988371134,3.68793,3.666,29.5984,-1.63656
2017-03-20 02:33:52,3002.207000926137,3.68857,3.6611,29.60961,-1.63646
2017-03-20 02:33:52,3002.3049987852573,3.68857,3.66029,29.60961,-1.63636
2017-03-20 02:33:52,3002.4069998413324,3.68857,3.66029,29.5984,-1.63626
2017-03-20 02:33:52,3002.5090008974075,3.68921,3.65947,29.5984,-1.63615
2017-03-20 02:33:52,3002.61300355196,3.68921,3.65947,29.5984,-1.63605
2017-03-20 02:33:52,3002.7139987796545,3.68921,3.65947,29.5984,-1.63596
2017-03-20 02:33:52,3002.804000303149,3.68986,3.65865,29.5984,-1.63585
2017-03-20 02:33:52,3002.9159992933273,3.67828,3.04126,29.5984,-1.63577
2017-03-20 02:33:52,3003.0080024152994,3.6757,3.04289,29.5984,-1.63568
2017-03-20 02:33:52,3003.111995011568,3.67506,3.04616,29.60961,-1.63559
2017-03-20 02:33:53,3003.213996067643,3.67506,3.04697,29.60961,-1.63552
2017-03-20 02:33:53,3003.3150013536215,3.67506,3.04697,29.60961,-1.63543
2017-03-20 02:33:53,3003.4139949828386,3.67506,3.04697,29.5984,-1.63535
2017-03-20 02:33:53,3003.512002900243,3.67506,3.04697,29.5984,-1.63525
2017-03-20 02:33:53,3003.6129981279373,3.6757,3.04697,29.5984,-1.63517
2017-03-20 02:33:53,3003.7140034139156,3.6757,3.04697,29.5984,-1.63508
2017-03-20 02:33:53,3003.805000707507,3.6757,3.04697,29.5984,-1.63501
2017-03-20 02:33:53,3003.907997533679,3.64868,1.66681,29.5984,-1.63496
2017-03-20 02:33:53,3004.010994359851,3.64225,1.67008,29.5984,-1.63491
2017-03-20 02:33:53,3004.116002842784,3.64032,1.67334,29.5984,-1.63486
2017-03-20 02:33:54,3004.21100333333,3.63967,1.67498,29.5984,-1.63482
2017-03-20 02:33:54,3004.3119985610247,3.63967,1.67498,29.5984,-1.63477
2017-03-20 02:33:54,3004.406999051571,3.63967,1.67498,29.5984,-1.63473
2017-03-20 02:33:54,3004.5099958777428,3.63967,1.67498,29.5984,-1.63468
2017-03-20 02:33:54,3004.6160001307726,3.63967,1.67579,29.5984,-1.63464
2017-03-20 02:33:54,3004.7089990228415,3.63967,1.67579,29.5984,-1.63459
2017-03-20 02:33:54,3004.8119958490133,3.63324,0.28665,29.5984,-1.63458
2017-03-20 02:33:54,3004.9139969050884,3.61136,0.2989,29.5984,-1.63457
2017-03-20 02:33:54,3005.0159979611635,3.60557,0.30217,29.5984,-1.63456
2017-03-20 02:33:54,3005.1059994846582,3.60364,0.30462,29.5984,-1.63455
2017-03-20 02:33:55,3005.2080005407333,3.603,0.30462,29.5984,-1.63455
2017-03-20 02:33:55,3005.3100015968084,3.603,0.30462,29.5984,-1.63454
2017-03-20 02:33:55,3005.4129984229803,3.60236,0.30543,29.5984,-1.63453
2017-03-20 02:33:55,3005.5140037089586,3.60236,0.30543,29.5984,-1.63452
2017-03-20 02:33:55,3005.6070026010275,3.60236,0.30543,29.5984,-1.63451
2017-03-20 02:33:55,3005.7059962302446,3.60236,0.30543,29.5984,-1.6345
2017-03-20 02:33:55,3005.816999450326,3.60027,-0.0098,29.5984,-1.6345
2017-03-20 02:33:55,3005.9070009738207,3.59513,-0.0441,29.5984,-1.63451
2017-03-20 02:33:55,3006.009002029896,3.5932,-0.07105,29.5984,-1.63451
2017-03-20 02:33:55,3006.1099972575903,3.59191,-0.08003,29.60961,-1.63451
2017-03-20 02:33:56,3006.209996715188,3.59191,-0.08166,29.60961,-1.63451
2017-03-20 02:33:56,3006.309000402689,3.59191,-0.08248,29.60961,-1.63451
2017-03-20 02:33:56,3006.411001458764,3.59191,-0.08248,29.60961,-1.63452
2017-03-20 02:33:56,3006.513998284936,3.59127,-0.08248,29.60961,-1.63452
2017-03-20 02:33:56,3006.606997177005,3.59127,-0.08248,29.5984,-1.63452
2017-03-20 02:33:56,3006.711995601654,3.59127,-0.08248,29.5984,-1.63452
2017-03-20 02:33:56,3006.817004084587,3.59127,-0.08248,29.60961,-1.63453
2017-03-20 02:33:56,3006.9119945168495,3.59127,-0.08248,29.60961,-1.63453
2017-03-20 02:33:56,3007.0069950073957,3.59127,-0.08248,29.60961,-1.63453
2017-03-20 02:33:56,3007.1139950305223,3.59127,-0.08248,29.5984,-1.63453
2017-03-20 02:33:57,3007.207999750972,3.59127,-0.0833,29.5984,-1.63453
2017-03-20 02:33:57,3007.312998175621,3.59062,-0.08248,29.5984,-1.63454
2017-03-20 02:33:57,3007.4129976332188,3.59062,-0.08248,29.5984,-1.63454
2017-03-20 02:33:57,3007.5120013207197,3.59062,-0.0833,29.5984,-1.63454
2017-03-20 02:33:57,3007.6149981468916,3.59062,-0.08248,29.5984,-1.63454
2017-03-20 02:33:57,3007.7070012688637,3.59062,-0.0833,29.5984,-1.63455
2017-03-20 02:33:57,3007.811003923416,3.59062,-0.0833,29.60961,-1.63455
2017-03-20 02:33:57,3007.9129949212074,3.59062,-0.08248,29.60961,-1.63455
2017-03-20 02:33:57,3008.0090012401342,3.59062,-0.0833,29.60961,-1.63455
2017-03-20 02:33:57,3008.111998066306,3.59062,-0.08248,29.5984,-1.63456
2017-03-20 02:33:58,3008.213999122381,3.59062,-0.08248,29.5984,-1.63456
2017-03-20 02:33:58,3008.3089996129274,3.59062,-0.0833,29.60961,-1.63456
2017-03-20 02:33:58,3008.4110006690025,3.58998,-0.0833,29.60961,-1.63456
2017-03-20 02:33:58,3008.511995896697,3.58998,-0.0833,29.60961,-1.63456
2017-03-20 02:33:58,3008.610003814101,3.58998,-0.08248,29.5984,-1.63457
2017-03-20 02:33:58,3008.706995844841,3.58998,-0.0833,29.5984,-1.63457
2017-03-20 02:33:58,3008.8080011308193,3.58998,-0.08248,29.5984,-1.63457
2017-03-20 02:33:58,3008.9100021868944,3.58998,-0.0833,29.5984,-1.63457
2017-03-20 02:33:58,3009.013994783163,3.58998,-0.08248,29.5984,-1.63458
2017-03-20 02:33:58,3009.1079995036125,3.58998,-0.08248,29.5984,-1.63458
2017-03-20 02:33:59,3009.214999526739,3.58998,-0.08248,29.5984,-1.63458
2017-03-20 02:33:59,3009.3059968203306,3.58998,-0.0833,29.5984,-1.63458
2017-03-20 02:33:59,3009.41099524498,3.58998,-0.0833,29.5984,-1.63459
2017-03-20 02:33:59,3009.5070015639067,3.58998,-0.0833,29.5984,-1.63459
2017-03-20 02:33:59,3009.6160031855106,3.58998,-0.08248,29.5984,-1.63459
2017-03-20 02:33:59,3009.7090020775795,3.58998,-0.08248,29.5984,-1.63459
2017-03-20 02:33:59,3009.8140005022287,3.58998,-0.0833,29.5984,-1.63459
2017-03-20 02:33:59,3009.9110025912523,3.58998,-0.0833,29.5984,-1.6346
2017-03-20 02:33:59,3010.014995187521,3.58998,-0.08248,29.5984,-1.6346
2017-03-20 02:33:59,3010.106998309493,3.58998,-0.08248,29.5984,-1.6346
2017-03-20 02:34:00,3010.2119967341423,3.58998,-0.08248,29.5984,-1.6346
2017-03-20 02:34:00,3010.3139977902174,3.58998,-0.08248,29.5984,-1.63461
2017-03-20 02:34:00,3010.4159988462925,3.58998,-0.08248,29.5984,-1.63461
2017-03-20 02:34:00,3010.5109993368387,3.58998,-0.08248,29.65445,-1.63461
2017-03-20 02:34:00,3010.6139961630106,3.58998,-0.08248,29.65445,-1.63461
2017-03-20 02:34:00,3010.7159972190857,3.58998,-0.08248,29.65445,-1.63462
2017-03-20 02:34:00,3010.8120035380125,3.58998,-0.0833,29.5984,-1.63462
2017-03-20 02:34:00,3010.9150003641844,3.58998,-0.08248,29.5984,-1.63462
2017-03-20 02:34:00,3011.005997657776,3.58998,-0.0833,29.5984,-1.63462
2017-03-20 02:34:00,3011.1129976809025,3.58998,-0.0833,29.5984,-1.63462
2017-03-20 02:34:01,3011.214002966881,3.58998,-0.08248,29.5984,-1.63463
2017-03-20 02:34:01,3011.3149981945753,3.58998,-0.08248,29.5984,-1.63463
2017-03-20 02:34:01,3011.405995488167,3.58998,-0.0833,29.5984,-1.63463
2017-03-20 02:34:01,3011.5099981427193,3.58998,-0.08248,29.5984,-1.63463
2017-03-20 02:34:01,3011.6119991987944,3.58998,-0.0833,29.60961,-1.63464
2017-03-20 02:34:01,3011.716001853347,3.58998,-0.08248,29.60961,-1.63464
2017-03-20 02:34:01,3011.8160013109446,3.58998,-0.0833,29.5872,-1.63464
2017-03-20 02:34:01,3011.9060028344393,3.58998,-0.0833,29.5872,-1.63464
2017-03-20 02:34:01,3012.016995996237,3.58998,-0.08248,29.5984,-1.63465
2017-03-20 02:34:01,3012.115003913641,3.58998,-0.08248,29.5984,-1.63465
2017-03-20 02:34:02,3012.2089985758066,3.58998,-0.0833,29.5984,-1.63465
2017-03-20 02:34:02,3012.315998598933,3.58998,-0.08248,29.60961,-1.63465
2017-03-20 02:34:02,3012.4170038849115,3.58998,-0.0833,29.60961,-1.63465
2017-03-20 02:34:02,3012.508001178503,3.58998,-0.0833,29.60961,-1.63466
2017-03-20 02:34:02,3012.6120038330555,3.58998,-0.08248,29.5984,-1.63466
2017-03-20 02:34:02,3012.71299906075,3.58998,-0.08248,29.5984,-1.63466
2017-03-20 02:34:02,3012.7579998224974,3.58998,-0.08248,29.5984,-1.63466
2017-03-20 02:34:04,3014.5709954202175,3.59191,-0.01062,29.5984,-1.63466
2017-03-20 02:34:04,3014.6629985421896,3.59062,-0.05961,29.5984,-1.63466
2017-03-20 02:34:04,3014.764003828168,3.59062,-0.07595,29.5984,-1.63466
2017-03-20 02:34:04,3014.86700065434,3.59062,-0.08085,29.5984,-1.63467
2017-03-20 02:34:04,3014.972994849086,3.59062,-0.08248,29.5984,-1.63467
2017-03-20 02:34:04,3015.0660037994385,3.59062,-0.08248,29.5984,-1.63467
2017-03-20 02:34:05,3015.166003257036,3.59062,-0.08248,29.5984,-1.63467
2017-03-20 02:34:05,3015.266002714634,3.59062,-0.08248,29.5984,-1.63468
2017-03-20 02:34:05,3015.368999540806,3.59062,-0.0833,29.5984,-1.63468
2017-03-20 02:34:05,3015.4719963669777,3.59062,-0.08248,29.5984,-1.63468
2017-03-20 02:34:05,3015.563003718853,3.59062,-0.0833,29.5984,-1.63468
2017-03-20 02:34:05,3015.666000545025,3.59062,-0.08248,29.5984,-1.63468
2017-03-20 02:34:05,3015.7689973711967,3.59062,-0.08248,29.5984,-1.63469
2017-03-20 02:34:05,3015.8720042556524,3.59062,-0.08248,29.5984,-1.63469
2017-03-20 02:34:05,3015.9650031477213,3.59062,-0.08248,29.5984,-1.63469
2017-03-20 02:34:05,3016.0700015723705,3.59062,-0.0833,29.5984,-1.63469
2017-03-20 02:34:06,3016.1720026284456,3.59062,-0.0833,29.5984,-1.6347
2017-03-20 02:34:06,3016.263995692134,3.59062,-0.0833,29.5984,-1.6347
2017-03-20 02:34:06,3016.365996748209,3.59062,-0.0833,29.5984,-1.6347
2017-03-20 02:34:06,3016.4670020341873,3.59062,-0.0833,29.5984,-1.6347
2017-03-20 02:34:06,3016.569998860359,3.59062,-0.08248,29.5984,-1.63471
2017-03-20 02:34:06,3016.6709940880537,3.59062,-0.0833,29.5984,-1.63471
2017-03-20 02:34:06,3016.772995144129,3.59062,-0.08248,29.5984,-1.63471
2017-03-20 02:34:06,3016.8669998645782,3.59062,-0.0833,29.5984,-1.63471
2017-03-20 02:34:06,3016.973004117608,3.59062,-0.08248,29.5984,-1.63471
2017-03-20 02:34:06,3017.0679945498705,3.59062,-0.0833,29.5984,-1.63472
2017-03-20 02:34:07,3017.1629950404167,3.59062,-0.0833,29.5984,-1.63472
2017-03-20 02:34:07,3017.2689992934465,3.59062,-0.08248,29.5984,-1.63472
2017-03-20 02:34:07,3017.3710003495216,3.59062,-0.08248,29.5984,-1.63472
2017-03-20 02:34:07,3017.4739971756935,3.59062,-0.0833,29.5984,-1.63473
2017-03-20 02:34:07,3017.5689976662397,3.59062,-0.08248,29.5984,-1.63473
2017-03-20 02:34:07,3017.66699552536,3.59062,-0.08248,29.5984,-1.63473
2017-03-20 02:34:07,3017.765999212861,3.59062,-0.08248,29.5984,-1.63473
2017-03-20 02:34:07,3017.8700018674135,3.59062,-0.08248,29.5984,-1.63473
2017-03-20 02:34:07,3017.9650023579597,3.59062,-0.08248,29.5984,-1.63474
2017-03-20 02:34:07,3018.0709965527058,3.59127,-0.0833,29.5984,-1.63474
2017-03-20 02:34:08,3018.168994411826,3.59127,-0.08248,29.5984,-1.63474
2017-03-20 02:34:08,3018.2709954679012,3.59127,-0.0833,29.60961,-1.63474
2017-03-20 02:34:08,3018.370994925499,3.59127,-0.0833,29.60961,-1.63475
2017-03-20 02:34:08,3018.4720002114773,3.59127,-0.08248,29.60961,-1.63475
2017-03-20 02:34:08,3018.572995439172,3.59127,-0.08248,29.5984,-1.63475
2017-03-20 02:34:08,3018.6719991266727,3.59127,-0.0833,29.5984,-1.63475
2017-03-20 02:34:08,3018.774000182748,3.59127,-0.08248,29.5984,-1.63476
2017-03-20 02:34:08,3018.8640017062426,3.59127,-0.0833,29.5984,-1.63476
2017-03-20 02:34:08,3018.9640011638403,3.59127,-0.0833,29.5984,-1.63476
2017-03-20 02:34:08,3019.064000621438,3.59127,-0.0833,29.5984,-1.63476
2017-03-20 02:34:09,3019.166001677513,3.59127,-0.0833,29.5984,-1.63476
2017-03-20 02:34:09,3019.266001135111,3.59127,-0.0833,29.5984,-1.63477
2017-03-20 02:34:09,3019.3660005927086,3.59127,-0.08248,29.5984,-1.63477
2017-03-20 02:34:09,3019.470003247261,3.59127,-0.08248,29.5984,-1.63477
2017-03-20 02:34:09,3019.572004303336,3.59127,-0.08248,29.5984,-1.63477
2017-03-20 02:34:09,3019.665998965502,3.59127,-0.0833,29.5984,-1.63478
2017-03-20 02:34:09,3019.7669941931963,3.59127,-0.0833,29.5984,-1.63478
2017-03-20 02:34:09,3019.8650021106005,3.59127,-0.0833,29.5984,-1.63478
2017-03-20 02:34:09,3019.962004199624,3.59127,-0.08248,29.5984,-1.63478
2017-03-20 02:34:09,3020.0729973614216,3.59127,-0.08248,29.5984,-1.63479
2017-03-20 02:34:10,3020.167002081871,3.59127,-0.0833,29.5984,-1.63479
2017-03-20 02:34:10,3020.269998908043,3.59127,-0.08248,29.5984,-1.63479
2017-03-20 02:34:10,3020.3699983656406,3.59127,-0.0833,29.5984,-1.63479
2017-03-20 02:34:10,3020.471003651619,3.59127,-0.08248,29.60961,-1.63479
2017-03-20 02:34:10,3020.5690015107393,3.59127,-0.08248,29.60961,-1.6348
2017-03-20 02:34:10,3020.669000968337,3.59127,-0.08248,29.60961,-1.6348
2017-03-20 02:34:10,3020.7730036228895,3.59127,-0.08248,29.60961,-1.6348
2017-03-20 02:34:10,3020.8629950881004,3.59127,-0.08248,29.60961,-1.6348
2017-03-20 02:34:10,3020.9640003740788,3.59127,-0.08248,29.5984,-1.63481
2017-03-20 02:34:10,3021.066001430154,3.59127,-0.08248,29.5984,-1.63481
2017-03-20 02:34:11,3021.170999854803,3.59127,-0.08248,29.5984,-1.63481
2017-03-20 02:34:11,3021.263002976775,3.59127,-0.0833,29.5984,-1.63481
2017-03-20 02:34:11,3021.365999802947,3.59191,-0.0833,29.5984,-1.63482
2017-03-20 02:34:11,3021.4700024574995,3.59191,-0.08248,29.60961,-1.63482
2017-03-20 02:34:11,3021.5720035135746,3.59191,-0.08248,29.60961,-1.63482
2017-03-20 02:34:11,3021.663996577263,3.59191,-0.08248,29.60961,-1.63482
2017-03-20 02:34:11,3021.7639960348606,3.59191,-0.0833,29.60961,-1.63482
2017-03-20 02:34:11,3021.8659970909357,3.59191,-0.0833,29.60961,-1.63483
2017-03-20 02:34:11,3021.9629991799593,3.59191,-0.0833,29.60961,-1.63483
2017-03-20 02:34:11,3022.063994407654,3.59191,-0.0833,29.60961,-1.63483
2017-03-20 02:34:12,3022.1709944307804,3.59191,-0.08248,29.60961,-1.63483
2017-03-20 02:34:12,3022.274001315236,3.59191,-0.0833,29.5984,-1.63484
2017-03-20 02:34:12,3022.364002838731,3.59191,-0.0833,29.5984,-1.63484
2017-03-20 02:34:12,3022.4649980664253,3.59191,-0.0833,29.60961,-1.63484
2017-03-20 02:34:12,3022.571998089552,3.59191,-0.08819,29.60961,-1.63484
2017-03-20 02:34:12,3022.664996981621,3.59127,-0.10453,29.60961,-1.63485
2017-03-20 02:34:12,3022.7739986032248,3.59127,-0.10943,29.60961,-1.63485
2017-03-20 02:34:12,3022.866001725197,3.59127,-0.11024,29.60961,-1.63485
2017-03-20 02:34:12,3022.971995919943,3.59127,-0.11024,29.5984,-1.63485
2017-03-20 02:34:12,3023.0649948120117,3.59127,-0.11024,29.5984,-1.63486
2017-03-20 02:34:13,3023.166995868087,3.59127,-0.11024,29.5984,-1.63486
2017-03-20 02:34:13,3023.265003785491,3.59127,-0.11106,29.5984,-1.63486
2017-03-20 02:34:13,3023.363997414708,3.59127,-0.11024,29.5984,-1.63487
2017-03-20 02:34:13,3023.4720032662153,3.59127,-0.11106,29.5984,-1.63487
2017-03-20 02:34:13,3023.572002723813,3.59127,-0.11596,29.5984,-1.63487
2017-03-20 02:34:13,3023.6639957875013,3.59062,-0.13148,29.5984,-1.63488
2017-03-20 02:34:13,3023.7650010734797,3.59062,-0.13719,29.5984,-1.63488
2017-03-20 02:34:13,3023.8670021295547,3.59062,-0.13883,29.5984,-1.63488
2017-03-20 02:34:13,3023.9670015871525,3.59062,-0.13883,29.5984,-1.63489
2017-03-20 02:34:13,3024.06700104475,3.59062,-0.13883,29.5984,-1.63489
2017-03-20 02:34:14,3024.174001067877,3.59062,-0.13964,29.5984,-1.6349
2017-03-20 02:34:14,3024.2640025913715,3.59062,-0.13964,29.60961,-1.6349
2017-03-20 02:34:14,3024.3730042129755,3.59062,-0.13964,29.60961,-1.6349
2017-03-20 02:34:14,3024.4730036705732,3.59062,-0.13883,29.62082,-1.63491
2017-03-20 02:34:14,3024.5710015296936,3.58612,-1.5034,29.62082,-1.63491
2017-03-20 02:34:14,3024.6669977903366,3.56232,-1.5279,29.62082,-1.63495
2017-03-20 02:34:14,3024.768003076315,3.55588,-1.53933,29.62082,-1.63499
2017-03-20 02:34:14,3024.8680025339127,3.55331,-1.54504,29.62082,-1.63504
2017-03-20 02:34:14,3024.9680019915104,3.55266,-1.54668,29.60961,-1.63508
2017-03-20 02:34:14,3025.0739961862564,3.55266,-1.54749,29.60961,-1.63512
2017-03-20 02:34:15,3025.1669950783253,3.55202,-1.54749,29.60961,-1.63517
2017-03-20 02:34:15,3025.270001962781,3.55202,-1.54749,29.60961,-1.63521
2017-03-20 02:34:15,3025.3739945590496,3.55202,-1.54831,29.60961,-1.63525
2017-03-20 02:34:15,3025.4659976810217,3.55138,-1.54749,29.60961,-1.6353
2017-03-20 02:34:15,3025.5620039999485,3.55138,-1.54831,29.60961,-1.63534
2017-03-20 02:34:15,3025.6709955632687,3.45616,-6.33125,29.60961,-1.63552
2017-03-20 02:34:15,3025.7729966193438,3.4285,-6.43333,29.60961,-1.6357
2017-03-20 02:34:15,3025.8629981428385,3.42077,-6.48314,29.60961,-1.63588
2017-03-20 02:34:15,3025.9719997644424,3.41691,-6.51091,29.60961,-1.63606
2017-03-20 02:34:15,3026.07199922204,3.41498,-6.52071,29.60961,-1.63624
2017-03-20 02:34:16,3026.162000745535,3.4137,-6.52643,29.5984,-1.63642
2017-03-20 02:34:16,3026.2629959732294,3.41241,-6.53133,29.5984,-1.63658
2017-03-20 02:34:16,3026.3649970293045,3.41177,-6.53378,29.5984,-1.63677
2017-03-20 02:34:16,3026.466002315283,3.41048,-6.53704,29.60961,-1.63695
2017-03-20 02:34:16,3026.5669975429773,3.40147,-8.10577,29.60961,-1.63713
2017-03-20 02:34:16,3026.6680028289557,3.37445,-8.15232,29.60961,-1.63736
2017-03-20 02:34:16,3026.7700038850307,3.36673,-8.19233,29.60961,-1.63759
2017-03-20 02:34:16,3026.8700033426285,3.36287,-8.22091,29.60961,-1.63782
2017-03-20 02:34:16,3026.970002800226,3.36094,-8.23153,29.60961,-1.63805
2017-03-20 02:34:16,3027.072999626398,3.35966,-8.23888,29.60961,-1.63828
2017-03-20 02:34:17,3027.172003313899,3.35837,-8.24296,29.60961,-1.63851
2017-03-20 02:34:17,3027.270996943116,3.35773,-8.24704,29.60961,-1.63874
2017-03-20 02:34:17,3027.3720022290945,3.35644,-8.24868,29.60961,-1.63897
2017-03-20 02:34:17,3027.463995292783,3.35515,-8.25194,29.60961,-1.6392
2017-03-20 02:34:17,3027.565996348858,3.35451,-8.25521,29.60961,-1.63943
2017-03-20 02:34:17,3027.667997404933,3.35386,-8.25766,29.60961,-1.63964
2017-03-20 02:34:17,3027.769998461008,3.35258,-8.25929,29.60961,-1.63988
2017-03-20 02:34:17,3027.865994721651,3.35193,-8.26174,29.60961,-1.64011
2017-03-20 02:34:17,3027.971998974681,3.35065,-8.26501,29.60961,-1.64033
2017-03-20 02:34:17,3028.0660036951303,3.35,-8.26501,29.60961,-1.64057
2017-03-20 02:34:18,3028.169996291399,3.34872,-8.26828,29.60961,-1.64079
2017-03-20 02:34:18,3028.2689999789,3.34807,-8.26991,29.60961,-1.64103
2017-03-20 02:34:18,3028.3730026334524,3.34743,-8.27236,29.60961,-1.64126
2017-03-20 02:34:18,3028.463999927044,3.34614,-8.27481,29.60961,-1.6415
2017-03-20 02:34:18,3028.5680025815964,3.40548,-0.01143,29.60961,-1.64171
2017-03-20 02:34:18,3028.668002039194,3.53158,0.45407,29.60961,-1.6417
2017-03-20 02:34:18,3028.7689972668886,3.56375,0.47121,29.60961,-1.64168
2017-03-20 02:34:18,3028.8610003888607,3.57469,0.4753,29.39666,-1.64167
2017-03-20 02:34:18,3028.965003043413,3.57919,0.4753,29.39666,-1.64166
2017-03-20 02:34:18,3029.067999869585,3.58112,0.4753,29.39666,-1.64164
2017-03-20 02:34:19,3029.1720025241375,3.58177,0.47448,29.60961,-1.64163
2017-03-20 02:34:19,3029.265997186303,3.58241,0.47448,29.60961,-1.64162
2017-03-20 02:34:19,3029.3679982423782,3.5837,0.47366,29.5984,-1.6416
2017-03-20 02:34:19,3029.467997699976,3.58434,0.47366,29.5984,-1.64159
2017-03-20 02:34:19,3029.572996124625,3.58419,-0.0098,29.5984,-1.64158
2017-03-20 02:34:19,3029.6640034765005,3.48061,-5.77759,29.60961,-1.64175
2017-03-20 02:34:19,3029.764998704195,3.43364,-5.89028,29.60961,-1.64189
2017-03-20 02:34:19,3029.8649981617928,3.41691,-5.98256,29.60961,-1.64206
2017-03-20 02:34:19,3029.966999217868,3.41241,-6.0144,29.60961,-1.64223
2017-03-20 02:34:19,3030.062995478511,3.40984,-6.03237,29.60961,-1.6424
2017-03-20 02:34:20,3030.1669981330633,3.40855,-6.03809,29.60961,-1.64256
2017-03-20 02:34:20,3030.2629943937063,3.40791,-6.04135,29.60961,-1.64273
2017-03-20 02:34:20,3030.3649954497814,3.40726,-6.0438,29.60961,-1.64291
2017-03-20 02:34:20,3030.471995472908,3.40662,-6.04544,29.60961,-1.64306
2017-03-20 02:34:20,3030.5660001933575,3.40276,-7.35448,29.39666,-1.64324
2017-03-20 02:34:20,3030.6680012494326,3.36802,-7.89181,29.39666,-1.64345
2017-03-20 02:34:20,3030.768996477127,3.35644,-7.94979,29.39666,-1.64367
2017-03-20 02:34:20,3030.8720033615828,3.35322,-7.97266,29.60961,-1.6439
2017-03-20 02:34:20,3030.9650022536516,3.35129,-7.98654,29.60961,-1.64413
2017-03-20 02:34:20,3031.065997481346,3.35,-7.99552,29.60961,-1.64433
2017-03-20 02:34:21,3031.1709959059954,3.34872,-7.99879,29.60961,-1.64455
2017-03-20 02:34:21,3031.2690038233995,3.34807,-8.00124,29.60961,-1.64479
2017-03-20 02:34:21,3031.3659958541393,3.34743,-8.00369,29.60961,-1.64501
2017-03-20 02:34:21,3031.469998508692,3.34614,-8.00614,29.60961,-1.64523
2017-03-20 02:34:21,3031.571999564767,3.35579,-5.35131,29.5984,-1.64546
2017-03-20 02:34:21,3031.6620010882616,3.39697,-5.32844,29.5984,-1.64561
2017-03-20 02:34:21,3031.766003742814,3.41305,-5.27618,29.5984,-1.64576
2017-03-20 02:34:21,3031.869000568986,3.41627,-5.25332,29.60961,-1.64589
2017-03-20 02:34:21,3031.9690000265837,3.41756,-5.24188,29.60961,-1.64604
