Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-29 21:09:08,52.87501666666673,3172.501000000004,3.75717,-0.69727,24.71226,-1.09262,2.8611111111887213e-05,-1.0922097609918298,0.6000449594809945,3173
2018-10-29 21:09:09,52.8916833333334,3173.501000000004,3.72768,-2.43149,24.71226,-1.09306,2.777777777535246e-05,-1.09269321553072,0.5998709422976057,3174
2018-10-29 21:09:10,52.909983333333365,3174.599000000002,3.68351,-4.75061,24.71226,-1.09419,2.750000000054974e-05,-1.0938815858307125,0.5994431940073488,3175
2018-10-29 21:09:11,52.92501666666673,3175.501000000004,3.71318,-2.90911,24.71226,-1.09512,2.833333333304229e-05,-1.094765585072384,0.5991250026454341,3176
2018-10-29 21:09:12,52.941683333333394,3176.501000000004,3.61457,-8.29568,24.71226,-1.09667,2.777777777535246e-05,-1.0964626362057217,0.5985141570859578,3177
2018-10-29 21:09:13,52.95998333333337,3177.599000000002,3.66666,-4.94727,24.71226,-1.09865,2.777777777535246e-05,-1.0983516999612792,0.5978341974878161,3178
2018-10-29 21:09:14,52.97501666666673,3178.501000000004,3.6085,-8.07092,24.92257,-1.10031,2.750000000054974e-05,-1.100105199822386,0.5972030334747477,3179
2018-10-29 21:09:15,52.99330000000021,3179.5980000000127,3.68284,-3.6549,24.92257,-1.10205,2.750000000054974e-05,-1.1017124277751829,0.5966245193458882,3180
2018-10-29 21:09:16,53.008350000000064,3180.501000000004,3.64812,-5.64454,24.92257,-1.10324,2.722222222170482e-05,-1.1029576471029523,0.5961763085159373,3181
2018-10-29 21:09:17,53.02665000000003,3181.599000000002,3.72498,-1.32046,24.92257,-1.10424,2.777777777535246e-05,-1.103839799158504,0.595858782039963,3182
2018-10-29 21:09:18,53.04333333333343,3182.600000000006,3.69565,-3.1543,24.92257,-1.1049,2.833333333304229e-05,-1.1045496083890594,0.5956032895518211,3183
2018-10-29 21:09:19,53.05836666666679,3183.502000000008,3.69582,-3.14153,24.92257,-1.10569,2.833333333304229e-05,-1.1053384374196162,0.5953193542589849,3184
2018-10-29 21:09:20,53.07665000000004,3184.599000000002,3.76253,0.46229,24.92257,-1.10605,2.777777777535246e-05,-1.105605077269614,0.595221532523778,3185
2018-10-29 21:09:21,53.09333333333343,3185.600000000006,3.75431,-0.28606,24.92257,-1.10605,2.8055555554197377e-05,-1.1056150779696134,0.5952170361110722,3186
2018-10-29 21:09:22,53.11001666666683,3186.6010000000097,3.72515,-2.01773,24.92257,-1.1064,2.805555555823957e-05,-1.1060198830335013,0.5950713284356393,3187
2018-10-29 21:09:23,53.125,3187.5,3.73374,-1.53756,24.92257,-1.10685,2.722222222170482e-05,-1.1064539553362744,0.5949150861554676,3188
2018-10-29 21:09:24,53.1416833333334,3188.501000000004,3.6766,-4.73017,24.92257,-1.10772,2.722222222170482e-05,-1.1074097143640462,0.5945710651966556,3189
2018-10-29 21:09:25,53.15835000000006,3189.501000000004,3.66244,-5.26398,24.92257,-1.10909,2.750000000054974e-05,-1.1088024538890455,0.5940697551667803,3190
2018-10-29 21:09:26,53.176700000000224,3190.602000000013,3.727,-1.56821,24.92257,-1.11009,2.8333333337084492e-05,-1.1096961521640518,0.5937480726835156,3191
2018-10-29 21:09:27,53.193316666666696,3191.599000000002,3.67053,-4.78126,24.92257,-1.11105,2.777777777535246e-05,-1.110750080272374,0.5933687162267011,3192
2018-10-29 21:09:28,53.20998333333337,3192.599000000002,3.62957,-6.81686,24.92257,-1.11271,2.777777777535246e-05,-1.1124624689918132,0.5927523499753733,3193
2018-10-29 21:09:29,53.22501666666673,3193.501000000004,3.64053,-5.93826,24.92257,-1.11431,2.777777777535246e-05,-1.1140429752334842,0.5921834542005296,3194
2018-10-29 21:09:30,53.243366666666894,3194.602000000013,3.64525,-5.5245,25.02773,-1.11606,2.8333333337084492e-05,-1.1157871970501656,0.5915556297758366,3195
2018-10-29 21:09:31,53.259983333333366,3195.599000000002,3.66059,-4.5897,25.02773,-1.11745,2.777777777535246e-05,-1.1171550097501488,0.5910632920391787,3196
2018-10-29 21:09:32,53.27666666666676,3196.600000000006,3.64087,-5.62666,25.02773,-1.11889,2.7777777779394657e-05,-1.118610038350153,0.5905395613502421,3197
2018-10-29 21:09:33,53.2916833333334,3197.501000000004,3.6375,-5.69562,25.02773,-1.1203,2.777777777535246e-05,-1.120028485972372,0.5900289978119009,3198
2018-10-29 21:09:34,53.310016666666826,3198.6010000000097,3.69818,-2.28846,25.02773,-1.12147,2.8611111111887213e-05,-1.121109381044596,0.5896399347234896,3199
2018-10-29 21:09:35,53.32665000000004,3199.599000000002,3.59923,-7.81807,25.02773,-1.12302,2.777777777535246e-05,-1.1228076890112533,0.5890286367727814,3200
2018-10-29 21:09:36,53.3433166666667,3200.599000000002,3.66666,-3.81581,25.02773,-1.12454,2.777777777535246e-05,-1.12421129442515,0.5885234156173942,3201
2018-10-29 21:09:37,53.35833333333333,3201.5,3.66817,-3.81581,25.02773,-1.12549,2.777777777535246e-05,-1.1251663068723703,0.5881796633867342,3202
2018-10-29 21:09:38,53.37503333333346,3202.502000000008,3.61204,-6.90881,25.02773,-1.12697,2.888888889073213e-05,-1.1267394858334854,0.5876134050320029,3203
2018-10-29 21:09:39,53.39170000000013,3203.502000000008,3.62435,-5.96635,25.13289,-1.12878,2.8611111111887213e-05,-1.128520517730707,0.5869723309922571,3204
2018-10-29 21:09:40,53.40835000000006,3204.501000000004,3.64036,-4.98558,25.13289,-1.13032,2.777777777535246e-05,-1.130030734172369,0.5864287356997432,3205
2018-10-29 21:09:41,53.42668333333349,3205.6010000000097,3.62974,-5.54237,25.13289,-1.13192,2.833333333304229e-05,-1.131652190972378,0.5858450999643717,3206
2018-10-29 21:09:42,53.441700000000125,3206.502000000008,3.71031,-1.05739,25.13289,-1.13269,2.833333333304229e-05,-1.132287911308478,0.585616275424706,3207
2018-10-29 21:09:43,53.458333333333336,3207.5,3.63531,-5.48363,25.02773,-1.13359,2.7499999996507545e-05,-1.1333134064417985,0.5852471532832761,3208
2018-10-29 21:09:44,53.47501666666673,3208.501000000004,3.68655,-2.48257,25.02773,-1.13471,2.777777777535246e-05,-1.1343543952112558,0.5848724542805201,3209
2018-10-29 21:09:45,53.49166666666667,3209.5,3.71638,-1.00376,25.02773,-1.1352,2.833333333304229e-05,-1.1348089087168094,0.5847088542857201,3210
2018-10-29 21:09:46,53.509983333333366,3210.599000000002,3.6493,-4.86554,25.23805,-1.13615,2.777777777535246e-05,-1.1358617289529178,0.5843298966022891,3211
2018-10-29 21:09:47,53.52663333333354,3211.5980000000127,3.64542,-4.9013,25.23805,-1.13751,2.750000000054974e-05,-1.1372181996862656,0.5838416413530816,3212
2018-10-29 21:09:48,53.54330000000021,3212.5980000000127,3.70711,-1.45839,25.23805,-1.1383,2.722222222574702e-05,-1.1379144214418213,0.5835910396125462,3213
2018-10-29 21:09:49,53.55835000000006,3213.501000000004,3.69413,-2.36509,25.23805,-1.13878,2.833333333304229e-05,-1.1384126985334837,0.5834116871211263,3214
2018-10-29 21:09:50,53.57665000000004,3214.599000000002,3.61137,-6.89093,25.23805,-1.14025,2.777777777535246e-05,-1.1400027517973714,0.5828393549406181,3215
2018-10-29 21:09:51,53.59166666666667,3215.5,3.67896,-2.89378,25.23805,-1.14143,2.777777777535246e-05,-1.1410773644946024,0.5824525531634849,3216
2018-10-29 21:09:52,53.6083666666668,3216.502000000008,3.68183,-2.86824,25.23805,-1.14223,2.888888889073213e-05,-1.1418786793779416,0.5821641236467693,3217
2018-10-29 21:09:53,53.62501666666673,3217.501000000004,3.62789,-5.87441,25.23805,-1.14344,2.833333333304229e-05,-1.143170529611273,0.5816991282420715,3218
2018-10-29 21:09:54,53.64330000000021,3218.5980000000127,3.63143,-5.42999,25.23805,-1.14517,2.750000000054974e-05,-1.144882603808509,0.5810828752015288,3219
2018-10-29 21:09:55,53.66005000000005,3219.603000000003,3.65705,-3.9333,25.23805,-1.14643,2.8888888886689933e-05,-1.1461075464057189,0.5806419628852055,3220
2018-10-29 21:09:56,53.67501666666673,3220.501000000004,3.65756,-3.9333,25.23805,-1.14741,2.8055555554197377e-05,-1.147088544016831,0.5802888574172362,3221
2018-10-29 21:09:57,53.69166666666667,3221.5,3.57985,-8.1833,25.23805,-1.14908,2.7499999996507545e-05,-1.1488783674501457,0.5796446189054968,3222
2018-10-29 21:09:58,53.70835000000007,3222.501000000004,3.66683,-3.03681,25.23805,-1.15064,2.8611111111887213e-05,-1.1503015960334846,0.579132334482727,3223
2018-10-29 21:09:59,53.726666666666766,3223.600000000006,3.64272,-4.53606,25.34321,-1.15182,2.833333333304229e-05,-1.1515181124862643,0.5786944551173897,3224
2018-10-29 21:10:00,53.743366666666894,3224.602000000013,3.66986,-3.02149,25.34321,-1.15283,2.8611111111887213e-05,-1.1524854667501574,0.5783462605079687,3225
2018-10-29 21:10:01,53.759983333333366,3225.599000000002,3.63413,-5.04177,25.34321,-1.15399,2.777777777535246e-05,-1.153702707272365,0.5779081205172525,3226
2018-10-29 21:10:02,53.77670000000023,3226.602000000013,3.62148,-5.60623,25.23805,-1.15548,2.888888889073213e-05,-1.155206550641826,0.5773668191820494,3227
2018-10-29 21:10:03,53.79333333333343,3227.600000000006,3.63767,-4.60247,25.23805,-1.15687,2.833333333304229e-05,-1.1565665456334813,0.5768772953926693,3228
2018-10-29 21:10:04,53.80835000000006,3228.501000000004,3.69262,-1.58354,25.23805,-1.15761,2.777777777535246e-05,-1.1572178606529218,0.5766428576202122,3229
2018-10-29 21:10:05,53.825,3229.5,3.61424,-6.11704,25.34321,-1.15868,2.833333333304229e-05,-1.1584057192973534,0.5762152934979633,3230
2018-10-29 21:10:06,53.8433166666667,3230.599000000002,3.59738,-6.74535,25.34321,-1.16064,2.750000000054974e-05,-1.1603827936779112,0.5755036548900309,3231
2018-10-29 21:10:07,53.8583666666668,3231.502000000008,3.62199,-5.21545,25.34321,-1.16212,2.888888889073213e-05,-1.1618307803862542,0.5749824588968184,3232
2018-10-29 21:10:08,53.876666666666765,3232.600000000006,3.56974,-8.01473,25.34321,-1.16417,2.7777777779394657e-05,-1.163959493125138,0.5742162387762786,3233
2018-10-29 21:10:09,53.89333333333343,3233.600000000006,3.66228,-2.73288,25.34321,-1.16552,2.8055555554197377e-05,-1.1651614053473645,0.5737836161349187,3234
2018-10-29 21:10:10,53.910000000000096,3234.600000000006,3.63817,-4.24745,25.34321,-1.16652,2.833333333304229e-05,-1.166201542969587,0.5734092234985992,3235
2018-10-29 21:10:11,53.92668333333349,3235.6010000000097,3.65722,-3.20538,25.44836,-1.16753,2.833333333304229e-05,-1.1671832811251466,0.5730558514751455,3236
2018-10-29 21:10:12,53.94330000000021,3236.5980000000127,3.64963,-3.69577,25.34321,-1.16849,2.750000000054974e-05,-1.1681553561862612,0.5727059576370075,3237
2018-10-29 21:10:13,53.95998333333337,3237.599000000002,3.65014,-3.68044,25.34321,-1.16952,2.777777777535246e-05,-1.1691802967084723,0.5723370351252332,3238
2018-10-29 21:10:14,53.97501666666673,3238.501000000004,3.57108,-8.00962,25.34321,-1.17103,2.777777777535246e-05,-1.170806528997357,0.5717516804751416,3239
2018-10-29 21:10:15,53.99166666666667,3239.5,3.61221,-5.3738,25.34321,-1.17289,2.8055555554197377e-05,-1.1725946631584685,0.571108050008972,3240
2018-10-29 21:10:16,54.0083666666668,3240.502000000008,3.59114,-6.51037,25.34321,-1.17452,2.833333333304229e-05,-1.174259643594591,0.570508748145851,3241
2018-10-29 21:10:17,54.02670000000023,3241.602000000013,3.72696,1.00632,25.34321,-1.17526,2.888888889073213e-05,-1.174787197600147,0.5703144117601153,3242
2018-10-29 21:10:18,54.0416833333334,3242.501000000004,3.69599,-1.17233,25.34321,-1.17531,2.777777777535246e-05,-1.1749041146612604,0.570270414228267,3243
2018-10-29 21:10:19,54.060016666666826,3243.6010000000097,3.69986,-1.11614,25.34321,-1.17566,2.833333333304229e-05,-1.1752523194473736,0.5701450795561366,3244
2018-10-29 21:10:20,54.075016666666734,3244.501000000004,3.6943,-1.54267,25.34321,-1.17599,2.833333333304229e-05,-1.1755944475001492,0.5700219321755392,3245
2018-10-29 21:10:21,54.09336666666689,3245.602000000013,3.64188,-4.47732,25.34321,-1.17695,2.888888889073213e-05,-1.176636968589052,0.5696466816216184,3246
2018-10-29 21:10:22,54.11001666666683,3246.6010000000097,3.60935,-6.07362,25.34321,-1.17845,2.833333333304229e-05,-1.1781815698168254,0.5690907096873538,3247
2018-10-29 21:10:23,54.12503333333346,3247.502000000008,3.70576,-0.58233,25.34321,-1.17921,2.833333333304229e-05,-1.1787834247223734,0.5688740748498519,3248
2018-10-29 21:10:24,54.1433166666667,3248.599000000002,3.57108,-8.20374,25.34321,-1.18065,2.777777777535246e-05,-1.180431972969588,0.5682806876757052,3249
2018-10-29 21:10:25,54.160000000000096,3249.600000000006,3.712,-0.12004,25.34321,-1.18159,2.8055555554197377e-05,-1.18114082714739,0.568025538954302,3250
2018-10-29 21:10:26,54.17501666666673,3250.501000000004,3.63935,-4.45178,25.34321,-1.18221,2.750000000054974e-05,-1.181888302650157,0.5677564886689489,3251
2018-10-29 21:10:27,54.191700000000125,3251.502000000008,3.74601,1.54524,25.34321,-1.18263,2.833333333304229e-05,-1.182134958394608,0.5676620067077406,3252
2018-10-29 21:10:28,54.20835000000007,3252.501000000004,3.68385,-2.31656,25.34321,-1.18273,2.8055555554197377e-05,-1.182344609214049,0.5675826041387899,3253
2018-10-29 21:10:29,54.226633333333545,3253.5980000000127,3.70981,-0.8735,25.34321,-1.1832,2.7777777779394657e-05,-1.1827748666251614,0.5674277350108967,3254
2018-10-29 21:10:30,54.2416833333334,3254.501000000004,3.65233,-4.15295,25.34321,-1.18387,2.777777777535246e-05,-1.183539177222381,0.5671526250126177,3255
2018-10-29 21:10:31,54.25833333333333,3255.5,3.66649,-3.19261,25.34321,-1.1849,2.7499999996507545e-05,-1.1845525583945993,0.5667878632344093,3256
2018-10-29 21:10:32,54.27501666666673,3256.501000000004,3.70088,-1.28471,25.44836,-1.18553,2.833333333304229e-05,-1.1851231798751571,0.5665824707210706,3257
2018-10-29 21:10:33,54.2933166666667,3257.599000000002,3.69616,-1.70102,25.44836,-1.18598,2.8055555554197377e-05,-1.1855873747057115,0.5664153859789518,3258
2018-10-29 21:10:34,54.30998333333336,3258.599000000002,3.64525,-4.52074,25.44836,-1.18692,2.750000000054974e-05,-1.1866025979946009,0.5660499611395274,3259
2018-10-29 21:10:35,54.32665000000004,3259.599000000002,3.65031,-4.06356,25.44836,-1.18811,2.777777777535246e-05,-1.1877777669334904,0.5656269646169987,3260
2018-10-29 21:10:36,54.3416833333334,3260.501000000004,3.65756,-3.5936,25.44836,-1.18907,2.777777777535246e-05,-1.188725988983493,0.5652856565578231,3261
2018-10-29 21:10:37,54.36005000000005,3261.603000000003,3.69211,-1.69336,25.44836,-1.18985,2.916666666553485e-05,-1.1894655054779368,0.5650194710800158,3262
2018-10-29 21:10:38,54.376666666666765,3262.600000000006,3.67812,-2.58474,25.44836,-1.19047,2.833333333304229e-05,-1.1901059645751595,0.5647889408456114,3263
2018-10-29 21:10:39,54.3916833333334,3263.501000000004,3.72026,-0.28095,25.44836,-1.1908,2.8611111111887213e-05,-1.1903698316946016,0.5646939631192267,3264
2018-10-29 21:10:40,54.410000000000096,3264.600000000006,3.63986,-4.86299,25.44836,-1.19165,2.7777777779394657e-05,-1.191342102702936,0.5643439987508102,3265
2018-10-29 21:10:41,54.42501666666673,3265.501000000004,3.69548,-1.59886,25.44836,-1.19241,2.750000000054974e-05,-1.1920163037307188,0.5641013232674819,3266
2018-10-29 21:10:42,54.44333333333343,3266.600000000006,3.64694,-4.36494,25.44836,-1.19336,2.7777777779394657e-05,-1.1930408435251678,0.5637325449957772,3267
2018-10-29 21:10:43,54.45998333333337,3267.599000000002,3.70391,-1.12891,25.44836,-1.19403,2.777777777535246e-05,-1.1936271499196105,0.563521506771588,3268
2018-10-29 21:10:44,54.47665000000004,3268.599000000002,3.64795,-4.32152,25.44836,-1.19487,2.777777777535246e-05,-1.194557054764049,0.5631867919042499,3269
2018-10-29 21:10:45,54.49335000000016,3269.6010000000097,3.71267,-0.6564,25.44836,-1.19547,2.833333333304229e-05,-1.1950514806001684,0.5630088256541169,3270
2018-10-29 21:10:46,54.5083666666668,3270.502000000008,3.83687,5.99706,25.44836,-1.19471,2.833333333304229e-05,-1.194101378350163,0.5633276334421361,3271
2018-10-29 21:10:47,54.52503333333346,3271.502000000008,3.68773,-2.92699,25.44836,-1.19428,2.8055555554197377e-05,-1.193925963769615,0.5633755149907437,3272
2018-10-29 21:10:48,54.54333333333343,3272.600000000006,3.74331,0.36779,25.44836,-1.19463,2.833333333304229e-05,-1.1941847342723868,0.5632809056019352,3273
2018-10-29 21:10:49,54.560000000000095,3273.600000000006,3.71065,-1.57076,25.44836,-1.19485,2.833333333304229e-05,-1.1944611048807223,0.5631807216498047,3274
2018-10-29 21:10:50,54.57663333333355,3274.5980000000127,3.66312,-4.11719,25.44836,-1.19571,2.750000000054974e-05,-1.195378803166837,0.562850400475622,3275
2018-10-29 21:10:51,54.59336666666689,3275.602000000013,3.70627,-1.57332,25.44836,-1.19643,2.888888889073213e-05,-1.1960316962279458,0.5626153946945017,3276
2018-10-29 21:10:52,54.60996666666688,3276.5980000000127,3.66042,-4.11975,25.44836,-1.19729,2.722222222574702e-05,-1.1969547450168343,0.5622831476320553,3277
2018-10-29 21:10:53,54.625,3277.5,3.68065,-2.84781,25.44836,-1.19814,2.722222222170482e-05,-1.1977758975390456,0.5619875776506966,3278
2018-10-29 21:10:54,54.6433166666667,3278.599000000002,3.64778,-4.61269,25.44836,-1.1993,2.777777777535246e-05,-1.1989856094168214,0.561552147560071,3279
2018-10-29 21:10:55,54.65833333333333,3279.5,3.67627,-2.89378,25.44836,-1.20022,2.7499999996507545e-05,-1.1998599807168195,0.5612374217303977,3280
2018-10-29 21:10:56,54.67503333333346,3280.502000000008,3.6766,-2.89378,25.44836,-1.20102,2.7777777779394657e-05,-1.2006650612751588,0.5609476367767086,3281
2018-10-29 21:10:57,54.69166666666667,3281.5,3.67643,-2.89123,25.44836,-1.20183,2.722222222170482e-05,-1.201466786980708,0.5606590593864741,3282
2018-10-29 21:10:58,54.70835000000007,3282.501000000004,3.64357,-4.67398,25.44836,-1.20288,2.750000000054974e-05,-1.2025604931918212,0.5602653849889815,3283
2018-10-29 21:10:59,54.72503333333346,3283.502000000008,3.7034,-1.22085,25.44836,-1.20369,2.888888889073213e-05,-1.2032818336195976,0.5600057419007313,3284
2018-10-29 21:11:00,54.7433166666667,3284.599000000002,3.64306,-4.67398,25.44836,-1.20464,2.777777777535246e-05,-1.2043203147140331,0.5596319455237836,3285
2018-10-29 21:11:01,54.75833333333333,3285.5,3.63868,-4.73528,25.44836,-1.20582,2.777777777535246e-05,-1.205499384872364,0.5592075447756982,3286
2018-10-29 21:11:02,54.77670000000023,3286.602000000013,3.70037,-1.2515,25.44836,-1.20668,2.888888889073213e-05,-1.206271814930714,0.5589295122156412,3287
2018-10-29 21:11:03,54.79335000000016,3287.6010000000097,3.63918,-4.73528,25.44836,-1.2076,2.833333333304229e-05,-1.2072895185418244,0.5585631945959195,3288
2018-10-29 21:11:04,54.81003333333356,3288.602000000013,3.7002,-1.2515,25.44836,-1.20834,2.888888889073213e-05,-1.2079290177862727,0.5583330098559984,3289
2018-10-29 21:11:05,54.825,3289.5,3.63935,-4.73528,25.44836,-1.20913,2.7499999996507545e-05,-1.2088169865057,0.5580133896992683,3290
2018-10-29 21:11:06,54.8416833333334,3290.501000000004,3.66733,-2.99084,25.44836,-1.2102,2.777777777535246e-05,-1.209847888933487,0.5576423212276727,3291
2018-10-29 21:11:07,54.85835000000007,3291.501000000004,3.63463,-4.79913,25.44836,-1.21128,2.8611111111887213e-05,-1.210977370072377,0.5572357698134873,3292
2018-10-29 21:11:08,54.87503333333346,3292.502000000008,3.69582,-1.28726,25.44836,-1.21213,2.833333333304229e-05,-1.211724336730713,0.5569669026842902,3293
2018-10-29 21:11:09,54.89330000000021,3293.5980000000127,3.70037,-1.2515,25.44836,-1.21252,2.750000000054974e-05,-1.212110002050159,0.5568280842696884,3294
2018-10-29 21:11:10,54.91003333333356,3294.602000000013,3.75191,1.43541,25.44836,-1.21245,2.8611111111887213e-05,-1.211968929500156,0.5568731809940347,3295
2018-10-29 21:11:11,54.92503333333346,3295.502000000008,3.78815,3.14156,25.44836,-1.21185,2.8055555554197377e-05,-1.2113232971612684,0.5570906776636619,3296
2018-10-29 21:11:12,54.943316666666696,3296.599000000002,3.74028,0.13537,25.44836,-1.21139,2.777777777535246e-05,-1.2109502598612674,0.5572163441854731,3297
2018-10-29 21:11:13,54.958333333333336,3297.5,3.81799,4.35987,25.44836,-1.21078,2.777777777535246e-05,-1.2102223203835036,0.5574615679801429,3298
2018-10-29 21:11:14,54.97501666666673,3298.501000000004,3.7745,1.53247,25.44836,-1.20996,2.777777777535246e-05,-1.2094804248973894,0.5577114931894642,3299
2018-10-29 21:11:15,54.99333333333343,3299.600000000006,3.8045,3.06494,25.44836,-1.20923,2.833333333304229e-05,-1.208713618700166,0.5579698101666354,3300
2018-10-29 21:11:16,55.0100000000001,3300.600000000006,3.85945,5.81827,25.44836,-1.20792,2.7777777779394657e-05,-1.2073234675140596,0.5584381157874116,3301
2018-10-29 21:11:17,55.02501666666673,3301.501000000004,3.84867,4.83749,25.44836,-1.2066,2.777777777535246e-05,-1.2060291439751742,0.5588741395770693,3302
2018-10-29 21:11:18,55.04335000000016,3302.6010000000097,3.75751,-0.41376,25.44836,-1.20599,2.833333333304229e-05,-1.2055627896307182,0.559029602386401,3303
2018-10-29 21:11:19,55.05835000000006,3303.501000000004,3.79574,1.83641,25.44836,-1.20579,2.777777777535246e-05,-1.2052992048112758,0.5591176010948248,3304
2018-10-29 21:11:20,55.075016666666734,3304.501000000004,3.86502,5.52966,25.34321,-1.20477,2.8611111111887213e-05,-1.204168684327952,0.559498443913962,3305
2018-10-29 21:11:21,55.0916833333334,3305.501000000004,3.88069,5.99706,25.34321,-1.20317,2.750000000054974e-05,-1.2025644037890633,0.5600388841201588,3306
2018-10-29 21:11:22,55.1100000000001,3306.600000000006,3.88727,5.99706,25.34321,-1.20134,2.833333333304229e-05,-1.2007336346390602,0.5606556224230567,3307
2018-10-29 21:11:23,55.125,3307.5,3.86131,4.30879,25.34321,-1.20007,2.8055555554197377e-05,-1.1995068604974024,0.5610688905853282,3308
2018-10-29 21:11:24,55.14333333333343,3308.600000000006,3.82658,2.27827,25.34321,-1.19908,2.7777777779394657e-05,-1.198575328505729,0.5613826993796476,3309
2018-10-29 21:11:25,55.16006666666678,3309.604000000006,3.89013,5.74676,25.34321,-1.19787,2.916666666553485e-05,-1.197255489941838,0.5618273185147208,3310
2018-10-29 21:11:26,55.17668333333349,3310.6010000000097,3.90041,5.99706,25.34321,-1.19623,2.833333333304229e-05,-1.1956199724251666,0.5623782816427536,3311
2018-10-29 21:11:27,55.191683333333394,3311.501000000004,3.90143,5.80805,25.34321,-1.19475,2.833333333304229e-05,-1.1941486689585092,0.5628739253469708,3312
2018-10-29 21:11:28,55.20998333333337,3312.599000000002,3.80079,0.07407,25.34321,-1.19394,2.777777777535246e-05,-1.1934927957140635,0.5630948719101652,3313
2018-10-29 21:11:29,55.2266833333335,3313.6010000000097,3.84277,2.58221,25.23805,-1.1935,2.833333333304229e-05,-1.1929824397640627,0.5632667974980945,3314
2018-10-29 21:11:30,55.24330000000021,3314.5980000000127,3.84192,2.43662,25.23805,-1.1928,2.7777777779394657e-05,-1.192293012558505,0.5634990475142837,3315
2018-10-29 21:11:31,55.25833333333333,3315.5,3.8281,1.61675,25.23805,-1.1923,2.722222222170482e-05,-1.1918053129390676,0.5636633407762799,3316
2018-10-29 21:11:32,55.276733333333446,3316.604000000006,3.81259,0.77134,25.23805,-1.19193,2.888888889073213e-05,-1.1914585866807303,0.563780143795457,3317
2018-10-29 21:11:33,55.29166666666666,3317.5,3.79793,0.00766,25.13289,-1.19183,2.777777777535246e-05,-1.191378434008508,0.5638071451369637,3318
2018-10-29 21:11:34,55.30836666666679,3318.502000000008,3.79443,-0.10472,25.13289,-1.19184,2.8611111111887213e-05,-1.191391966514063,0.5638022545390159,3319
2018-10-29 21:11:35,55.32665000000004,3319.599000000002,3.79341,-0.10472,25.13289,-1.19188,2.777777777535246e-05,-1.191423877025174,0.5637907685008939,3320
2018-10-29 21:11:36,55.34333333333343,3320.600000000006,3.79274,-0.10472,25.13289,-1.19191,2.833333333304229e-05,-1.1914529950029518,0.5637802876219877,3321
2018-10-29 21:11:37,55.35996666666688,3321.5980000000127,3.79223,-0.10472,25.02773,-1.19193,2.750000000054974e-05,-1.1914820257140628,0.563769838154307,3322
2018-10-29 21:11:38,55.376666666666765,3322.600000000006,3.7919,-0.10472,25.02773,-1.19196,2.7777777779394657e-05,-1.1915111727807293,0.5637593468049924,3323
2018-10-29 21:11:39,55.3933166666667,3323.599000000002,3.79156,-0.10472,25.02773,-1.19199,2.777777777535246e-05,-1.191540232580729,0.5637488868669032,3324
2018-10-29 21:11:40,55.41001666666683,3324.6010000000097,3.79122,-0.10472,25.02773,-1.19202,2.833333333304229e-05,-1.1915693085362846,0.5637384211136978,3325
2018-10-29 21:11:41,55.42663333333355,3325.5980000000127,3.79105,-0.10983,24.92257,-1.19205,2.750000000054974e-05,-1.1915988763918404,0.5637277783034049,3326
2018-10-29 21:11:42,55.44336666666689,3326.602000000013,3.77858,-0.76878,24.92257,-1.19218,2.8611111111887213e-05,-1.191744849177952,0.5636752360868215,3327
2018-10-29 21:11:43,55.458333333333336,3327.5,3.73779,-2.94231,24.81741,-1.19268,2.7499999996507545e-05,-1.1922964736251702,0.5634766814661251,3328
2018-10-29 21:11:44,55.476666666666766,3328.600000000006,3.69363,-5.08008,24.81741,-1.19393,2.8055555554197377e-05,-1.1936087994001752,0.5630043159866761,3329
2018-10-29 21:11:45,55.49166666666667,3329.5,3.65385,-6.94202,24.81741,-1.19546,2.6944444442859904e-05,-1.1951851436057164,0.5624369183171273,3330
2018-10-29 21:11:46,55.50996666666688,3330.5980000000127,3.63699,-7.39153,24.81741,-1.19764,2.750000000054974e-05,-1.197381367941853,0.5616463977152497,3331
2018-10-29 21:11:47,55.525,3331.5,3.66902,-5.30229,24.81741,-1.19921,2.7499999996507545e-05,-1.1988871438612745,0.5611044007677941,3332
2018-10-29 21:11:48,55.54170000000013,3332.502000000008,3.73509,-1.56055,24.81741,-1.20016,2.833333333304229e-05,-1.1997383775640644,0.5607980032072188,3333
2018-10-29 21:11:49,55.55833333333333,3333.5,3.79641,1.62442,24.71226,-1.20016,2.777777777535246e-05,-1.199652196552954,0.5608230648876205,3334
2018-10-29 21:11:50,55.57503333333346,3334.502000000008,3.81613,2.3881,24.71226,-1.19961,2.888888889073213e-05,-1.1990867678307284,0.5610135430538897,3335
2018-10-29 21:11:51,55.59173333333335,3335.504000000001,3.82709,2.71247,24.71226,-1.19891,2.8611111107845012e-05,-1.1983739712279555,0.5612536656095407,3336
2018-10-29 21:11:52,55.60835000000007,3336.501000000004,3.87884,5.32533,24.71226,-1.19779,2.833333333304229e-05,-1.1971857665723964,0.5616539407194658,3337
2018-10-29 21:11:53,55.62501666666673,3337.501000000004,3.8667,4.24749,24.71226,-1.19646,2.750000000054974e-05,-1.195886494114064,0.5620916316708088,3338
2018-10-29 21:11:54,55.64170000000013,3338.502000000008,3.83063,2.04584,24.6071,-1.19558,2.8055555554197377e-05,-1.19506872512795,0.5623671166802964,3339
