Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-13 23:53:06,45.82666666666676,2749.600000000006,3.67913,-2.73543,9.67458,-1.05152,2.833333333304229e-05,-1.0512373417389405,0.6012697357736585,2750
2018-11-13 23:53:06,45.84169999999988,2750.501999999993,3.76101,0.44697,9.67458,-1.05178,2.8055555554197377e-05,-1.0514026651583852,0.6012068546873428,2751
2018-11-13 23:53:08,45.85996666666664,2751.597999999998,3.75848,0.13537,9.67458,-1.05169,2.777777777535246e-05,-1.0513205307028288,0.601237348379748,2752
2018-11-13 23:53:09,45.87668333333325,2752.600999999995,3.65772,-3.83369,9.67458,-1.05231,2.8055555554197377e-05,-1.0520536230250448,0.600960254669385,2753
2018-11-13 23:53:09,45.891666666666666,2753.5,3.71723,-1.38176,9.67458,-1.05294,2.7777777779394657e-05,-1.0526166097083818,0.6007475146478699,2754
2018-11-13 23:53:11,45.91003333333332,2754.601999999999,3.68773,-2.57452,9.77974,-1.05354,2.8611111111887213e-05,-1.0532502145389375,0.6005080896147846,2755
2018-11-13 23:53:11,45.925,2755.5,3.68655,-2.57708,9.77974,-1.05418,2.6944444442859904e-05,-1.0538930528278274,0.600265175465202,2756
2018-11-13 23:53:13,45.943316666666696,2756.599000000002,3.72801,-0.96289,9.77974,-1.0547,2.750000000054974e-05,-1.054367620086163,0.6000858471582687,2757
2018-11-13 23:53:13,45.95835000000007,2757.501000000004,3.73071,-0.9348,9.77974,-1.05494,2.7777777779394657e-05,-1.0546043278750523,0.5999964006019085,2758
2018-11-13 23:53:14,45.97501666666673,2758.501000000004,3.69194,-2.49279,9.77974,-1.05541,2.8611111111887213e-05,-1.055118407272274,0.5998021415452337,2759
2018-11-13 23:53:16,45.99334999999992,2759.600999999995,3.69009,-2.4979,9.67458,-1.05618,2.833333333304229e-05,-1.0558813017444906,0.5995138608607402,2760
2018-11-13 23:53:17,46.01003333333332,2760.601999999999,3.64542,-4.16317,9.67458,-1.05714,2.833333333304229e-05,-1.0568873774278251,0.599133687459036,2761
2018-11-13 23:53:17,46.02501666666673,2761.501000000004,3.60631,-5.53727,9.67458,-1.05837,2.750000000054974e-05,-1.0581529791944984,0.5986554449800562,2762
2018-11-13 23:53:19,46.04336666666665,2762.601999999999,3.63227,-4.32407,9.67458,-1.05987,2.916666666553485e-05,-1.0596344686361578,0.5980956233980869,2763
2018-11-13 23:53:19,46.05836666666655,2763.501999999993,3.62907,-4.38026,9.67458,-1.06096,2.833333333304229e-05,-1.0607236184639286,0.5976840581432573,2764
2018-11-13 23:53:21,46.076616666666574,2764.5969999999943,3.67087,-2.70223,9.67458,-1.06203,2.7499999996507545e-05,-1.0617386360944858,0.5973005057805566,2765
2018-11-13 23:53:21,46.09169999999988,2765.501999999993,3.62671,-4.4339,9.77974,-1.06293,2.916666666553485e-05,-1.0626896215667028,0.5969411497321666,2766
2018-11-13 23:53:23,46.11003333333331,2766.601999999999,3.57378,-6.33925,9.67458,-1.06459,2.8888888886689933e-05,-1.0644039466417123,0.5962933447944373,2767
2018-11-13 23:53:23,46.125,2767.5,3.66008,-2.83504,9.67458,-1.0657,2.833333333304229e-05,-1.0654010786250452,0.5959165510160652,2768
2018-11-13 23:53:25,46.1433166666667,2768.599000000002,3.66244,-2.83249,9.67458,-1.06656,2.750000000054974e-05,-1.066265494700047,0.5955899075983135,2769
2018-11-13 23:53:26,46.160016666666586,2769.600999999995,3.62823,-4.1555,9.67458,-1.06756,2.833333333304229e-05,-1.067304116347264,0.5951974358079234,2770
2018-11-13 23:53:27,46.17669999999998,2770.601999999999,3.66025,-2.86569,9.67458,-1.06852,2.8611111111887213e-05,-1.0682333453000463,0.5948463010595209,2771
2018-11-13 23:53:28,46.193316666666696,2771.599000000002,3.69481,-1.57587,9.67458,-1.0691,2.8055555554197377e-05,-1.0687762562444916,0.5946411472087806,2772
2018-11-13 23:53:29,46.2100000000001,2772.600000000006,3.70897,-1.13402,9.67458,-1.06947,2.7777777779394657e-05,-1.0691375071222695,0.594504638616685,2773
2018-11-13 23:53:29,46.22501666666673,2773.501000000004,3.75174,0.43165,9.67458,-1.06955,2.6666666668057183e-05,-1.0691700012028211,0.5944919503045835,2774
2018-11-13 23:53:30,46.2416833333334,2774.501000000004,3.7573,0.46229,9.67458,-1.06942,2.888888889073213e-05,-1.06904569639171,0.594538100396513,2775
2018-11-13 23:53:31,46.258350000000064,2775.501000000004,3.68183,-2.60773,9.67458,-1.06971,2.8611111111887213e-05,-1.0694152507722647,0.5943981161660915,2776
2018-11-13 23:53:33,46.27665000000003,2776.599000000002,3.67879,-2.61283,9.67458,-1.0705,2.8055555554197377e-05,-1.07021173821393,0.594097141453027,2777
2018-11-13 23:53:34,46.29333333333343,2777.600000000006,3.58592,-6.11704,9.67458,-1.07181,2.805555555823957e-05,-1.071615507566715,0.593566688546852,2778
2018-11-13 23:53:35,46.31003333333332,2778.601999999999,3.71149,-1.04207,9.67458,-1.07266,2.8611111111887213e-05,-1.0723288405083786,0.593297136051476,2779
2018-11-13 23:53:36,46.32665000000004,2779.599000000002,3.62789,-4.38026,9.67458,-1.0735,2.8055555554197377e-05,-1.0732606437361571,0.5929450285423772,2780
2018-11-13 23:53:37,46.34333333333343,2780.600000000006,3.77736,1.47883,9.67458,-1.07375,2.8611111111887213e-05,-1.0733510892555929,0.5929090513569527,2781
2018-11-13 23:53:38,46.35996666666664,2781.597999999998,3.75949,0.50316,9.67458,-1.07349,2.777777777535246e-05,-1.073110452113929,0.5929983916335694,2782
2018-11-13 23:53:38,46.37501666666673,2782.501000000004,3.7265,-0.9067,9.67458,-1.07355,2.805555555823957e-05,-1.0731988438917064,0.592964713124898,2783
2018-11-13 23:53:40,46.39328333333324,2783.5969999999943,3.76472,0.54403,9.67458,-1.07359,2.722222222170482e-05,-1.0732071330444857,0.5929609678601355,2784
2018-11-13 23:53:41,46.410000000000096,2784.600000000006,3.76034,0.24775,9.67458,-1.07349,2.8611111111887213e-05,-1.0731068769278176,0.5929981895007088,2785
2018-11-13 23:53:41,46.425,2785.5,3.77129,0.59,9.67458,-1.07338,2.8611111111887213e-05,-1.0729944818361516,0.593039917924303,2786
2018-11-13 23:53:42,46.44169999999989,2786.501999999993,3.80602,1.84407,9.67458,-1.07306,2.8611111107845012e-05,-1.0726432543806006,0.5931703165727299,2787
2018-11-13 23:53:44,46.4600000000001,2787.600000000006,3.83349,2.72013,9.67458,-1.07236,2.8611111111887213e-05,-1.0719260714361476,0.5934365818807329,2788
2018-11-13 23:53:45,46.47665000000004,2788.599000000002,3.92233,5.99706,9.67458,-1.07106,2.750000000054974e-05,-1.0705446846472582,0.5939494431829427,2789
2018-11-13 23:53:46,46.49333333333343,2789.600000000006,3.93194,5.99706,9.56943,-1.0694,2.833333333304229e-05,-1.0688770958389189,0.5945685614303985,2790
2018-11-13 23:53:47,46.51003333333332,2790.601999999999,3.93969,5.99706,9.56943,-1.06773,2.833333333304229e-05,-1.0672077703472638,0.5951883244485106,2791
2018-11-13 23:53:47,46.52503333333322,2791.501999999993,3.94593,5.99706,9.56943,-1.06623,2.8888888886689933e-05,-1.0657085053472737,0.5957449498675728,2792
2018-11-13 23:53:49,46.54334999999992,2792.600999999995,3.95267,5.99706,9.56943,-1.0644,2.8055555554197377e-05,-1.0638774542806038,0.5964247560174636,2793
2018-11-13 23:53:50,46.55996666666663,2793.597999999998,3.95874,5.99706,9.56943,-1.06274,2.8055555554197377e-05,-1.062216391455599,0.5970414513922392,2794
2018-11-13 23:53:51,46.576616666666574,2794.5969999999943,3.93295,4.75831,9.56943,-1.06128,2.6944444442859904e-05,-1.0607926187889374,0.5975700491099443,2795
2018-11-13 23:53:52,46.59334999999992,2795.600999999995,3.82574,0.42909,9.56943,-1.06068,2.8611111107845012e-05,-1.0603070148000406,0.5977503371336227,2796
2018-11-13 23:53:53,46.61003333333331,2796.601999999999,3.72312,-3.42759,9.56943,-1.06119,2.8611111111887213e-05,-1.0609357022055896,0.5975125354324259,2797
2018-11-13 23:53:53,46.62506666666668,2797.504000000001,3.6852,-4.61779,9.56943,-1.0622,2.888888889073213e-05,-1.061969839827814,0.5971217580543579,2798
2018-11-13 23:53:55,46.6433166666667,2798.599000000002,3.63665,-6.15536,9.67458,-1.06385,2.7777777779394657e-05,-1.063641224922261,0.5964901791707415,2799
2018-11-13 23:53:56,46.66003333333332,2799.601999999999,3.66531,-4.70463,9.67458,-1.06533,2.8611111111887213e-05,-1.0651006585639218,0.5959386919801626,2800
2018-11-13 23:53:57,46.67665000000003,2800.599000000002,3.6707,-4.31897,9.67458,-1.06658,2.8055555554197377e-05,-1.066336426502814,0.5954717230345573,2801
2018-11-13 23:53:58,46.693316666666696,2801.599000000002,3.68132,-3.76473,9.67458,-1.06769,2.8055555554197377e-05,-1.0674409171055912,0.5950543608454456,2802
2018-11-13 23:53:59,46.710066666666776,2802.604000000006,3.71385,-2.41617,9.67458,-1.06852,2.888888889073213e-05,-1.0682334983055914,0.5947548622133622,2803
2018-11-13 23:53:59,46.72501666666673,2803.501000000004,3.77703,0.04342,9.67458,-1.06878,2.722222222170482e-05,-1.068426389394472,0.594681934840679,2804
2018-11-13 23:54:01,46.74336666666665,2804.601999999999,3.76071,-0.74324,9.77974,-1.06891,2.833333333304229e-05,-1.0685758166361374,0.5946254379028183,2805
2018-11-13 23:54:02,46.7600000000001,2805.600000000006,3.80012,0.74325,9.77974,-1.06888,2.833333333304229e-05,-1.0685111997722478,0.594649019304976,2806
2018-11-13 23:54:03,46.77665000000003,2806.599000000002,3.78111,-0.12004,9.77974,-1.06881,2.8055555554197377e-05,-1.0684690343778052,0.5946645417642534,2807
2018-11-13 23:54:04,46.79333333333343,2807.600000000006,3.76695,-0.69982,9.77974,-1.06893,2.8611111111887213e-05,-1.0686038619333609,0.5946135934595799,2808
2018-11-13 23:54:04,46.80835000000006,2808.501000000004,3.78647,0.05619,9.77974,-1.06901,2.8611111111887213e-05,-1.068654663255581,0.594594347078528,2809
2018-11-13 23:54:06,46.82666666666676,2809.600000000006,3.74824,-1.48137,9.67458,-1.06925,2.8611111111887213e-05,-1.068943542897253,0.5944851438270999,2810
2018-11-13 23:54:06,46.8416833333334,2810.501000000004,3.82052,1.38178,9.67458,-1.06922,2.7777777779394657e-05,-1.068839628575022,0.5945229073978697,2811
2018-11-13 23:54:08,46.85994999999991,2811.5969999999943,3.77234,-0.6564,9.67458,-1.06915,2.722222222170482e-05,-1.0688215037305748,0.5945287458143804,2812
2018-11-13 23:54:09,46.87665000000003,2812.599000000002,3.8072,0.70749,9.67458,-1.06912,2.7777777779394657e-05,-1.0687558745416856,0.5945527490437312,2813
2018-11-13 23:54:09,46.8916833333334,2813.501000000004,3.75549,-1.37921,9.67458,-1.06922,2.8611111111887213e-05,-1.0689117910027963,0.5944934418880964,2814
2018-11-13 23:54:10,46.90835000000006,2814.501000000004,3.79085,0.06896,9.67458,-1.0694,2.805555555823957e-05,-1.0690554881694592,0.5944390808780614,2815
2018-11-13 23:54:11,46.925,2815.5,3.75498,-1.38176,9.67458,-1.06959,2.8055555554197377e-05,-1.0692884999389063,0.5943509795256751,2816
2018-11-13 23:54:12,46.94169999999989,2816.501999999993,3.77251,-0.64363,9.67458,-1.06988,2.8611111107845012e-05,-1.0695633029305711,0.5942471376479015,2817
2018-11-13 23:54:13,46.95835000000007,2817.501000000004,3.75313,-1.40475,9.67458,-1.07016,2.8611111111887213e-05,-1.0698525783250183,0.5941378269742035,2818
2018-11-13 23:54:15,46.97668333333325,2818.600999999995,3.79017,0.06385,9.67458,-1.07034,2.8055555554197377e-05,-1.0699971960055723,0.5940831111304329,2819
2018-11-13 23:54:16,46.99334999999992,2819.600999999995,3.77352,-0.64363,9.67458,-1.07045,2.8888888886689933e-05,-1.0701246042833508,0.5940349303902945,2820
2018-11-13 23:54:16,47.00836666666656,2820.501999999993,3.79186,0.06896,9.67458,-1.07051,2.8611111107845012e-05,-1.0701689368916845,0.594018116580462,2821
2018-11-13 23:54:17,47.02501666666673,2821.501000000004,3.83636,1.74446,9.67458,-1.07026,2.7777777779394657e-05,-1.0698739018694623,0.5941276529151884,2822
2018-11-13 23:54:19,47.04328333333324,2822.5969999999943,3.8662,2.7329,9.67458,-1.06956,2.6944444442859904e-05,-1.0691505156778,0.5943962212750719,2823
2018-11-13 23:54:19,47.05833333333333,2823.5,3.83956,1.52481,9.67458,-1.06905,2.8611111111887213e-05,-1.068663654080574,0.5945769762053764,2824
2018-11-13 23:54:21,47.07665000000004,2824.599000000002,3.86266,2.34723,9.67458,-1.06845,2.750000000054974e-05,-1.068053767252794,0.5948034061634531,2825
2018-11-13 23:54:22,47.0933166666667,2825.599000000002,3.86974,2.49281,9.67458,-1.06778,2.8055555554197377e-05,-1.067375873016683,0.5950550849282197,2826
2018-11-13 23:54:23,47.11001666666659,2826.600999999995,3.8485,1.55546,9.67458,-1.06724,2.8611111107845012e-05,-1.0668641367972431,0.5952450749483941,2827
2018-11-13 23:54:24,47.12668333333325,2827.600999999995,3.85642,1.81342,9.77974,-1.06677,2.8611111107845012e-05,-1.0663867443694657,0.5954223143024578,2828
2018-11-13 23:54:25,47.14334999999992,2828.600999999995,3.84513,1.30515,9.77974,-1.06634,2.8055555554197377e-05,-1.0659722735777983,0.595576193021765,2829
2018-11-13 23:54:26,47.160000000000096,2829.600000000006,3.84041,1.09061,9.77974,-1.06601,2.8611111111887213e-05,-1.065647552588906,0.5956967507327244,2830
2018-11-13 23:54:27,47.17665000000003,2830.599000000002,3.82085,0.30649,9.77974,-1.06583,2.833333333304229e-05,-1.0654811064694631,0.5957585464399456,2831
2018-11-13 23:54:27,47.19169999999989,2831.501999999993,3.82911,0.63853,9.77974,-1.06571,2.8611111107845012e-05,-1.0653560634361314,0.5958049706083414,2832
2018-11-13 23:54:29,47.20998333333337,2832.599000000002,3.81714,0.1558,9.77974,-1.06559,2.8055555554197377e-05,-1.065245790813908,0.595845911032187,2833
2018-11-13 23:54:29,47.22501666666673,2833.501000000004,3.81094,-0.07407,9.77974,-1.06558,2.805555555823957e-05,-1.0652425100611305,0.5958470643368017,2834
2018-11-13 23:54:30,47.2416833333334,2834.501000000004,3.81546,0.12004,9.77974,-1.06558,2.750000000054974e-05,-1.065234199769464,0.5958500936529167,2835
2018-11-13 23:54:32,47.259949999999904,2835.5969999999943,3.81179,-0.02809,9.77974,-1.06557,2.777777777535246e-05,-1.0652250559500194,0.5958534604869692,2836
2018-11-13 23:54:33,47.27666666666676,2836.600000000006,3.81027,-0.08684,9.77974,-1.06558,2.8611111111887213e-05,-1.0652427757333531,0.5958467645788789,2837
2018-11-13 23:54:34,47.29336666666665,2837.601999999999,3.80976,-0.10216,9.77974,-1.06561,2.8611111111887213e-05,-1.0652697073333526,0.5958365877321915,2838
2018-11-13 23:54:35,47.31001666666658,2838.600999999995,3.8096,-0.10216,9.77974,-1.06564,2.8055555554197377e-05,-1.0652984777111296,0.5958257160526852,2839
2018-11-13 23:54:35,47.325,2839.5,3.80892,-0.13281,9.77974,-1.06567,2.8055555554197377e-05,-1.0653288181555742,0.5958142510802533,2840
2018-11-13 23:54:36,47.34169999999988,2840.501999999993,3.80673,-0.21454,9.77974,-1.06572,2.833333333304229e-05,-1.0653781375055738,0.5957956144057269,2841
2018-11-13 23:54:37,47.35841666666674,2841.5050000000047,3.79948,-0.48783,9.77974,-1.06581,3.0000000002069607e-05,-1.065478137747241,0.5957578265606615,2842
2018-11-13 23:54:39,47.37661666666657,2842.5969999999943,3.77909,-1.24895,9.77974,-1.06607,2.6944444442859904e-05,-1.065757276805573,0.5956523461806937,2843
2018-11-13 23:54:40,47.39333333333343,2843.600000000006,3.76661,-1.66016,9.77974,-1.06648,2.805555555823957e-05,-1.0661781204194662,0.5954933188322251,2844
2018-11-13 23:54:40,47.40835000000006,2844.501000000004,3.77588,-1.24129,9.77974,-1.06685,2.805555555823957e-05,-1.0665310585694652,0.5953599514332323,2845
2018-11-13 23:54:41,47.42506666666668,2845.504000000001,3.80117,-0.23753,9.77974,-1.06707,2.833333333304229e-05,-1.066725955350018,0.5952863043177404,2846
2018-11-13 23:54:43,47.44333333333343,2846.600000000006,3.81377,0.20688,9.77974,-1.06707,2.833333333304229e-05,-1.066716921052795,0.5952894866124893,2847
2018-11-13 23:54:43,47.45835000000007,2847.501000000004,3.82675,0.66407,9.77974,-1.06696,2.7777777779394657e-05,-1.0665977493500167,0.5953337309582184,2848
2018-11-13 23:54:44,47.47503333333322,2848.501999999993,3.79999,-0.43675,9.77974,-1.06692,2.8055555554197377e-05,-1.0665860445305722,0.595337670954836,2849
2018-11-13 23:54:45,47.4916833333334,2849.501000000004,3.79223,-0.71259,9.77974,-1.06707,2.750000000054974e-05,-1.066747994916685,0.5952764735417433,2850
2018-11-13 23:54:47,47.51003333333332,2850.601999999999,3.79729,-0.48783,9.77974,-1.06726,2.833333333304229e-05,-1.066926509744462,0.5952090167982251,2851
2018-11-13 23:54:48,47.52665000000003,2851.599000000002,3.8042,-0.22731,9.67458,-1.06735,2.833333333304229e-05,-1.0670160112222404,0.5951751962002043,2852
2018-11-13 23:54:49,47.54338333333338,2852.603000000003,3.86299,2.0152,9.67458,-1.06705,2.888888889073213e-05,-1.066649255419462,0.5953112356594685,2853
2018-11-13 23:54:49,47.55835000000006,2853.501000000004,3.82962,0.59,9.67458,-1.06673,2.833333333304229e-05,-1.0663720665139065,0.595414146346182,2854
2018-11-13 23:54:51,47.57668333333325,2854.600999999995,3.81465,-0.00511,9.77974,-1.06665,2.833333333304229e-05,-1.066307365150018,0.5954381653355034,2855
2018-11-13 23:54:51,47.59166666666667,2855.5,3.81196,-0.10216,9.67458,-1.06667,2.833333333304229e-05,-1.066323182000018,0.5954321885031751,2856
2018-11-13 23:54:53,47.61003333333331,2856.601999999999,3.81179,-0.10216,9.67458,-1.0667,2.833333333304229e-05,-1.0663550232000174,0.5954201564289298,2857
2018-11-13 23:54:53,47.62506666666668,2857.504000000001,3.81179,-0.10472,9.67458,-1.06672,2.8055555554197377e-05,-1.066381188844462,0.5954102690196412,2858
2018-11-13 23:54:54,47.6416833333334,2858.501000000004,3.81196,-0.10472,9.67458,-1.06675,2.833333333304229e-05,-1.066410048955573,0.5953993634319238,2859
2018-11-13 23:54:55,47.65835000000006,2859.501000000004,3.81196,-0.10472,9.67458,-1.06678,2.833333333304229e-05,-1.0664390710000176,0.5953883966532374,2860
2018-11-13 23:54:56,47.67501666666673,2860.501000000004,3.81212,-0.10472,9.67458,-1.06681,2.805555555823957e-05,-1.0664680902000174,0.5953774309494027,2861
2018-11-13 23:54:57,47.69166666666667,2861.5,3.81229,-0.10472,9.67458,-1.06684,2.722222222170482e-05,-1.0664967951555724,0.5953665839914848,2862
2018-11-13 23:54:58,47.70835000000007,2862.501000000004,3.81246,-0.10472,9.77974,-1.06687,2.833333333304229e-05,-1.0665257730444608,0.5953556338981907,2863
2018-11-13 23:55:00,47.726666666666766,2863.600000000006,3.81263,-0.10216,9.77974,-1.0669,2.805555555823957e-05,-1.066557311511127,0.5953437162200719,2864
2018-11-13 23:55:00,47.74169999999989,2864.501999999993,3.8128,-0.10472,9.77974,-1.06692,2.833333333304229e-05,-1.0665834081777932,0.5953338548759364,2865
2018-11-13 23:55:01,47.75836666666656,2865.501999999993,3.81297,-0.10472,9.77974,-1.06695,2.8055555554197377e-05,-1.0666121386666818,0.5953229982695453,2866
2018-11-13 23:55:03,47.77665000000003,2866.599000000002,3.81297,-0.10472,9.77974,-1.06698,2.8055555554197377e-05,-1.066643768288904,0.5953110461457894,2867
2018-11-13 23:55:03,47.7916833333334,2867.501000000004,3.81314,-0.10216,9.77974,-1.06701,2.750000000054974e-05,-1.0666697270000152,0.5953012369319594,2868
2018-11-13 23:55:05,47.81006666666678,2868.604000000006,3.8133,-0.10216,9.67458,-1.06704,2.972222222322469e-05,-1.0667015297333486,0.595289219393403,2869
2018-11-13 23:55:06,47.82669999999998,2869.601999999999,3.81347,-0.10472,9.56943,-1.06707,2.8611111111887213e-05,-1.0667303506666814,0.5952783286100881,2870
2018-11-13 23:55:06,47.84169999999988,2870.501999999993,3.81364,-0.10472,9.56943,-1.0671,2.916666666553485e-05,-1.0667563941333478,0.5952684873690374,2871
2018-11-13 23:55:08,47.86001666666659,2871.600999999995,3.81381,-0.10472,9.56943,-1.06713,2.833333333304229e-05,-1.066788079800014,0.5952565140673449,2872
2018-11-13 23:55:09,47.87668333333325,2872.600999999995,3.81398,-0.10472,9.56943,-1.06716,2.8611111107845012e-05,-1.066816673044458,0.5952457093225465,2873
2018-11-13 23:55:10,47.89334999999992,2873.600999999995,3.81415,-0.10472,9.56943,-1.06718,2.8611111107845012e-05,-1.0668455486000132,0.5952347978987206,2874
2018-11-13 23:55:11,47.909983333333365,2874.599000000002,3.81432,-0.10472,9.56943,-1.06721,2.833333333304229e-05,-1.0668743695333462,0.5952239071154055,2875
2018-11-13 23:55:12,47.92665000000003,2875.599000000002,3.81448,-0.10472,9.56943,-1.06724,2.833333333304229e-05,-1.066903388022235,0.5952129416802836,2876
2018-11-13 23:55:13,47.94334999999992,2876.600999999995,3.81465,-0.10472,9.56943,-1.06727,2.8888888886689933e-05,-1.0669323246000124,0.5952020071975306,2877
2018-11-13 23:55:13,47.95835000000007,2877.501000000004,3.81482,-0.10472,9.56943,-1.0673,2.805555555823957e-05,-1.0669584342000125,0.5951921409661787,2878
2018-11-13 23:55:14,47.97503333333322,2878.501999999993,3.81482,-0.10216,9.56943,-1.06732,2.8888888886689933e-05,-1.0669871937777895,0.5951812733677502,2879
2018-11-13 23:55:16,47.99334999999992,2879.600999999995,3.81516,-0.10216,9.56943,-1.06736,2.833333333304229e-05,-1.0670186654000111,0.5951693809486451,2880
2018-11-13 23:55:17,48.00996666666664,2880.597999999998,3.81499,-0.11493,9.56943,-1.06739,2.8055555554197377e-05,-1.0670491545000111,0.595157859802618,2881
2018-11-13 23:55:18,48.02666666666676,2881.600000000006,3.81314,-0.18645,9.56943,-1.06743,2.833333333304229e-05,-1.067093408580567,0.5951411371796356,2882
2018-11-13 23:55:19,48.04329999999997,2882.597999999998,3.80606,-0.45463,9.56943,-1.06752,2.750000000054974e-05,-1.067191823919455,0.5951039482337296,2883
2018-11-13 23:55:20,48.060000000000095,2883.600000000006,3.79207,-0.968,9.56943,-1.06773,2.833333333304229e-05,-1.0674091164722348,0.5950218382589796,2884
2018-11-13 23:55:21,48.07669999999998,2884.601999999999,3.74908,-2.55154,9.56943,-1.06826,2.833333333304229e-05,-1.0679853429639006,0.594804095211297,2885
2018-11-13 23:55:22,48.0933166666667,2885.599000000002,3.72329,-3.38672,9.56943,-1.06909,2.833333333304229e-05,-1.0688352488944588,0.5944829348511956,2886
2018-11-13 23:55:23,48.11001666666659,2886.600999999995,3.72633,-3.11854,9.56943,-1.07,2.8611111107845012e-05,-1.0697315977583417,0.5941442247498177,2887
2018-11-13 23:55:23,48.12501666666673,2887.501000000004,3.72296,-3.14153,9.56943,-1.07078,2.8611111111887213e-05,-1.070514493383349,0.5938483860789612,2888
2018-11-13 23:55:24,48.1416833333334,2888.501000000004,3.76526,-1.42518,9.46427,-1.07141,2.8611111111887213e-05,-1.071107542983348,0.5936242859565294,2889
2018-11-13 23:55:26,48.16003333333332,2889.601999999999,3.73762,-2.49279,9.56943,-1.07203,2.8611111111887213e-05,-1.0717508216611231,0.5933812053938791,2890
2018-11-13 23:55:27,48.1766333333333,2890.597999999998,3.71335,-3.33309,9.67458,-1.07284,2.8055555554197377e-05,-1.0725883858555665,0.5930647086986283,2891
2018-11-13 23:55:27,48.191683333333394,2891.501000000004,3.73425,-2.42894,9.67458,-1.07357,2.805555555823957e-05,-1.073291082441681,0.5927991754430942,2892
2018-11-13 23:55:29,48.21001666666658,2892.600999999995,3.79978,0.08429,9.67458,-1.07389,2.8888888886689933e-05,-1.0735470128666769,0.5927023728349912,2893
2018-11-13 23:55:29,48.22501666666673,2893.501000000004,3.92047,4.60251,9.67458,-1.07325,2.805555555823957e-05,-1.072766154966678,0.5929922784592924,2894
2018-11-13 23:55:31,48.24334999999992,2894.600999999995,3.88406,2.80697,9.67458,-1.07214,2.8055555554197377e-05,-1.0717112461305789,0.5933839297504051,2895
2018-11-13 23:55:31,48.258350000000064,2895.501000000004,3.88322,2.6384,9.67458,-1.07146,2.7777777779394657e-05,-1.0710344776694611,0.5936351905537187,2896
2018-11-13 23:55:33,48.27668333333325,2896.600999999995,3.81044,-0.27073,9.67458,-1.07113,2.8055555554197377e-05,-1.0707905115527991,0.593725461351606,2897
2018-11-13 23:55:34,48.29329999999997,2897.597999999998,3.74976,-2.50812,9.67458,-1.07158,2.8055555554197377e-05,-1.071296007200019,0.593534445901244,2898
2018-11-13 23:55:34,48.30836666666655,2898.501999999993,3.72127,-3.42759,9.67458,-1.07232,2.8055555554197377e-05,-1.0720581822027913,0.5932464370880922,2899
2018-11-13 23:55:35,48.325,2899.5,3.70121,-4.00481,9.67458,-1.07334,2.833333333304229e-05,-1.0730937903194648,0.592855104043203,2900
2018-11-13 23:55:37,48.3433166666667,2900.599000000002,3.69784,-3.92819,9.67458,-1.07455,2.833333333304229e-05,-1.0743031495555782,0.5923981143531708,2901
2018-11-13 23:55:37,48.35835000000007,2901.501000000004,3.70172,-3.64724,9.67458,-1.0755,2.833333333304229e-05,-1.0752456959472458,0.5920419472437572,2902
2018-11-13 23:55:38,48.37501666666673,2902.501000000004,3.66969,-4.75571,9.67458,-1.07665,2.8611111111887213e-05,-1.0764203843000246,0.5915980589017408,2903
2018-11-13 23:55:40,48.39333333333343,2903.600000000006,3.71318,-2.91422,9.56943,-1.0778,2.833333333304229e-05,-1.0775261083694692,0.5911802306132825,2904
2018-11-13 23:55:41,48.409983333333365,2904.599000000002,3.6916,-3.69577,9.56943,-1.07873,2.8055555554197377e-05,-1.0784693859889112,0.5908237871893184,2905
2018-11-13 23:55:41,48.425,2905.5,3.74622,-1.52735,9.56943,-1.07937,2.8055555554197377e-05,-1.0790464257972388,0.5906057368075379,2906
2018-11-13 23:55:43,48.44333333333343,2906.600000000006,3.72447,-2.40851,9.56943,-1.07998,2.805555555823957e-05,-1.0796827602277987,0.5903652803199249,2907
2018-11-13 23:55:44,48.45998333333337,2907.599000000002,3.78866,0.04597,9.56943,-1.08024,2.8055555554197377e-05,-1.0798777198361291,0.5902915625998546,2908
2018-11-13 23:55:45,48.47665000000004,2908.599000000002,3.771,-0.74069,9.56943,-1.08036,2.8055555554197377e-05,-1.0800229781333506,0.5902366483500526,2909
2018-11-13 23:55:46,48.49336666666665,2909.601999999999,3.81108,0.74069,9.56943,-1.08034,2.8888888886689933e-05,-1.0799593552500155,0.5902598612681194,2910
2018-11-13 23:55:47,48.50996666666664,2910.597999999998,3.77588,-0.71004,9.56943,-1.08038,2.8055555554197377e-05,-1.0800426627083477,0.5902279731304385,2911
2018-11-13 23:55:47,48.525,2911.5,3.77572,-0.71004,9.56943,-1.08055,2.8611111111887213e-05,-1.0802204299305709,0.5901607988902658,2912
2018-11-13 23:55:49,48.54333333333343,2912.600000000006,3.75448,-1.52224,9.56943,-1.08089,2.833333333304229e-05,-1.0805784952805726,0.5900254940375619,2913
2018-11-13 23:55:49,48.55833333333333,2913.5,3.75262,-1.55033,9.56943,-1.08128,2.8055555554197377e-05,-1.0809630249472368,0.5898801889140473,2914
2018-11-13 23:55:50,48.57504999999995,2914.502999999997,3.70475,-3.33564,9.56943,-1.08196,2.8055555554197377e-05,-1.0816918698111255,0.5896047748116995,2915
