Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-14 20:44:59,48.64338333333338,2918.603000000003,3.84799,2.33191,9.46427,-1.16494,2.8611111111887213e-05,-1.1655316318694058,0.5576618154409935,2919
2018-11-14 20:45:00,48.65843333333336,2919.506000000001,3.86451,2.82996,9.46427,-1.16429,2.833333333304229e-05,-1.164872674780518,0.557906463495706,2920
2018-11-14 20:45:01,48.67506666666668,2920.504000000001,3.83923,1.72913,9.46427,-1.16368,2.888888888871103e-05,-1.1642717549166288,0.5581295643291557,2921
2018-11-14 20:45:02,48.69174999999996,2921.5049999999974,3.8308,1.36134,9.46427,-1.16325,2.833333333304229e-05,-1.1638450766832966,0.5582879752507974,2922
2018-11-14 20:45:03,48.70840000000001,2922.504000000001,3.84529,1.86195,9.46427,-1.1628,2.833333333304229e-05,-1.163394292497184,0.5584553358818422,2923
2018-11-14 20:45:04,48.72510000000002,2923.506000000001,3.83619,1.44052,9.46427,-1.16235,2.8611111111887213e-05,-1.162938507463851,0.5586245531550948,2924
2018-11-14 20:45:05,48.74171666666662,2924.502999999997,3.82591,1.01398,9.46427,-1.16201,2.6944444442859904e-05,-1.1626030956777411,0.5587490799905797,2925
2018-11-14 20:45:06,48.758350000000064,2925.501000000004,3.81158,0.46485,9.46427,-1.16181,2.6666666668057183e-05,-1.1624011499916287,0.5588240554633352,2926
2018-11-14 20:45:07,48.77503333333334,2926.5020000000004,3.8018,0.10983,9.46427,-1.16173,2.777777777737356e-05,-1.162323673519407,0.5588528198070757,2927
2018-11-14 20:45:08,48.79174999999996,2927.5049999999974,3.79843,0.00766,9.46427,-1.16171,2.833333333304229e-05,-1.162307985994407,0.5588586440444038,2928
2018-11-14 20:45:09,48.80836666666667,2928.5020000000004,3.7951,-0.10472,9.46427,-1.16173,2.805555555621848e-05,-1.1623219903277402,0.558853346564204,2929
2018-11-14 20:45:10,48.82508333333329,2929.5049999999974,3.79459,-0.10472,9.46427,-1.16176,2.8055555554197377e-05,-1.1623511664832955,0.5588423215503904,2930
2018-11-14 20:45:11,48.84170000000001,2930.5020000000004,3.79443,-0.10216,9.46427,-1.16178,2.805555555621848e-05,-1.1623799547721845,0.5588314431026776,2931
2018-11-14 20:45:12,48.85841666666662,2931.5049999999974,3.79426,-0.10472,9.46427,-1.16181,2.8611111109866117e-05,-1.1624088457721842,0.5588205258427433,2932
2018-11-14 20:45:13,48.87503333333334,2932.5020000000004,3.79409,-0.10216,9.35911,-1.16184,2.777777777737356e-05,-1.1624375672166287,0.5588096726540447,2933
2018-11-14 20:45:14,48.89170000000001,2933.5020000000004,3.79392,-0.10472,9.35911,-1.16187,2.805555555621848e-05,-1.1624663752166289,0.558798786757946,2934
2018-11-14 20:45:15,48.90841666666663,2934.5049999999974,3.79392,-0.10472,9.35911,-1.1619,2.833333333304229e-05,-1.1624954105721843,0.5587878149492899,2935
2018-11-14 20:45:16,48.92501666666673,2935.501000000004,3.79392,-0.10216,9.35911,-1.16193,2.6944444444881e-05,-1.1625241726166289,0.5587769464187632,2936
2018-11-14 20:45:17,48.94173333333335,2936.504000000001,3.79392,-0.10472,9.35911,-1.16196,2.8611111111887213e-05,-1.1625530664610733,0.558766028083977,2937
2018-11-14 20:45:18,48.95836666666667,2937.5020000000004,3.79392,-0.10216,9.35911,-1.16199,2.833333333304229e-05,-1.1625818063277398,0.5587551679339344,2938
2018-11-14 20:45:19,48.975049999999946,2938.502999999997,3.79392,-0.10216,9.35911,-1.16201,2.8055555554197377e-05,-1.1626104286610726,0.5587443521970984,2939
2018-11-14 20:45:20,48.99173333333335,2939.504000000001,3.79375,-0.10472,9.35911,-1.16204,2.833333333304229e-05,-1.1626393354388505,0.5587334289750961,2940
2018-11-14 20:45:21,49.008350000000064,2940.501000000004,3.79392,-0.10472,9.35911,-1.16207,2.6388888889212265e-05,-1.1626679857721838,0.5587226026576889,2941
2018-11-14 20:45:22,49.02508333333329,2941.5049999999974,3.79173,-0.17879,9.35911,-1.16211,2.8611111109866117e-05,-1.162708112866628,0.5587074395300553,2942
2018-11-14 20:45:23,49.04173333333335,2942.504000000001,3.78499,-0.42142,9.35911,-1.1622,2.833333333304229e-05,-1.1627941152555168,0.5586749411591272,2943
2018-11-14 20:45:24,49.05835000000006,2943.501000000004,3.78465,-0.41887,9.46427,-1.16231,2.6944444444881e-05,-1.162910898697184,0.5586308113197755,2944
2018-11-14 20:45:25,49.07504999999995,2944.502999999997,3.771,-0.91181,9.46427,-1.1625,2.722222222170482e-05,-1.1631009819666271,0.5585589831220081,2945
2018-11-14 20:45:26,49.09166666666667,2945.5,3.75144,-1.59375,9.46427,-1.16285,2.6666666666036084e-05,-1.163452524802739,0.5584261429807907,2946
2018-11-14 20:45:27,49.10840000000001,2946.504000000001,3.74773,-1.64739,9.46427,-1.1633,2.833333333304229e-05,-1.1639048356527393,0.558255224870632,2947
2018-11-14 20:45:28,49.12503333333334,2947.5020000000004,3.73442,-2.07137,9.46427,-1.16382,2.833333333304229e-05,-1.1644241851305166,0.5580589743688946,2948
2018-11-14 20:45:29,49.1416833333334,2948.501000000004,3.75279,-1.30514,9.46427,-1.16429,2.6944444444881e-05,-1.164887341308296,0.5578839580529817,2949
2018-11-14 20:45:30,49.15838333333328,2949.502999999997,3.72886,-2.16842,9.46427,-1.16477,2.8055555554197377e-05,-1.1653766008305146,0.5576990778695531,2950
2018-11-14 20:45:31,49.17501666666673,2950.501000000004,3.76746,-0.6564,9.46427,-1.16512,2.805555555621848e-05,-1.1657285415860736,0.557566087363515,2951
2018-11-14 20:45:32,49.191683333333394,2951.501000000004,3.78296,-0.1226,9.46427,-1.16523,2.6666666668057183e-05,-1.165832283788851,0.5575268855154003,2952
2018-11-14 20:45:33,49.20841666666662,2952.5049999999974,3.77841,-0.33203,9.46427,-1.16529,2.8055555554197377e-05,-1.165897292761073,0.5575023200850651,2953
2018-11-14 20:45:34,49.22508333333329,2953.5049999999974,3.72515,-2.31145,9.46427,-1.1657,2.8055555554197377e-05,-1.1663095344138488,0.5573465432244809,2954
2018-11-14 20:45:35,49.24338333333338,2954.603000000003,3.74049,-1.61674,9.46427,-1.16629,2.8611111111887213e-05,-1.16689380300274,0.5571257612489026,2955
2018-11-14 20:45:36,49.258400000000016,2955.504000000001,3.74082,-1.57076,9.46427,-1.16669,2.8611111111887213e-05,-1.167291358274961,0.5569755340416365,2956
2018-11-14 20:45:37,49.27506666666668,2956.504000000001,3.71807,-2.37275,9.46427,-1.16724,2.750000000054974e-05,-1.1678464188444062,0.5567657891205203,2957
2018-11-14 20:45:38,49.29173333333335,2957.504000000001,3.72768,-1.92068,9.46427,-1.16783,2.833333333304229e-05,-1.1684393332082954,0.5565417401007765,2958
2018-11-14 20:45:39,49.30841666666662,2958.5049999999974,3.76594,-0.46995,9.46427,-1.16813,2.833333333304229e-05,-1.1687350730138506,0.5564299866713281,2959
2018-11-14 20:45:40,49.32503333333334,2959.5020000000004,3.78259,0.08684,9.46427,-1.16817,2.722222222170482e-05,-1.1687752017749624,0.5564147443013695,2960
2018-11-14 20:45:41,49.34171666666661,2960.502999999997,3.74521,-1.35622,9.46427,-1.16839,2.8611111109866117e-05,-1.1689941666138506,0.556331938130276,2961
2018-11-14 20:45:42,49.358383333333286,2961.502999999997,3.74268,-1.39709,9.46427,-1.16878,2.833333333304229e-05,-1.1693765829944065,0.5561874315701121,2962
2018-11-14 20:45:43,49.37506666666668,2962.504000000001,3.75768,-0.80198,9.46427,-1.16908,2.805555555621848e-05,-1.1696764947694078,0.5560741016471231,2963
2018-11-14 20:45:44,49.39171666666662,2963.502999999997,3.80315,0.86584,9.46427,-1.16904,2.833333333304229e-05,-1.1696411427666298,0.5560866423120981,2964
2018-11-14 20:45:45,49.40836666666667,2964.5020000000004,3.80197,0.71004,9.46427,-1.16883,2.777777777737356e-05,-1.1694236889416292,0.5561673754223013,2965
2018-11-14 20:45:46,49.42504999999995,2965.502999999997,3.80939,0.91693,9.46427,-1.1686,2.833333333304229e-05,-1.1691953609499632,0.5562521457357851,2966
2018-11-14 20:45:47,49.44341666666672,2966.605000000003,3.84968,2.32169,9.46427,-1.16805,2.916666666755595e-05,-1.1686438293888486,0.5564569103946903,2967
2018-11-14 20:45:48,49.45841666666662,2967.5049999999974,3.85642,2.44173,9.46427,-1.16745,2.833333333304229e-05,-1.1680455085777417,0.5566790462894243,2968
2018-11-14 20:45:49,49.475049999999946,2968.502999999997,3.84799,2.00242,9.46427,-1.16683,2.722222222170482e-05,-1.167433362005519,0.5569063152127256,2969
2018-11-14 20:45:50,49.4916833333334,2969.501000000004,3.83821,1.55035,9.46427,-1.16635,2.6666666668057183e-05,-1.166945507886071,0.5570874386323215,2970
2018-11-14 20:45:51,49.508366666666674,2970.5020000000004,3.82523,1.02165,9.46427,-1.16599,2.805555555621848e-05,-1.1665926150221837,0.5572184555894616,2971
2018-11-14 20:45:52,49.525,2971.5,3.80804,0.36268,9.46427,-1.1658,2.6388888889212265e-05,-1.1664051871166286,0.5572880411106834,2972
2018-11-14 20:45:53,49.54174999999996,2972.5049999999974,3.80282,0.1839,9.46427,-1.16573,2.8611111109866117e-05,-1.1663302353277398,0.5573158681265215,2973
2018-11-14 20:45:54,49.55841666666662,2973.5049999999974,3.79759,0.00511,9.46427,-1.1657,2.8055555554197377e-05,-1.166305496874962,0.5573250526613733,2974
2018-11-14 20:45:55,49.575016666666734,2974.501000000004,3.79725,0.00766,9.46427,-1.1657,2.6666666668057183e-05,-1.1663036588166285,0.5573257350690798,2975
2018-11-14 20:45:56,49.59173333333335,2975.504000000001,3.79392,-0.10983,9.46427,-1.16571,2.833333333304229e-05,-1.1663172283777392,0.5573206017810545,2976
2018-11-14 20:45:57,49.610083333333385,2976.605000000003,3.78414,-0.45463,9.46427,-1.16581,2.916666666755595e-05,-1.1664122060888502,0.5572847118374673,2977
2018-11-14 20:45:58,49.62501666666673,2977.501000000004,3.7629,-1.21064,9.46427,-1.16603,2.583333333354353e-05,-1.1666354216499624,0.5572003636909144,2978
2018-11-14 20:45:59,49.64171666666662,2978.502999999997,3.74369,-1.84916,9.46427,-1.16646,2.833333333304229e-05,-1.1670672382388485,0.5570371899016769,2979
2018-11-14 20:46:00,49.65835000000006,2979.501000000004,3.72683,-2.37019,9.56943,-1.16705,2.6944444444881e-05,-1.1676556022721851,0.5568148603496368,2980
2018-11-14 20:46:01,49.67503333333334,2980.5020000000004,3.74521,-1.58609,9.56943,-1.16759,2.6944444444881e-05,-1.1682007276777384,0.5566088697037863,2981
2018-11-14 20:46:02,49.69174999999996,2981.5049999999974,3.72464,-2.30123,9.56943,-1.16813,2.888888888871103e-05,-1.1687471765666253,0.5564023789433128,2982
2018-11-14 20:46:03,49.710033333333314,2982.601999999999,3.71318,-2.61794,9.56943,-1.16889,2.833333333304229e-05,-1.1695033504999597,0.556116637799502,2983
2018-11-14 20:46:04,49.725049999999946,2983.502999999997,3.71706,-2.39063,9.56943,-1.16951,2.833333333304229e-05,-1.1701253035610697,0.5558816157083619,2984
2018-11-14 20:46:05,49.74173333333335,2984.504000000001,3.69717,-3.05214,9.56943,-1.17027,2.777777777737356e-05,-1.170887398008294,0.555593637335342,2985
2018-11-14 20:46:06,49.75841666666663,2985.5049999999974,3.69902,-2.86824,9.46427,-1.17109,2.916666666553485e-05,-1.1717089769055136,0.5552831811248419,2986
2018-11-14 20:46:07,49.77501666666673,2986.501000000004,3.69986,-2.75075,9.46427,-1.17187,2.750000000054974e-05,-1.1724848748832966,0.5549899867076866,2987
2018-11-14 20:46:08,49.79173333333335,2987.504000000001,3.71251,-2.2144,9.46427,-1.17256,2.805555555621848e-05,-1.1731728775582946,0.5547300059511011,2988
2018-11-14 20:46:09,49.80836666666667,2988.5020000000004,3.70897,-2.31401,9.46427,-1.17319,2.6944444444881e-05,-1.1738010435999608,0.5544926361141679,2989
2018-11-14 20:46:10,49.82504999999995,2989.502999999997,3.72515,-1.66782,9.46427,-1.17374,2.749999999852864e-05,-1.1743495036777372,0.5542853853705894,2990
2018-11-14 20:46:11,49.84173333333335,2990.504000000001,3.72902,-1.52224,9.46427,-1.17418,2.805555555621848e-05,-1.1747915015055166,0.5541183643198708,2991
2018-11-14 20:46:12,49.85835000000007,2991.501000000004,3.7383,-1.17744,9.46427,-1.17456,2.6666666668057183e-05,-1.1751629423055174,0.553978005185059,2992
2018-11-14 20:46:13,49.87503333333334,2992.5020000000004,3.7329,-1.38432,9.46427,-1.17491,2.750000000054974e-05,-1.1755202556555164,0.5538429844962642,2993
2018-11-14 20:46:14,49.89171666666662,2993.502999999997,3.73712,-1.21575,9.46427,-1.17527,2.749999999852864e-05,-1.175879984022182,0.5537070512269187,2994
2018-11-14 20:46:15,49.90835000000006,2994.501000000004,3.75229,-0.6564,9.46427,-1.17553,2.6944444444881e-05,-1.1761334426777397,0.5536112748943117,2995
2018-11-14 20:46:16,49.92504999999995,2995.502999999997,3.76847,-0.09706,9.46427,-1.17563,2.8055555554197377e-05,-1.176233639666628,0.553573412702891,2996
2018-11-14 20:46:17,49.941683333333394,2996.501000000004,3.76021,-0.45463,9.46427,-1.17571,2.6666666668057183e-05,-1.176312880186073,0.553543469490537,2997
2018-11-14 20:46:18,49.95841666666662,2997.5049999999974,3.76577,-0.27073,9.46427,-1.17581,2.8611111109866117e-05,-1.1764120879277389,0.5535059811134205,2998
2018-11-14 20:46:19,49.97503333333334,2998.5020000000004,3.78006,0.22987,9.46427,-1.17581,2.805555555621848e-05,-1.1764091716610725,0.553506868817529,2999
2018-11-14 20:46:20,49.99173333333335,2999.504000000001,3.78984,0.53892,9.46427,-1.1757,2.805555555621848e-05,-1.1762994269916276,0.5535476132307046,3000
2018-11-14 20:46:21,50.01005000000005,3000.603000000003,3.81529,1.40221,9.46427,-1.17536,2.8611111111887213e-05,-1.1759665412277378,0.5536712022412038,3001
2018-11-14 20:46:22,50.02506666666668,3001.504000000001,3.84108,2.26294,9.46427,-1.17489,2.8611111111887213e-05,-1.1754866710694052,0.5538493614912223,3002
2018-11-14 20:46:23,50.041700000000006,3002.5020000000004,3.84024,2.08926,9.46427,-1.17429,2.6666666666036084e-05,-1.17488509976385,0.5540727041825098,3003
2018-11-14 20:46:24,50.05841666666662,3003.5049999999974,3.85254,2.43662,9.46427,-1.17366,2.833333333304229e-05,-1.174252262911074,0.5543076546938448,3004
2018-11-14 20:46:25,50.07504999999995,3004.502999999997,3.84782,2.14546,9.46427,-1.17302,2.8055555554197377e-05,-1.1736195934027405,0.5545425430759564,3005
2018-11-14 20:46:26,50.0916833333334,3005.501000000004,3.82271,1.12636,9.46427,-1.17259,2.722222222372592e-05,-1.1731896867610705,0.5547021525943397,3006
2018-11-14 20:46:27,50.10841666666662,3006.5049999999974,3.83535,1.581,9.46427,-1.17221,2.8055555554197377e-05,-1.172807644711073,0.5548439916395924,3007
2018-11-14 20:46:28,50.12506666666668,3007.504000000001,3.83973,1.68061,9.46427,-1.17176,2.833333333304229e-05,-1.1723540159249606,0.5550124083725717,3008
2018-11-14 20:46:29,50.14170000000001,3008.5020000000004,3.82911,1.22853,9.46427,-1.17136,2.6944444444881e-05,-1.1719550188027386,0.5551605422517478,3009
2018-11-14 20:46:30,50.158400000000015,3009.504000000001,3.81563,0.69472,9.46427,-1.17109,2.833333333304229e-05,-1.171691833805516,0.5552582537699722,3010
2018-11-14 20:46:31,50.17501666666673,3010.501000000004,3.79894,0.07407,9.46427,-1.17099,2.805555555621848e-05,-1.1715905343499606,0.5552958627663136,3011
2018-11-14 20:46:32,50.191683333333394,3011.501000000004,3.79291,-0.11749,9.56943,-1.171,2.6666666668057183e-05,-1.171598686027738,0.5552927283505825,3012
2018-11-14 20:46:33,50.20840000000001,3012.504000000001,3.79392,-0.05364,9.56943,-1.17102,2.805555555621848e-05,-1.1716223468971825,0.5552837874395031,3013
2018-11-14 20:46:34,50.22508333333329,3013.5049999999974,3.7924,-0.09706,9.56943,-1.17104,2.8611111109866117e-05,-1.1716438057666272,0.5552756786147612,3014
2018-11-14 20:46:35,50.24170000000001,3014.5020000000004,3.7833,-0.41887,9.56943,-1.17111,2.833333333304229e-05,-1.171718949624961,0.5552472834386196,3015
2018-11-14 20:46:36,50.25833333333333,3015.5,3.7624,-1.16466,9.56943,-1.17134,2.6666666666036084e-05,-1.1719446758555163,0.5551619865664802,3016
2018-11-14 20:46:37,50.27671666666672,3016.603000000003,3.73914,-1.93345,9.56943,-1.17182,2.8611111111887213e-05,-1.1724355523666294,0.5549764953592701,3017
2018-11-14 20:46:38,50.29173333333335,3017.504000000001,3.7152,-2.72521,9.56943,-1.17242,2.6944444444881e-05,-1.173036181747184,0.5547495310080274,3018
2018-11-14 20:46:39,50.30840000000001,3018.504000000001,3.70155,-3.093,9.56943,-1.17323,2.805555555621848e-05,-1.1738472147666283,0.554443059847851,3019
2018-11-14 20:46:40,50.32504999999995,3019.502999999997,3.72144,-2.22206,9.56943,-1.17397,2.833333333304229e-05,-1.1745784870666258,0.5541667284719243,3020
2018-11-14 20:46:41,50.3416833333334,3020.501000000004,3.7415,-1.43029,9.56943,-1.17447,2.6944444444881e-05,-1.175079442158296,0.5539774287955119,3021
2018-11-14 20:46:42,50.358383333333286,3021.502999999997,3.73206,-1.76488,9.56943,-1.17492,2.8055555554197377e-05,-1.1755275531777374,0.5538080977069822,3022
2018-11-14 20:46:43,50.375083333333286,3022.5049999999974,3.72397,-2.01518,9.56943,-1.17544,2.8055555554197377e-05,-1.176055800905515,0.5536084847564471,3023
2018-11-14 20:46:44,50.39171666666662,3023.502999999997,3.71487,-2.29613,9.56943,-1.17604,2.8055555554197377e-05,-1.1766560298860702,0.5533816717073702,3024
2018-11-14 20:46:45,50.41003333333332,3024.601999999999,3.71301,-2.28591,9.56943,-1.17674,2.833333333304229e-05,-1.1773554934082937,0.5531173601540578,3025
2018-11-14 20:46:46,50.42501666666673,3025.501000000004,3.67947,-3.46079,9.56943,-1.17749,2.6388888889212265e-05,-1.1781001190860758,0.5528359828366171,3026
2018-11-14 20:46:47,50.44336666666665,3026.601999999999,3.68301,-3.18495,9.56943,-1.1785,2.833333333304229e-05,-1.1791106169444048,0.5524541383943156,3027
2018-11-14 20:46:48,50.45836666666667,3027.5020000000004,3.70155,-2.41872,9.56943,-1.17918,2.777777777737356e-05,-1.179793742941628,0.5521960004247183,3028
2018-11-14 20:46:49,50.47501666666673,3028.501000000004,3.72414,-1.55033,9.56943,-1.17971,2.722222222372592e-05,-1.1803218678916292,0.5519964338691472,3029
2018-11-14 20:46:50,50.491766666666685,3029.506000000001,3.73408,-1.20042,9.56943,-1.18009,2.888888888871103e-05,-1.180702974419406,0.5518524222729259,3030
2018-11-14 20:46:51,50.509983333333366,3030.599000000002,3.71807,-1.80063,9.56943,-1.18056,2.750000000054974e-05,-1.1811706704332954,0.5516756904549232,3031
2018-11-14 20:46:52,50.52503333333334,3031.5020000000004,3.74807,-0.66662,9.46427,-1.18083,2.805555555621848e-05,-1.1814397570888493,0.5515740086521621,3032
2018-11-14 20:46:53,50.54173333333335,3032.504000000001,3.74942,-0.66662,9.46427,-1.18101,2.888888888871103e-05,-1.1816249476555158,0.5515040292968717,3033
2018-11-14 20:46:54,50.55840000000001,3033.504000000001,3.75532,-0.47506,9.46427,-1.18117,2.805555555621848e-05,-1.1817816031777382,0.5514448326939068,3034
2018-11-14 20:46:55,50.57671666666671,3034.603000000003,3.76661,-0.09706,9.56943,-1.18125,2.8611111111887213e-05,-1.1818605551805164,0.5514149985055203,3035
2018-11-14 20:46:56,50.59166666666667,3035.5,3.7629,-0.27329,9.56943,-1.1813,2.6388888889212265e-05,-1.1819103444999604,0.5513961842400976,3036
2018-11-14 20:46:57,50.60836666666668,3036.5020000000004,3.75347,-0.64363,9.46427,-1.18143,2.6944444444881e-05,-1.1820410160638497,0.5513468063913209,3037
2018-11-14 20:46:58,50.62506666666668,3037.504000000001,3.75347,-0.64618,9.46427,-1.18161,2.833333333304229e-05,-1.18222066053885,0.551278922779492,3038
2018-11-14 20:46:59,50.64174999999996,3038.5049999999974,3.75852,-0.45718,9.46427,-1.18176,2.8055555554197377e-05,-1.1823717401555165,0.5512218331859876,3039
2018-11-14 20:47:00,50.65835000000006,3039.501000000004,3.78191,0.38823,9.46427,-1.18176,2.7777777779394657e-05,-1.1823667214638498,0.5512233639368332,3040
2018-11-14 20:47:01,50.67501666666673,3040.501000000004,3.76139,-0.43675,9.46427,-1.18178,2.722222222372592e-05,-1.1823855925582951,0.5512159463281966,3041
2018-11-14 20:47:02,50.6917,3041.5020000000004,3.75633,-0.61554,9.46427,-1.18192,2.805555555621848e-05,-1.1825340103444062,0.5511598625806678,3042
2018-11-14 20:47:03,50.70835000000007,3042.501000000004,3.75599,-0.61809,9.46427,-1.1821,2.7777777779394657e-05,-1.1827054580694067,0.5510950763365435,3043
2018-11-14 20:47:04,50.725049999999946,3043.502999999997,3.75599,-0.61809,9.46427,-1.18227,2.8055555554197377e-05,-1.1828774931194057,0.5510300681554953,3044
2018-11-14 20:47:05,50.74173333333335,3044.504000000001,3.75583,-0.61809,9.46427,-1.18244,2.8611111111887213e-05,-1.183049284227739,0.5509651521545225,3045
2018-11-14 20:47:06,50.758366666666674,3045.5020000000004,3.75583,-0.61809,9.46427,-1.18261,2.833333333304229e-05,-1.183220565219405,0.5509004289151799,3046
2018-11-14 20:47:07,50.77503333333334,3046.5020000000004,3.75077,-0.79943,9.46427,-1.18281,2.833333333304229e-05,-1.1834189227860714,0.550825474046354,3047
2018-11-14 20:47:08,50.7917833333333,3047.506999999998,3.73509,-1.36388,9.35911,-1.18311,2.9722222221203588e-05,-1.1837260615055152,0.5507094132233957,3048
2018-11-14 20:47:09,50.80836666666667,3048.5020000000004,3.72784,-1.58098,9.35911,-1.18352,2.750000000054974e-05,-1.184135653061072,0.5505546377750224,3049
2018-11-14 20:47:10,50.825,3049.5,3.66952,-3.67533,9.46427,-1.1843,2.6666666666036084e-05,-1.1849120157471835,0.5502612677550281,3050
2018-11-14 20:47:11,50.84171666666661,3050.502999999997,3.6884,-2.79162,9.46427,-1.1852,2.833333333304229e-05,-1.1858100529249591,0.549921919677754,3051
2018-11-14 20:47:12,50.858383333333286,3051.502999999997,3.68335,-2.89889,9.46427,-1.18598,2.8611111109866117e-05,-1.1866016019694037,0.5496228110740701,3052
2018-11-14 20:47:13,50.87669999999999,3052.601999999999,3.67778,-3.01638,9.46427,-1.18689,2.833333333304229e-05,-1.1875069098916275,0.5492807155457883,3053
2018-11-14 20:47:14,50.89170000000001,3053.5020000000004,3.73526,-0.82242,9.46427,-1.18728,2.833333333304229e-05,-1.187895768474963,0.5491337746219019,3054
2018-11-14 20:47:15,50.90844999999997,3054.506999999998,3.70037,-2.18375,9.56943,-1.18772,2.916666666553485e-05,-1.1883435807249616,0.5489645564316336,3055
2018-11-14 20:47:16,50.92501666666673,3055.501000000004,3.71015,-1.76488,9.56943,-1.18827,2.7777777779394657e-05,-1.1888854284638537,0.5487598043423894,3056
2018-11-14 20:47:17,50.941716666666615,3056.502999999997,3.7152,-1.55799,9.56943,-1.18873,2.777777777737356e-05,-1.189346218297184,0.5485856822148896,3057
2018-11-14 20:47:18,50.95841666666662,3057.5049999999974,3.73981,-0.64874,9.56943,-1.18903,2.8055555554197377e-05,-1.1896446397444074,0.5484729154532911,3058
2018-11-14 20:47:19,50.975049999999946,3058.502999999997,3.7474,-0.41887,9.56943,-1.18918,2.833333333304229e-05,-1.1897906378666296,0.5484177460423938,3059
2018-11-14 20:47:20,50.991766666666685,3059.506000000001,3.73644,-0.86328,9.56943,-1.18936,2.833333333304229e-05,-1.1899729570416298,0.5483488517215153,3060
2018-11-14 20:47:21,51.008383333333285,3060.502999999997,3.74268,-0.63597,9.56943,-1.18957,2.8055555554197377e-05,-1.1901794232194065,0.5482708327906907,3061
2018-11-14 20:47:22,51.02503333333334,3061.5020000000004,3.75532,-0.189,9.56943,-1.18968,2.805555555621848e-05,-1.1902900206444067,0.5482290405080831,3062
2018-11-14 20:47:23,51.04339999999999,3062.604,3.76759,0.20944,9.56943,-1.18967,2.888888888871103e-05,-1.1902761256194068,0.5482340622732476,3063
2018-11-14 20:47:24,51.05838333333328,3063.502999999997,3.74706,-0.60532,9.56943,-1.18976,2.833333333304229e-05,-1.1903679533610727,0.5481992468461646,3064
2018-11-14 20:47:25,51.075016666666734,3064.501000000004,3.7691,0.21455,9.56943,-1.1898,2.7777777779394657e-05,-1.1904044980027395,0.5481852379814274,3065
2018-11-14 20:47:26,51.09173333333335,3065.504000000001,3.77079,0.2171,9.56943,-1.18974,2.833333333304229e-05,-1.1903442962805175,0.5482075888059047,3066
2018-11-14 20:47:27,51.110083333333385,3066.605000000003,3.7506,-0.56445,9.56943,-1.1898,2.916666666755595e-05,-1.1904170609805182,0.5481799339614916,3067
2018-11-14 20:47:28,51.12501666666673,3067.501000000004,3.76156,-0.15069,9.56943,-1.18989,2.6944444444881e-05,-1.190497591655518,0.5481495032283336,3068
2018-11-14 20:47:29,51.1416833333334,3068.501000000004,3.75111,-0.55424,9.46427,-1.18999,2.6666666668057183e-05,-1.1905980589166298,0.5481115389071107,3069
2018-11-14 20:47:30,51.15836666666667,3069.5020000000004,3.79102,0.92714,9.46427,-1.18992,2.833333333304229e-05,-1.190526693608296,0.5481376251684864,3070
2018-11-14 20:47:31,51.17506666666668,3070.504000000001,3.77939,0.401,9.46427,-1.18974,2.777777777737356e-05,-1.1903458163277405,0.5482047786684271,3071
2018-11-14 20:47:32,51.19174999999996,3071.5049999999974,3.75599,-0.50316,9.46427,-1.18976,2.888888888871103e-05,-1.190373304719406,0.5481940987690331,3072
2018-11-14 20:47:33,51.20840000000001,3072.504000000001,3.74976,-0.69982,9.46427,-1.18993,2.8611111111887213e-05,-1.190542309924962,0.5481302354981419,3073
2018-11-14 20:47:34,51.22503333333334,3073.5020000000004,3.74925,-0.69982,9.46427,-1.19013,2.805555555621848e-05,-1.190736593247184,0.5480568201947735,3074
2018-11-14 20:47:35,51.241783333333295,3074.506999999998,3.74875,-0.69982,9.46427,-1.19032,2.833333333304229e-05,-1.1909321728721831,0.547982915047704,3075
2018-11-14 20:47:36,51.25833333333333,3075.5,3.76442,-0.11493,9.46427,-1.19043,2.750000000054974e-05,-1.1910399323277394,0.5479421951700016,3076
2018-11-14 20:47:37,51.27503333333334,3076.5020000000004,3.75498,-0.49294,9.46427,-1.19052,2.805555555621848e-05,-1.1911272666888504,0.5479091934766904,3077
2018-11-14 20:47:38,51.2916833333334,3077.501000000004,3.74959,-0.68705,9.46427,-1.19068,2.6666666668057183e-05,-1.1912927973055174,0.547846643174892,3078
2018-11-14 20:47:39,51.31008333333339,3078.605000000003,3.75987,-0.29627,9.46427,-1.19083,2.916666666755595e-05,-1.1914354852305171,0.5477927246131695,3079
2018-11-14 20:47:40,51.32504999999995,3079.502999999997,3.77011,0.06385,9.46427,-1.19084,2.777777777737356e-05,-1.191451834769406,0.5477864908038687,3080
2018-11-14 20:47:41,51.3416833333334,3080.501000000004,3.78427,0.55424,9.46427,-1.19075,2.6666666668057183e-05,-1.1913628590832943,0.5478195244093812,3081
2018-11-14 20:47:42,51.35835000000007,3081.501000000004,3.77719,0.23242,9.46427,-1.19065,2.750000000054974e-05,-1.191256223108295,0.5478591146714574,3082
2018-11-14 20:47:43,51.37504999999995,3082.502999999997,3.7863,0.54147,9.46427,-1.19054,2.749999999852864e-05,-1.191146500783295,0.5478998507889106,3083
2018-11-14 20:47:44,51.39173333333335,3083.504000000001,3.81883,1.69849,9.46427,-1.1902,2.777777777737356e-05,-1.1908018192832948,0.5480278191496617,3084
