Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 05:09:22,119.09173333333337,7145.504000000001,3.71082,-1.4686,9.35911,-1.18146,2.8611111111887213e-05,-1.1814449382720926,0.5500855457860894,7146
2018-11-20 05:09:23,119.10838333333336,7146.503000000001,3.73796,-0.45463,9.35911,-1.18172,2.750000000054974e-05,-1.1817005463276478,0.5499889572435045,7147
2018-11-20 05:09:24,119.12505000000002,7147.503000000001,3.71335,-1.43029,9.35911,-1.18199,2.777777777838411e-05,-1.1819718262748706,0.549886446645089,7148
2018-11-20 05:09:25,119.14171666666668,7148.503000000001,3.70357,-1.76488,9.35911,-1.18244,2.722222222271537e-05,-1.182419215855426,0.5497173881721089,7149
2018-11-20 05:09:26,119.15836666666668,7149.502,3.70256,-1.76488,9.25395,-1.18293,2.750000000054974e-05,-1.1829092526804257,0.5495322142634191,7150
2018-11-20 05:09:27,119.17505,7150.503000000001,3.73779,-0.43164,9.25395,-1.18322,2.8611111110876665e-05,-1.1832007221054248,0.5494220745148591,7151
2018-11-20 05:09:28,119.19171666666668,7151.503000000001,3.74891,-0.0945,9.25395,-1.18329,2.833333333405285e-05,-1.1832704389220914,0.5493957300958585,7152
2018-11-20 05:09:29,119.20838333333334,7152.503000000001,3.75127,-0.07407,9.25395,-1.18331,2.722222222271537e-05,-1.1832939141665355,0.5493868593282969,7153
2018-11-20 05:09:30,119.22506666666668,7153.504000000001,3.78242,1.03186,9.35911,-1.18314,2.8611111111887213e-05,-1.1831261069470902,0.5494491059482376,7154
2018-11-20 05:09:31,119.24175,7154.505000000001,3.79978,1.55801,9.35911,-1.18278,2.833333333405285e-05,-1.1827602279582012,0.5495849442059957,7155
2018-11-20 05:09:32,119.2584,7155.504000000001,3.80298,1.55035,9.35911,-1.18235,2.8611111111887213e-05,-1.1823289469054237,0.5497450639958511,7156
2018-11-20 05:09:33,119.27505,7156.503000000001,3.81192,1.78533,9.35911,-1.18188,2.833333333405285e-05,-1.181863430058201,0.5499178943561727,7157
2018-11-20 05:09:34,119.29168333333334,7157.501,3.81411,1.76234,9.35911,-1.18139,2.6388888889212265e-05,-1.1813721031387563,0.5501003071067098,7158
2018-11-20 05:09:35,119.30840000000002,7158.504000000001,3.81006,1.51204,9.35911,-1.18093,2.8611111111887213e-05,-1.1809186425332008,0.5502686614000452,7159
2018-11-20 05:09:36,119.32505,7159.503000000001,3.81731,1.71892,9.35911,-1.18048,2.833333333405285e-05,-1.1804681730109785,0.550435905207233,7160
2018-11-20 05:09:37,119.34173333333337,7160.504000000001,3.85271,2.96533,9.35911,-1.17982,2.833333333405285e-05,-1.1798024522332002,0.5506830643865055,7161
2018-11-20 05:09:38,119.35835,7161.501,3.83821,2.26294,9.35911,-1.1791,2.750000000054974e-05,-1.179084934544312,0.5509494539735795,7162
2018-11-20 05:09:39,119.37506666666668,7162.504000000001,3.85389,2.77377,9.35911,-1.1784,2.888888888871103e-05,-1.178378437363756,0.5512117520257557,7163
2018-11-20 05:09:40,119.39173333333336,7163.504000000001,3.83451,1.93091,9.35911,-1.17775,2.8611111111887213e-05,-1.177733636877645,0.5514511442217954,7164
2018-11-20 05:09:41,119.4084,7164.504000000001,3.82945,1.69082,9.35911,-1.17725,2.8611111111887213e-05,-1.1772330363943115,0.551636999926971,7165
2018-11-20 05:09:42,119.42505,7165.503000000001,3.81512,1.11615,9.35911,-1.17687,2.8611111110876665e-05,-1.1768498124637563,0.5517792777637386,7166
2018-11-20 05:09:43,119.44173333333336,7166.504000000001,3.81023,0.92203,9.35911,-1.17658,2.8611111111887213e-05,-1.1765684341776457,0.5518837438230559,7167
2018-11-20 05:09:44,119.45835,7167.501,3.77184,-0.52103,9.35911,-1.17656,2.722222222271537e-05,-1.176540184158202,0.5518937397921928,7168
2018-11-20 05:09:45,119.47506666666668,7168.504000000001,3.78984,0.22476,9.35911,-1.17658,2.8611111111887213e-05,-1.1765661676943129,0.5518837063893365,7169
2018-11-20 05:09:46,119.49166666666666,7169.5,3.81226,1.05485,9.35911,-1.1764,2.6111111111377892e-05,-1.176380939327646,0.5519524752975808,7170
2018-11-20 05:09:47,119.5084,7170.504000000001,3.83383,1.8032,9.35911,-1.17599,2.8611111111887213e-05,-1.1759749141804234,0.5521032184402036,7171
2018-11-20 05:09:48,119.52501666666667,7171.501,3.878,3.37143,9.35911,-1.17524,2.750000000054974e-05,-1.1752178751248674,0.5523842809485314,7172
2018-11-20 05:09:49,119.54175000000002,7172.505000000001,3.89215,3.73922,9.35911,-1.17425,2.8611111111887213e-05,-1.174222721155422,0.5527537473172371,7173
2018-11-20 05:09:50,119.55838333333334,7173.503000000001,3.82995,1.24896,9.35911,-1.17362,2.750000000054974e-05,-1.173602370638757,0.5529840620823429,7174
2018-11-20 05:09:51,119.57505,7174.503000000001,3.8158,0.7458,9.35911,-1.17335,2.722222222271537e-05,-1.173329742774868,0.5530852794114914,7175
2018-11-20 05:09:52,119.59171666666668,7175.503000000001,3.80298,0.29372,9.35911,-1.17321,2.833333333405285e-05,-1.1731899559637569,0.5531371774364002,7176
2018-11-20 05:09:53,119.60835,7176.501,3.82574,1.16978,9.35911,-1.173,2.722222222271537e-05,-1.1729774425915347,0.5532160763267701,7177
2018-11-20 05:09:54,119.62503333333332,7177.502,3.82422,1.07528,9.35911,-1.17268,2.6944444444881e-05,-1.1726664420304238,0.5533315401157989,7178
2018-11-20 05:09:55,119.64171666666668,7178.503000000001,3.8517,2.07394,9.35911,-1.17224,2.833333333405285e-05,-1.1722187389415346,0.5534977568416415,7179
2018-11-20 05:09:56,119.65838333333336,7179.503000000001,3.8222,0.88883,9.35911,-1.17186,2.750000000054974e-05,-1.171838422891535,0.553638955082585,7180
2018-11-20 05:09:57,119.67505,7180.503000000001,3.83265,1.27961,9.35911,-1.17155,2.833333333405285e-05,-1.1715327712165349,0.5537524330145617,7181
2018-11-20 05:09:58,119.69175,7181.505000000001,3.82658,1.01909,9.35911,-1.17124,2.833333333405285e-05,-1.171215418927646,0.5538702549811884,7182
2018-11-20 05:09:59,119.70838333333334,7182.503000000001,3.81141,0.44697,9.35911,-1.17104,2.8611111110876665e-05,-1.1710178707165353,0.5539435978230443,7183
2018-11-20 05:10:00,119.72506666666668,7183.504000000001,3.79763,-0.04853,9.35911,-1.17099,2.888888888871103e-05,-1.1709749501193134,0.5539594898203095,7184
2018-11-20 05:10:01,119.74168333333334,7184.501,3.79527,-0.10472,9.35911,-1.17101,2.750000000054974e-05,-1.1709967592248691,0.5539512486492083,7185
2018-11-20 05:10:02,119.75833333333334,7185.5,3.79443,-0.10216,9.35911,-1.17104,2.722222222271537e-05,-1.1710253966248685,0.5539404272190174,7186
2018-11-20 05:10:03,119.77503333333334,7186.502,3.79392,-0.10472,9.35911,-1.17107,2.750000000054974e-05,-1.1710541148915352,0.5539295752311297,7187
2018-11-20 05:10:04,119.79168333333334,7187.501,3.79341,-0.10472,9.35911,-1.1711,2.750000000054974e-05,-1.171082673358202,0.5539187836280726,7188
2018-11-20 05:10:05,119.80836666666669,7188.502,3.79308,-0.10216,9.35911,-1.17113,2.722222222271537e-05,-1.1711112885804242,0.5539079705783657,7189
2018-11-20 05:10:06,119.82505,7189.503000000001,3.79274,-0.10472,9.35911,-1.17116,2.8611111110876665e-05,-1.1711399770470907,0.5538971298512285,7190
2018-11-20 05:10:07,119.84173333333337,7190.504000000001,3.79257,-0.10216,9.35911,-1.17119,2.8611111111887213e-05,-1.1711687359137577,0.5538862625215129,7191
2018-11-20 05:10:08,119.85836666666668,7191.502,3.7924,-0.10216,9.35911,-1.17122,2.6944444444881e-05,-1.1711974153359792,0.553875425212068,7192
2018-11-20 05:10:09,119.87671666666664,7192.602999999999,3.79207,-0.10216,9.35911,-1.17125,2.8611111110876665e-05,-1.1712291577582012,0.5538634304637261,7193
2018-11-20 05:10:10,119.89175000000002,7193.505000000001,3.79207,-0.10472,9.35911,-1.17127,2.8888888889721583e-05,-1.171255395935979,0.5538535156457203,7194
2018-11-20 05:10:11,119.91003333333332,7194.601999999999,3.7919,-0.10472,9.35911,-1.17131,2.833333333304229e-05,-1.17128730644709,0.5538414573803628,7195
2018-11-20 05:10:12,119.92503333333336,7195.502,3.79173,-0.10472,9.35911,-1.17133,2.750000000054974e-05,-1.1713134864470898,0.5538315645464323,7196
2018-11-20 05:10:13,119.9417,7196.502,3.79156,-0.10472,9.25395,-1.17136,2.805555555621848e-05,-1.1713425753359783,0.5538205725087318,7197
2018-11-20 05:10:14,119.95835,7197.501,3.79038,-0.14814,9.25395,-1.1714,2.6388888889212265e-05,-1.17137808954709,0.5538071524860927,7198
2018-11-20 05:10:15,119.97503333333334,7198.502,3.77487,-0.71004,9.25395,-1.17152,2.750000000054974e-05,-1.1715023009665344,0.5537602157807902,7199
2018-11-20 05:10:16,119.99171666666668,7199.503000000001,3.7533,-1.46349,9.25395,-1.17183,2.833333333405285e-05,-1.1718114269970905,0.5536434039976026,7200
2018-11-20 05:10:17,120.00835,7200.501,3.73004,-2.24249,9.25395,-1.17235,2.722222222271537e-05,-1.1723328387220904,0.5534463742189634,7201
2018-11-20 05:10:18,120.02505,7201.503000000001,3.70526,-3.04447,9.25395,-1.1731,2.833333333405285e-05,-1.173077327763758,0.5531650485332413,7202
2018-11-20 05:10:19,120.04338333333332,7202.602999999999,3.68503,-3.62936,9.25395,-1.17413,2.8611111110876665e-05,-1.174110442635979,0.5527746576294259,7203
2018-11-20 05:10:20,120.05838333333334,7203.503000000001,3.67643,-3.80304,9.25395,-1.17506,2.833333333405285e-05,-1.1750431898887583,0.5524221933944845,7204
2018-11-20 05:10:21,120.07510000000002,7204.506000000001,3.66531,-4.06866,9.25395,-1.17616,2.916666666755595e-05,-1.1761422575332037,0.5520068804195132,7205
2018-11-20 05:10:22,120.09175000000002,7205.505000000001,3.70812,-2.34721,9.25395,-1.17701,2.8611111111887213e-05,-1.17699251181098,0.5516855884268225,7206
2018-11-20 05:10:23,120.10841666666668,7206.505000000001,3.68992,-3.00361,9.25395,-1.17776,2.8888888889721583e-05,-1.177742493241536,0.5514021872907126,7207
2018-11-20 05:10:24,120.12506666666668,7207.504000000001,3.68722,-3.02404,9.25395,-1.1786,2.8611111111887213e-05,-1.1785789818276469,0.5510860970436898,7208
2018-11-20 05:10:25,120.14175000000002,7208.505000000001,3.67475,-3.4046,9.25395,-1.17949,2.833333333405285e-05,-1.1794762162470918,0.5507470523107567,7209
2018-11-20 05:10:26,120.15835,7209.501,3.64289,-4.48498,9.25395,-1.18061,2.6944444444881e-05,-1.1805958507109802,0.5503239675967009,7210
2018-11-20 05:10:27,120.17671666666664,7210.602999999999,3.69649,-2.36253,9.25395,-1.18158,2.8611111110876665e-05,-1.1815610790415343,0.5499592294920763,7211
2018-11-20 05:10:28,120.19168333333332,7211.501,3.69447,-2.4366,9.25395,-1.18218,2.722222222271537e-05,-1.1821612804387571,0.5497324268661209,7212
2018-11-20 05:10:29,120.2084,7212.504000000001,3.70998,-1.84661,9.25395,-1.18277,2.833333333405285e-05,-1.182751594872091,0.5495093603017331,7213
2018-11-20 05:10:30,120.225,7213.5,3.697,-2.33188,9.25395,-1.18335,2.722222222271537e-05,-1.1833343777776464,0.5492891397325153,7214
2018-11-20 05:10:31,120.24168333333334,7214.501,3.68773,-2.63071,9.14879,-1.18405,2.6944444444881e-05,-1.1840272129887577,0.5490273328690833,7215
2018-11-20 05:10:32,120.25836666666667,7215.502,3.67745,-2.95508,9.14879,-1.18483,2.750000000054974e-05,-1.1848067879443134,0.5487327490046221,7216
2018-11-20 05:10:33,120.27503333333334,7216.502,3.72548,-1.11869,9.14879,-1.18535,2.722222222271537e-05,-1.1853273700415352,0.5485360327236847,7217
2018-11-20 05:10:34,120.2917,7217.502,3.71436,-1.59631,9.14879,-1.18573,2.805555555621848e-05,-1.1857098221776463,0.5483915126522995,7218
2018-11-20 05:10:35,120.30838333333334,7218.503000000001,3.73931,-0.67173,9.14879,-1.18603,2.8611111110876665e-05,-1.1860156608970904,0.5482759430701397,7219
2018-11-20 05:10:36,120.32506666666669,7219.504000000001,3.75347,-0.20688,9.25395,-1.18615,2.888888888871103e-05,-1.1861339748026458,0.5482312349028627,7220
2018-11-20 05:10:37,120.3417,7220.502,3.72447,-1.35111,9.25395,-1.18638,2.6944444444881e-05,-1.186360400891535,0.5481456735699793,7221
2018-11-20 05:10:38,120.35838333333336,7221.503000000001,3.68385,-2.82227,9.25395,-1.18699,2.722222222271537e-05,-1.186977968566535,0.5479123086177432,7222
2018-11-20 05:10:39,120.37506666666668,7222.504000000001,3.69885,-2.15054,9.25395,-1.18768,2.833333333405285e-05,-1.1876626415054234,0.5476535860936389,7223
2018-11-20 05:10:40,120.39175000000002,7223.505000000001,3.73037,-0.95523,9.25395,-1.18808,2.8611111111887213e-05,-1.188065870888757,0.5475012147672381,7224
2018-11-20 05:10:41,120.40838333333336,7224.503000000001,3.73172,-0.95523,9.25395,-1.18835,2.833333333405285e-05,-1.18833032912209,0.5474012819412684,7225
2018-11-20 05:10:42,120.42506666666668,7225.504000000001,3.73223,-0.95523,9.25395,-1.18861,2.8611111111887213e-05,-1.1885955819637564,0.5473010488506583,7226
2018-11-20 05:10:43,120.44173333333336,7226.504000000001,3.73273,-0.95268,9.25395,-1.18888,2.833333333405285e-05,-1.1888605000470895,0.5472009422577028,7227
2018-11-20 05:10:44,120.45841666666668,7227.505000000001,3.73307,-0.95268,9.25395,-1.18914,2.8611111111887213e-05,-1.1891256105137562,0.5471007629674072,7228
2018-11-20 05:10:45,120.47501666666668,7228.501,3.72666,-1.19531,9.25395,-1.18944,2.722222222271537e-05,-1.1894254839776452,0.5469874475213271,7229
2018-11-20 05:10:46,120.4917,7229.502,3.71284,-1.69336,9.25395,-1.18985,2.722222222271537e-05,-1.1898320878054234,0.5468338010681696,7230
2018-11-20 05:10:47,120.50838333333334,7230.503000000001,3.72481,-1.2183,9.25395,-1.19025,2.8611111110876665e-05,-1.1902319426304235,0.546682704911562,7231
2018-11-20 05:10:48,120.52505,7231.503000000001,3.73796,-0.73558,9.25395,-1.19052,2.805555555621848e-05,-1.1904987554832012,0.546581882327795,7232
2018-11-20 05:10:49,120.54341666666666,7232.605,3.75819,-0.02554,9.25395,-1.19061,2.91666666665454e-05,-1.1905974804054231,0.546544576397301,7233
2018-11-20 05:10:50,120.55838333333334,7233.503000000001,3.78748,0.99866,9.25395,-1.19047,2.8611111110876665e-05,-1.1904542799109783,0.5465977287678228,7234
2018-11-20 05:10:51,120.57508333333335,7234.505000000001,3.7954,1.17745,9.25395,-1.19017,2.8888888889721583e-05,-1.1901499882665338,0.5467107017673304,7235
2018-11-20 05:10:52,120.59168333333334,7235.501,3.77719,0.401,9.25395,-1.18996,2.750000000054974e-05,-1.1899400402387568,0.546788648233728,7236
2018-11-20 05:10:53,120.60836666666668,7236.502,3.85001,3.08026,9.25395,-1.18941,2.805555555621848e-05,-1.1893951228470891,0.5469909572794894,7237
2018-11-20 05:10:54,120.62505000000002,7237.503000000001,3.86367,3.37398,9.25395,-1.18851,2.722222222271537e-05,-1.1884950505887557,0.5473251230860576,7238
2018-11-20 05:10:55,120.64336666666664,7238.601999999999,3.89569,4.37264,9.25395,-1.18728,2.833333333304229e-05,-1.1872719680026456,0.5477792114940745,7239
2018-11-20 05:10:56,120.65838333333336,7239.503000000001,3.86856,3.15944,9.25395,-1.18639,2.8611111110876665e-05,-1.1863749891609778,0.548112228821656,7240
2018-11-20 05:10:57,120.67501666666666,7240.501,3.86232,2.82996,9.25395,-1.18556,2.777777777838411e-05,-1.185547971455423,0.5484192719907618,7241
2018-11-20 05:10:58,120.69166666666666,7241.5,3.85827,2.58476,9.25395,-1.18481,2.722222222271537e-05,-1.184799371669312,0.5486972012892225,7242
2018-11-20 05:10:59,120.70845000000004,7242.507000000001,3.85457,2.37022,9.25395,-1.18412,2.916666666755595e-05,-1.1841087459581998,0.5489536068118389,7243
2018-11-20 05:11:00,120.72501666666668,7243.501,3.83569,1.60398,9.25395,-1.18358,2.583333333354353e-05,-1.1835682401526455,0.5491542779877315,7244
2018-11-20 05:11:01,120.7417,7244.502,3.83872,1.69849,9.25395,-1.18312,2.750000000054974e-05,-1.1831080732054235,0.549325122114579,7245
2018-11-20 05:11:02,120.7584,7245.504000000001,3.82473,1.14169,9.25395,-1.18273,2.833333333405285e-05,-1.1827181062443124,0.5494699034061787,7246
2018-11-20 05:11:03,120.77510000000002,7246.506000000001,3.80939,0.56957,9.25395,-1.1825,2.8888888889721583e-05,-1.182485824338757,0.5495561416716097,7247
2018-11-20 05:11:04,120.79166666666669,7247.5,3.79422,0.02299,9.25395,-1.18242,2.722222222271537e-05,-1.1824095989637573,0.5495844415260737,7248
2018-11-20 05:11:05,120.81006666666666,7248.603999999999,3.78954,-0.10472,9.25395,-1.18244,2.888888888871103e-05,-1.1824249754748684,0.5495786159661007,7249
2018-11-20 05:11:06,120.82503333333334,7249.502,3.78886,-0.10216,9.25395,-1.18246,2.722222222271537e-05,-1.1824506037859792,0.5495689316030091,7250
2018-11-20 05:11:07,120.84175000000002,7250.505000000001,3.78819,-0.10472,9.25395,-1.18249,2.8888888889721583e-05,-1.1824794265193126,0.5495580401395147,7251
2018-11-20 05:11:08,120.85838333333336,7251.503000000001,3.78768,-0.10472,9.25395,-1.18252,2.8611111110876665e-05,-1.1825080369637568,0.5495472288952227,7252
2018-11-20 05:11:09,120.87501666666668,7252.501,3.78735,-0.10472,9.25395,-1.18255,2.6666666667046632e-05,-1.1825369972748676,0.5495362854441761,7253
2018-11-20 05:11:10,120.89171666666668,7253.503000000001,3.78043,-0.3448,9.25395,-1.18262,2.722222222271537e-05,-1.18260187759709,0.549511768627786,7254
2018-11-20 05:11:11,120.90836666666668,7254.502,3.76004,-1.07527,9.25395,-1.18282,2.750000000054974e-05,-1.182805387424868,0.5494348668352189,7255
2018-11-20 05:11:12,120.92503333333336,7255.502,3.73745,-1.8415,9.25395,-1.18323,2.833333333304229e-05,-1.1832177351220905,0.5492790499028202,7256
2018-11-20 05:11:13,120.94171666666668,7256.503000000001,3.71335,-2.63071,9.25395,-1.18386,2.833333333405285e-05,-1.183847152249868,0.549041207308548,7257
2018-11-20 05:11:14,120.95833333333331,7257.5,3.68773,-3.44547,9.25395,-1.18471,2.722222222271537e-05,-1.184697038319312,0.5487200544535153,7258
2018-11-20 05:11:15,120.97501666666668,7258.501,3.66025,-4.29342,9.25395,-1.18569,2.722222222271537e-05,-1.185794142055424,0.5483054835953888,7259
2018-11-20 05:11:16,120.99168333333334,7259.501,3.63109,-5.17459,9.25395,-1.18715,2.722222222271537e-05,-1.1871313034387574,0.5478002003446845,7260
2018-11-20 05:11:17,121.00838333333334,7260.503000000001,3.63615,-4.76848,9.25395,-1.18853,2.750000000054974e-05,-1.1885120665832023,0.5472784409678633,7261
2018-11-20 05:11:18,121.02505,7261.503000000001,3.71908,-1.5631,9.25395,-1.18932,2.833333333405285e-05,-1.189301565316534,0.546980107130694,7262
2018-11-20 05:11:19,121.04168333333334,7262.501,3.65334,-4.05334,9.25395,-1.19015,2.6944444444881e-05,-1.1901323144693128,0.5466661856866052,7263
2018-11-20 05:11:20,121.05836666666669,7263.502,3.66295,-3.54508,9.25395,-1.1912,2.6944444444881e-05,-1.1911845215137573,0.5462685802797654,7264
2018-11-20 05:11:21,121.07505,7264.503000000001,3.68402,-2.68946,9.25395,-1.19206,2.722222222271537e-05,-1.192043816302646,0.5459438720809985,7265
2018-11-20 05:11:22,121.09171666666668,7265.503000000001,3.73155,-0.90926,9.25395,-1.19251,2.8611111110876665e-05,-1.1924955054359785,0.545773188903603,7266
2018-11-20 05:11:23,121.10836666666668,7266.502,3.7447,-0.51082,9.25395,-1.1927,2.833333333304229e-05,-1.1926889406165335,0.5457000940939192,7267
2018-11-20 05:11:24,121.12501666666668,7267.501,3.75717,-0.11749,9.25395,-1.19279,2.750000000054974e-05,-1.192772325430422,0.5456685848457864,7268
2018-11-20 05:11:25,121.14171666666668,7268.503000000001,3.76388,0.05874,9.25395,-1.19279,2.777777777838411e-05,-1.192777328505422,0.5456666399814833,7269
2018-11-20 05:11:26,121.15836666666668,7269.502,3.77028,0.22732,9.25395,-1.19275,2.722222222271537e-05,-1.1927360102581996,0.5456819800225535,7270
2018-11-20 05:11:27,121.1751166666667,7270.507000000001,3.78512,0.7126,9.25395,-1.19262,2.972222222221414e-05,-1.1925999795859763,0.5457324835225564,7271
2018-11-20 05:11:28,121.19168333333332,7271.501,3.87159,3.84649,9.25395,-1.19189,2.722222222271537e-05,-1.1918793801831968,0.5460000172437804,7272
2018-11-20 05:11:29,121.20838333333334,7272.503000000001,3.87698,3.78264,9.25395,-1.19083,2.750000000054974e-05,-1.190818416760974,0.5463939163940364,7273
2018-11-20 05:11:30,121.22501666666668,7273.501,3.86872,3.27437,9.25395,-1.18986,2.750000000054974e-05,-1.1898454185387526,0.5467551570974442,7274
2018-11-20 05:11:31,121.24171666666668,7274.503000000001,3.85827,2.75078,9.25395,-1.18903,2.805555555621848e-05,-1.1890124296109743,0.5470644171755503,7275
2018-11-20 05:11:32,121.25835,7275.501,3.84664,2.21697,9.25395,-1.18834,2.6944444444881e-05,-1.188329383716531,0.5473180085734927,7276
2018-11-20 05:11:33,121.27503333333334,7276.502,3.83366,1.66784,9.25395,-1.18781,2.722222222271537e-05,-1.1877947542276424,0.5475164980755473,7277
2018-11-20 05:11:34,121.2917,7277.502,3.81934,1.10849,9.25395,-1.18743,2.722222222271537e-05,-1.187414683899865,0.5476576050882992,7278
2018-11-20 05:11:35,121.30999999999996,7278.5999999999985,3.80416,0.53636,9.25395,-1.18719,2.777777777737356e-05,-1.187177295849866,0.5477457390891678,7279
2018-11-20 05:11:36,121.32503333333334,7279.502,3.78937,-0.00255,9.25395,-1.18715,2.722222222271537e-05,-1.187132277113755,0.5477624501981656,7280
2018-11-20 05:11:37,121.34173333333337,7280.504000000001,3.78566,-0.10216,9.25395,-1.18716,2.833333333405285e-05,-1.1871481775720885,0.5477564417721263,7281
2018-11-20 05:11:38,121.35840000000002,7281.504000000001,3.78482,-0.10472,9.25395,-1.18719,2.8611111111887213e-05,-1.1871772664609772,0.5477454497344258,7282
2018-11-20 05:11:39,121.37503333333332,7282.502,3.78448,-0.10472,9.25395,-1.18722,2.722222222271537e-05,-1.187206085972088,0.5477345594885367,7283
2018-11-20 05:11:40,121.39168333333332,7283.501,3.78414,-0.10216,9.25395,-1.18725,2.777777777838411e-05,-1.1872350049720872,0.547723631648031,7284
2018-11-20 05:11:41,121.40836666666668,7284.502,3.78381,-0.10472,9.25395,-1.18728,2.6944444444881e-05,-1.187264122949865,0.5477126286182928,7285
2018-11-20 05:11:42,121.42506666666668,7285.504000000001,3.78364,-0.10472,9.25395,-1.18731,2.8611111111887213e-05,-1.1872931989054205,0.5477016414678084,7286
2018-11-20 05:11:43,121.44168333333332,7286.501,3.78347,-0.10472,9.25395,-1.18734,2.777777777838411e-05,-1.1873221308387532,0.5476907087400866,7287
2018-11-20 05:11:44,121.45835,7287.501,3.78347,-0.10216,9.25395,-1.18737,2.6944444444881e-05,-1.187351011372086,0.5476797954352703,7288
2018-11-20 05:11:45,121.47673333333331,7288.603999999999,3.7833,-0.10472,9.25395,-1.1874,2.888888888871103e-05,-1.187383028149864,0.5476676970141269,7289
2018-11-20 05:11:46,121.4917,7289.502,3.7833,-0.10472,9.25395,-1.18742,2.6666666667046632e-05,-1.1874088619720862,0.5476579349930026,7290
2018-11-20 05:11:47,121.51011666666666,7290.607,3.78313,-0.10472,9.25395,-1.18745,2.972222222221414e-05,-1.1874409355054194,0.5476458151252094,7291
2018-11-20 05:11:48,121.52505,7291.503000000001,3.78313,-0.10472,9.25395,-1.18748,2.8611111110876665e-05,-1.1874669991498636,0.5476359662594297,7292
2018-11-20 05:11:49,121.54338333333332,7292.602999999999,3.78313,-0.10472,9.25395,-1.18751,2.8611111110876665e-05,-1.187498927238752,0.5476239013518247,7293
2018-11-20 05:11:50,121.55841666666667,7293.505000000001,3.78313,-0.10472,9.25395,-1.18754,2.8888888889721583e-05,-1.1875251654165293,0.5476139865338187,7294
2018-11-20 05:11:51,121.57505,7294.503000000001,3.78313,-0.10216,9.25395,-1.18757,2.750000000054974e-05,-1.1875541257276403,0.5476030430827724,7295
2018-11-20 05:11:52,121.5917,7295.502,3.78313,-0.10216,9.25395,-1.1876,2.833333333304229e-05,-1.1875829039276409,0.5475921684474243,7296
2018-11-20 05:11:53,121.60838333333336,7296.503000000001,3.78313,-0.10216,9.35911,-1.18763,2.722222222271537e-05,-1.1876114501720851,0.5475813814628704,7297
2018-11-20 05:11:54,121.62506666666668,7297.504000000001,3.78313,-0.10216,9.35911,-1.18765,2.8611111111887213e-05,-1.187640064683196,0.5475705686818765,7298
2018-11-20 05:11:55,121.64173333333336,7298.504000000001,3.77268,-0.48528,9.35911,-1.18774,2.8611111111887213e-05,-1.1877256527137516,0.5475382268876551,7299
2018-11-20 05:11:56,121.65841666666668,7299.505000000001,3.75178,-1.23618,9.35911,-1.18798,2.805555555621848e-05,-1.1879717132109742,0.5474452461529015,7300
2018-11-20 05:11:57,121.67505,7300.503000000001,3.72886,-2.00751,9.35911,-1.18844,2.833333333405285e-05,-1.18843005709153,0.5472720482960127,7301
2018-11-20 05:11:58,121.6917,7301.502,3.70458,-2.80439,9.35911,-1.18912,2.805555555621848e-05,-1.1891048352498634,0.547017064787218,7302
2018-11-20 05:11:59,121.70836666666668,7302.502,3.67863,-3.62936,9.35911,-1.19002,2.750000000054974e-05,-1.1900051552748634,0.5466768540732562,7303
2018-11-20 05:12:00,121.72503333333334,7303.502,3.65081,-4.48243,9.35911,-1.19115,2.722222222271537e-05,-1.1911395847776411,0.5462481786463386,7304
2018-11-20 05:12:01,121.74171666666668,7304.503000000001,3.62148,-5.3738,9.35911,-1.19255,2.805555555621848e-05,-1.1925331578609748,0.545721578681355,7305
2018-11-20 05:12:02,121.75833333333334,7305.5,3.59013,-6.30094,9.35911,-1.19417,2.750000000054974e-05,-1.1941576148415296,0.5451077328778532,7306
2018-11-20 05:12:03,121.77506666666667,7306.504000000001,3.66784,-3.19517,9.35911,-1.19541,2.833333333405285e-05,-1.1953991463831957,0.5446385859962249,7307
2018-11-20 05:12:04,121.79168333333334,7307.501,3.66834,-3.17473,9.35911,-1.1963,2.722222222271537e-05,-1.1962806396359729,0.544305489496589,7308
2018-11-20 05:12:05,121.80838333333334,7308.503000000001,3.59451,-5.84886,9.35911,-1.19762,2.8611111110876665e-05,-1.1976037049748636,0.5438055328244465,7309
2018-11-20 05:12:06,121.82506666666669,7309.504000000001,3.63446,-4.14784,9.35911,-1.19896,2.8611111111887213e-05,-1.1989478858859737,0.5432975970518723,7310
2018-11-20 05:12:07,121.84168333333334,7310.501,3.68604,-2.19141,9.35911,-1.19979,2.750000000054974e-05,-1.199772292830416,0.5429860721858516,7311
2018-11-20 05:12:08,121.85833333333332,7311.5,3.64626,-3.70598,9.35911,-1.20054,2.6944444444881e-05,-1.200622730277639,0.5426647109775419,7312
2018-11-20 05:12:09,121.87505000000002,7312.503000000001,3.70071,-1.61418,9.35911,-1.20133,2.833333333405285e-05,-1.201315173908194,0.5424030520836063,7313
2018-11-20 05:12:10,121.89173333333336,7313.504000000001,3.68857,-2.12245,9.35911,-1.20185,2.8611111111887213e-05,-1.2018400128081943,0.5422047272525174,7314
2018-11-20 05:12:11,121.90841666666668,7314.505000000001,3.68739,-2.16331,9.35911,-1.20245,2.8611111111887213e-05,-1.2024364486554169,0.5419793475433234,7315
