Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 12:38:39,5.608416666666744,336.50500000000466,4.09443,0.0,24.0813,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,337
2018-11-08 12:38:40,5.62506666666668,337.5040000000008,4.0946,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,338
2018-11-08 12:38:41,5.641733333333347,338.5040000000008,4.0946,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,339
2018-11-08 12:38:42,5.658433333333353,339.5060000000012,4.0946,0.0,24.18646,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,340
2018-11-08 12:38:43,5.6750833333334105,340.50500000000466,4.0946,0.0,24.18646,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,341
2018-11-08 12:38:44,5.691766666666687,341.5060000000012,4.0946,0.0,24.18646,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,342
2018-11-08 12:38:45,5.708450000000084,342.50700000000506,4.09477,0.0,24.18646,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,343
2018-11-08 12:38:46,5.725083333333411,343.50500000000466,4.09477,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,344
2018-11-08 12:38:47,5.741750000000078,344.50500000000466,4.09477,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,345
2018-11-08 12:38:48,5.758450000000084,345.50700000000506,4.09477,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,346
2018-11-08 12:38:49,5.775083333333411,346.50500000000466,4.09477,0.0,24.0813,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,347
2018-11-08 12:38:50,5.791750000000078,347.50500000000466,4.09494,0.0,24.0813,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,348
2018-11-08 12:38:51,5.808416666666744,348.50500000000466,4.09494,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,349
2018-11-08 12:38:52,5.82510000000002,349.5060000000012,4.09494,0.0,24.18646,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,350
2018-11-08 12:38:53,5.8417500000000775,350.50500000000466,4.09494,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,351
2018-11-08 12:38:54,5.858416666666744,351.50500000000466,4.09494,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,352
2018-11-08 12:38:55,5.87506666666668,352.5040000000008,4.09494,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,353
2018-11-08 12:38:56,5.891733333333347,353.5040000000008,4.09511,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,354
2018-11-08 12:38:57,5.908400000000014,354.5040000000008,4.09511,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,355
2018-11-08 12:38:58,5.9250833333334105,355.50500000000466,4.09511,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,356
2018-11-08 12:38:59,5.941783333333418,356.50700000000506,4.09511,0.0,24.18646,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,357
2018-11-08 12:39:00,5.958416666666745,357.50500000000466,4.09511,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,358
2018-11-08 12:39:01,5.975116666666751,358.50700000000506,4.09511,0.0,24.18646,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,359
2018-11-08 12:39:02,5.991750000000078,359.50500000000466,4.09511,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,360
2018-11-08 12:39:03,6.008400000000013,360.5040000000008,4.09528,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,361
2018-11-08 12:39:04,6.0251000000000206,361.5060000000012,4.09528,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,362
2018-11-08 12:39:05,6.0417333333333465,362.5040000000008,4.09528,0.0,24.18646,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,363
2018-11-08 12:39:06,6.058416666666744,363.5050000000047,4.09528,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,364
2018-11-08 12:39:07,6.07510000000002,364.5060000000012,4.09528,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,365
2018-11-08 12:39:08,6.091783333333418,365.50700000000506,4.09528,0.0,24.0813,-0.18987,2.8611111111887213e-05,-0.1898694106638782,0.9292424137361058,366
2018-11-08 12:39:09,6.108450000000085,366.50700000000506,4.09544,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,367
2018-11-08 12:39:10,6.12510000000002,367.5060000000012,4.09544,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,368
2018-11-08 12:39:11,6.141766666666687,368.5060000000012,4.09544,0.0,24.0813,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,369
2018-11-08 12:39:12,6.158416666666744,369.5050000000047,4.09544,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,370
2018-11-08 12:39:13,6.1750833333334105,370.5050000000047,4.09544,0.0,24.0813,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,371
2018-11-08 12:39:14,6.191766666666687,371.5060000000012,4.09544,0.0,24.0813,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,372
2018-11-08 12:39:15,6.208433333333354,372.5060000000012,4.09544,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,373
2018-11-08 12:39:16,6.225083333333411,373.5050000000047,4.09544,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,374
2018-11-08 12:39:17,6.241766666666687,374.5060000000012,4.09561,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,375
2018-11-08 12:39:18,6.258450000000084,375.50700000000506,4.09561,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,376
2018-11-08 12:39:19,6.2751000000000206,376.5060000000012,4.09561,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,377
2018-11-08 12:39:20,6.291766666666687,377.5060000000012,4.09561,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,378
2018-11-08 12:39:21,6.3084666666666935,378.5080000000016,4.09561,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,379
2018-11-08 12:39:22,6.325083333333411,379.5050000000047,4.09561,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,380
2018-11-08 12:39:23,6.341766666666687,380.5060000000012,4.09561,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,381
2018-11-08 12:39:24,6.358450000000085,381.50700000000506,4.09561,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,382
2018-11-08 12:39:25,6.37510000000002,382.5060000000012,4.09578,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,383
2018-11-08 12:39:26,6.391783333333418,383.50700000000506,4.09578,0.0,24.0813,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,384
2018-11-08 12:39:27,6.408450000000085,384.50700000000506,4.09578,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,385
2018-11-08 12:39:28,6.42510000000002,385.5060000000012,4.09578,0.0,24.0813,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,386
2018-11-08 12:39:29,6.441783333333418,386.50700000000506,4.09578,0.0,24.0813,-0.18987,2.8611111111887213e-05,-0.1898694106638782,0.9292424137361058,387
2018-11-08 12:39:30,6.458433333333354,387.5060000000012,4.09578,0.0,24.0813,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,388
2018-11-08 12:39:31,6.475116666666751,388.50700000000506,4.09578,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,389
2018-11-08 12:39:32,6.491766666666687,389.5060000000012,4.09595,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,390
2018-11-08 12:39:33,6.5084166666667445,390.5050000000047,4.09595,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,391
2018-11-08 12:39:34,6.5251000000000206,391.5060000000012,4.09595,0.0,24.0813,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,392
2018-11-08 12:39:35,6.541750000000078,392.5050000000047,4.09595,0.0,24.0813,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,393
2018-11-08 12:39:36,6.558433333333354,393.5060000000012,4.09595,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,394
2018-11-08 12:39:37,6.575083333333411,394.5050000000047,4.09595,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,395
2018-11-08 12:39:38,6.591733333333347,395.5040000000008,4.09595,0.0,24.0813,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,396
2018-11-08 12:39:39,6.608400000000014,396.5040000000008,4.09595,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,397
2018-11-08 12:39:40,6.62510000000002,397.5060000000012,4.09595,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,398
2018-11-08 12:39:41,6.641766666666687,398.5060000000012,4.09612,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,399
2018-11-08 12:39:42,6.658433333333353,399.5060000000012,4.09612,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,400
2018-11-08 12:39:43,6.6750833333334105,400.5050000000047,4.09612,0.0,24.0813,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,401
2018-11-08 12:39:44,6.691766666666687,401.5060000000012,4.09612,0.0,24.0813,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,402
2018-11-08 12:39:45,6.708416666666745,402.5050000000047,4.09612,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,403
2018-11-08 12:39:46,6.72506666666668,403.5040000000008,4.09612,0.0,24.0813,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,404
2018-11-08 12:39:47,6.741750000000078,404.5050000000047,4.09612,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,405
2018-11-08 12:39:48,6.758433333333354,405.5060000000012,4.09612,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,406
2018-11-08 12:39:49,6.775116666666751,406.50700000000506,4.09612,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,407
2018-11-08 12:39:50,6.791766666666687,407.5060000000012,4.09629,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,408
2018-11-08 12:39:51,6.808433333333354,408.5060000000012,4.09629,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,409
2018-11-08 12:39:52,6.825083333333411,409.5050000000047,4.09629,0.0,23.97615,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,410
2018-11-08 12:39:53,6.841766666666687,410.5060000000012,4.09629,0.0,24.0813,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,411
2018-11-08 12:39:54,6.858416666666744,411.5050000000047,4.09629,0.0,24.0813,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,412
2018-11-08 12:39:55,6.87510000000002,412.5060000000012,4.09629,0.0,23.97615,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,413
2018-11-08 12:39:56,6.891766666666687,413.5060000000012,4.09629,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,414
2018-11-08 12:39:57,6.908416666666744,414.5050000000047,4.09629,0.0,23.97615,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,415
2018-11-08 12:39:58,6.92510000000002,415.5060000000012,4.09629,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,416
2018-11-08 12:39:59,6.941766666666687,416.5060000000012,4.09629,0.0,23.97615,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,417
2018-11-08 12:40:00,6.958416666666745,417.5050000000047,4.09629,0.0,23.97615,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,418
2018-11-08 12:40:01,6.975100000000021,418.5060000000012,4.09629,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,419
2018-11-08 12:40:02,6.991750000000078,419.5050000000047,4.09646,0.0,23.97615,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,420
2018-11-08 12:40:03,7.0084166666667445,420.5050000000047,4.09646,0.0,23.97615,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,421
2018-11-08 12:40:04,7.02506666666668,421.5040000000008,4.09646,0.0,23.97615,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,422
2018-11-08 12:40:05,7.0417333333333465,422.5040000000008,4.09646,0.0,23.97615,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,423
2018-11-08 12:40:06,7.058450000000084,423.50700000000506,4.09646,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,424
2018-11-08 12:40:07,7.07510000000002,424.5060000000012,4.09646,0.0,23.97615,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,425
2018-11-08 12:40:08,7.091783333333418,425.50700000000506,4.09646,0.0,23.97615,-0.18987,2.8333333335063397e-05,-0.1898694106638782,0.9292424137361058,426
2018-11-08 12:40:09,7.108450000000085,426.50700000000506,4.09646,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,427
2018-11-08 12:40:10,7.12510000000002,427.5060000000012,4.09646,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,428
2018-11-08 12:40:11,7.141750000000077,428.5050000000047,4.09646,0.0,23.97615,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,429
2018-11-08 12:40:12,7.158400000000014,429.5040000000008,4.09646,0.0,23.97615,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,430
2018-11-08 12:40:13,7.17510000000002,430.5060000000012,4.09662,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,431
2018-11-08 12:40:14,7.191766666666687,431.5060000000012,4.09662,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,432
2018-11-08 12:40:15,7.208400000000013,432.5040000000008,4.09662,0.0,23.97615,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,433
2018-11-08 12:40:16,7.225100000000021,433.5060000000012,4.09662,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,434
2018-11-08 12:40:17,7.241750000000078,434.5050000000047,4.09662,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,435
2018-11-08 12:40:18,7.258416666666744,435.5050000000047,4.09662,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,436
2018-11-08 12:40:19,7.275100000000019,436.5060000000012,4.09662,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,437
2018-11-08 12:40:20,7.291766666666687,437.5060000000012,4.09662,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,438
2018-11-08 12:40:21,7.308433333333354,438.5060000000012,4.09662,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,439
2018-11-08 12:40:22,7.325083333333411,439.5050000000047,4.09662,0.0,23.87099,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,440
2018-11-08 12:40:23,7.341766666666687,440.5060000000012,4.09662,0.0,23.87099,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,441
2018-11-08 12:40:24,7.358400000000014,441.5040000000008,4.09662,0.0,23.87099,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,442
2018-11-08 12:40:25,7.375083333333411,442.5050000000047,4.09662,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,443
2018-11-08 12:40:26,7.391783333333418,443.50700000000506,4.09679,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,444
2018-11-08 12:40:27,7.408433333333353,444.5060000000012,4.09679,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,445
2018-11-08 12:40:28,7.42510000000002,445.5060000000012,4.09679,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,446
2018-11-08 12:40:29,7.441766666666687,446.5060000000012,4.09679,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,447
2018-11-08 12:40:30,7.458416666666745,447.5050000000047,4.09679,0.0,23.97615,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,448
2018-11-08 12:40:31,7.475100000000021,448.5060000000012,4.09679,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,449
2018-11-08 12:40:32,7.491750000000078,449.5050000000047,4.09679,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,450
2018-11-08 12:40:33,7.508416666666744,450.5050000000047,4.09679,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,451
2018-11-08 12:40:34,7.525083333333411,451.5050000000047,4.09679,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,452
2018-11-08 12:40:35,7.541733333333346,452.5040000000008,4.09679,0.0,23.97615,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,453
2018-11-08 12:40:36,7.558400000000014,453.5040000000008,4.09679,0.0,23.97615,-0.18987,2.6944444444881e-05,-0.1898694106638782,0.9292424137361058,454
2018-11-08 12:40:37,7.57510000000002,454.5060000000012,4.09679,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,455
2018-11-08 12:40:38,7.591766666666687,455.5060000000012,4.09679,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,456
2018-11-08 12:40:39,7.608433333333354,456.5060000000012,4.09679,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,457
2018-11-08 12:40:40,7.625116666666751,457.50700000000506,4.09696,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,458
2018-11-08 12:40:41,7.6418000000000275,458.5080000000016,4.09696,0.0,23.87099,-0.18987,2.8611111111887213e-05,-0.1898694106638782,0.9292424137361058,459
2018-11-08 12:40:42,7.658450000000085,459.50700000000506,4.09696,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,460
2018-11-08 12:40:43,7.67510000000002,460.5060000000012,4.09696,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,461
2018-11-08 12:40:44,7.691766666666687,461.5060000000012,4.09696,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,462
2018-11-08 12:40:45,7.708433333333354,462.5060000000012,4.09696,0.0,23.97615,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,463
2018-11-08 12:40:46,7.725100000000021,463.5060000000012,4.09696,0.0,23.97615,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,464
2018-11-08 12:40:47,7.741766666666687,464.5060000000012,4.09696,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,465
2018-11-08 12:40:48,7.758433333333354,465.5060000000012,4.09696,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,466
2018-11-08 12:40:49,7.775083333333411,466.5050000000047,4.09696,0.0,23.97615,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,467
2018-11-08 12:40:50,7.791750000000078,467.5050000000047,4.09696,0.0,23.87099,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,468
2018-11-08 12:40:51,7.808416666666744,468.5050000000047,4.09696,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,469
2018-11-08 12:40:52,7.825083333333411,469.5050000000047,4.09696,0.0,23.97615,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,470
2018-11-08 12:40:53,7.841766666666687,470.5060000000012,4.09696,0.0,23.97615,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,471
2018-11-08 12:40:54,7.858433333333354,471.5060000000012,4.09696,0.0,23.97615,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,472
2018-11-08 12:40:55,7.87510000000002,472.5060000000012,4.09696,0.0,23.97615,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,473
2018-11-08 12:40:56,7.891766666666687,473.5060000000012,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,474
2018-11-08 12:40:57,7.908400000000014,474.5040000000008,4.09713,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,475
2018-11-08 12:40:58,7.925133333333361,475.5080000000016,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,476
2018-11-08 12:40:59,7.941750000000078,476.5050000000047,4.09713,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,477
2018-11-08 12:41:00,7.958433333333354,477.5060000000012,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,478
2018-11-08 12:41:01,7.97506666666668,478.5040000000008,4.09713,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,479
2018-11-08 12:41:02,7.991750000000078,479.5050000000047,4.09713,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,480
2018-11-08 12:41:03,8.008433333333354,480.5060000000012,4.09713,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,481
2018-11-08 12:41:04,8.025083333333411,481.5050000000047,4.09713,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,482
2018-11-08 12:41:05,8.041766666666687,482.5060000000012,4.09713,0.0,23.87099,-0.18987,2.833333333304229e-05,-0.1898694106638782,0.9292424137361058,483
2018-11-08 12:41:06,8.058416666666744,483.5050000000047,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,484
2018-11-08 12:41:07,8.075083333333412,484.5050000000047,4.09713,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,485
2018-11-08 12:41:08,8.091783333333417,485.50700000000506,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,486
2018-11-08 12:41:09,8.108416666666745,486.5050000000047,4.09713,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,487
2018-11-08 12:41:10,8.12508333333341,487.5050000000047,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,488
2018-11-08 12:41:11,8.141750000000078,488.5050000000047,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,489
2018-11-08 12:41:12,8.158433333333354,489.5060000000012,4.09713,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,490
2018-11-08 12:41:13,8.175083333333411,490.5050000000047,4.0973,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,491
2018-11-08 12:41:14,8.191750000000077,491.5050000000047,4.0973,0.0,23.87099,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,492
2018-11-08 12:41:15,8.208400000000013,492.5040000000008,4.0973,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,493
2018-11-08 12:41:16,8.22508333333341,493.5050000000047,4.0973,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,494
2018-11-08 12:41:17,8.241733333333347,494.5040000000008,4.0973,0.0,23.87099,-0.18987,2.777777777737356e-05,-0.1898694106638782,0.9292424137361058,495
2018-11-08 12:41:18,8.258400000000014,495.5040000000008,4.0973,0.0,23.87099,-0.18987,2.722222222170482e-05,-0.1898694106638782,0.9292424137361058,496
2018-11-08 12:41:19,8.275083333333411,496.5050000000047,4.0973,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,497
2018-11-08 12:41:20,8.291750000000077,497.5050000000047,4.0973,0.0,23.87099,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,498
2018-11-08 12:41:21,8.308450000000084,498.50700000000506,4.0973,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,499
2018-11-08 12:41:22,8.325083333333412,499.5050000000047,4.0973,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,500
2018-11-08 12:41:23,8.341766666666688,500.5060000000012,4.0973,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,501
2018-11-08 12:41:24,8.358416666666745,501.5050000000047,4.0973,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,502
2018-11-08 12:41:25,8.37508333333341,502.5050000000047,4.0973,0.0,23.87099,-0.18987,2.750000000054974e-05,-0.1898694106638782,0.9292424137361058,503
2018-11-08 12:41:26,8.391766666666687,503.5060000000012,4.0973,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,504
2018-11-08 12:41:27,8.408433333333354,504.5060000000012,4.0973,0.0,23.87099,-0.18987,2.805555555621848e-05,-0.1898694106638782,0.9292424137361058,505
2018-11-08 12:41:28,8.425083333333411,505.5050000000047,4.0973,0.0,23.87099,-0.18987,2.722222222372592e-05,-0.1898694106638782,0.9292424137361058,506
2018-11-08 12:41:29,8.441783333333417,506.50700000000506,4.0973,0.0,23.87099,-0.18987,2.7777777779394657e-05,-0.1898694106638782,0.9292424137361058,507
