Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-02 05:38:54,2439.964999258518,3.43507,-0.0098,7.3203907,-1.59559
2017-06-02 05:38:54,2440.0629971176386,3.45244,-0.0098,7.3090686,-1.59559
2017-06-02 05:38:54,2440.164002403617,3.45952,-0.0098,7.3090686,-1.59559
2017-06-02 05:38:54,2440.269000828266,3.46274,-0.00408,7.3090686,-1.59559
2017-06-02 05:38:54,2440.369000285864,3.46467,-0.00163,7.3090686,-1.59559
2017-06-02 05:38:54,2440.46400077641,3.46531,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:54,2440.5680034309626,3.4666,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:54,2440.663003921509,3.46724,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2440.7669965177774,3.46789,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2440.8630028367043,3.46853,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2440.9689970314503,3.46917,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2441.0669948905706,3.46982,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:55,2441.1689959466457,3.47046,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:55,2441.270997002721,3.4711,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2441.365997493267,3.47175,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:55,2441.462003812194,3.47239,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2441.5690038353205,3.47239,0.0,7.3090686,-1.59559
2017-06-02 05:38:55,2441.667001694441,3.47303,0.0,7.3090686,-1.59559
2017-06-02 05:38:56,2441.7679969221354,3.47368,0.0,7.3090686,-1.59559
2017-06-02 05:38:56,2441.8670006096363,3.47432,0.0,7.3090686,-1.59559
2017-06-02 05:38:56,2441.9690016657114,3.47496,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:56,2442.069996893406,3.47561,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:56,2442.1660032123327,3.47625,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:56,2442.26499684155,3.47625,0.0,7.3090686,-1.59559
2017-06-02 05:38:56,2442.3689994961023,3.47689,0.0,7.3203907,-1.59559
2017-06-02 05:38:56,2442.466001585126,3.47754,0.0,7.3203907,-1.59559
2017-06-02 05:38:56,2442.564995214343,3.47754,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:56,2442.6660005003214,3.47818,0.0,7.2637903,-1.59559
2017-06-02 05:38:57,2442.7680015563965,3.47882,-0.00082,7.2637903,-1.59559
2017-06-02 05:38:57,2442.868996784091,3.47882,0.0,7.093979000000001,-1.59559
2017-06-02 05:38:57,2442.9700020700693,3.47947,0.0,7.093979000000001,-1.59559
2017-06-02 05:38:57,2443.070001527667,3.48011,0.0,7.093979000000001,-1.59559
2017-06-02 05:38:57,2443.170000985265,3.48011,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:57,2443.268994614482,3.48075,0.0,7.3090686,-1.59559
2017-06-02 05:38:57,2443.363995105028,3.4814,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:57,2443.463994562626,3.4814,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:57,2443.569003045559,3.48204,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:57,2443.671004101634,3.48204,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2443.767000362277,3.48268,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2443.8669998198748,3.48268,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2443.96900087595,3.48333,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2444.0699961036444,3.48333,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2444.164000824094,3.48397,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2444.262994453311,3.48397,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2444.368002936244,3.48461,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:58,2444.4660007953644,3.48526,0.0,7.3203907,-1.59559
2017-06-02 05:38:58,2444.563002884388,3.48526,0.0,7.3203907,-1.59559
2017-06-02 05:38:58,2444.66599971056,3.4859,-0.00082,7.3203907,-1.59559
2017-06-02 05:38:59,2444.7630017995834,3.4859,-0.00082,7.3090686,-1.59559
2017-06-02 05:38:59,2444.8689959943295,3.47932,-0.68841,7.3090686,-1.59559
2017-06-02 05:38:59,2444.965998083353,3.45873,-0.79947,7.105301099999999,-1.59561
2017-06-02 05:38:59,2445.065001770854,3.45101,-0.83377,7.105301099999999,-1.59564
2017-06-02 05:38:59,2445.1689943671227,3.44908,-0.84438,7.3203907,-1.59566
2017-06-02 05:38:59,2445.269999653101,3.4478,-0.84765,7.3203907,-1.59568
2017-06-02 05:38:59,2445.365000143647,3.4478,-0.84928,7.3203907,-1.59571
2017-06-02 05:38:59,2445.464003831148,3.4478,-0.84928,7.3090686,-1.59573
2017-06-02 05:38:59,2445.5710038542747,3.4478,-0.84928,7.3090686,-1.59575
2017-06-02 05:38:59,2445.669997483492,3.4478,-0.8501,7.3090686,-1.59578
2017-06-02 05:39:00,2445.764997974038,3.4478,-0.84928,7.3090686,-1.5958
2017-06-02 05:39:00,2445.864997431636,3.43043,-2.36493,7.3090686,-1.59587
2017-06-02 05:39:00,2445.966998487711,3.39311,-2.38126,7.3090686,-1.59593
2017-06-02 05:39:00,2446.066002175212,3.38024,-2.39923,7.3090686,-1.596
2017-06-02 05:39:00,2446.1660016328096,3.37638,-2.4074,7.3090686,-1.59607
2017-06-02 05:39:00,2446.2660010904074,3.37445,-2.41229,7.3090686,-1.59613
2017-06-02 05:39:00,2446.3680021464825,3.37317,-2.41393,7.3203907,-1.5962
2017-06-02 05:39:00,2446.46800160408,3.37252,-2.41556,7.3203907,-1.59626
2017-06-02 05:39:00,2446.568001061678,3.37252,-2.41556,7.3090686,-1.59633
2017-06-02 05:39:00,2446.6659989207983,3.37188,-2.41556,7.3090686,-1.5964
2017-06-02 05:39:01,2446.7709973454475,3.37188,-2.41638,7.3090686,-1.59646
2017-06-02 05:39:01,2446.8630004674196,3.39568,-0.04165,7.3090686,-1.59647
2017-06-02 05:39:01,2446.9650015234947,3.45294,-0.10208,7.3090686,-1.59647
2017-06-02 05:39:01,2447.0679983496666,3.47096,-0.11596,7.3090686,-1.59647
2017-06-02 05:39:01,2447.1670020371675,3.47739,-0.11923,7.3090686,-1.59647
2017-06-02 05:39:01,2447.2699988633394,3.47996,-0.12004,7.3090686,-1.59648
2017-06-02 05:39:01,2447.3629977554083,3.48061,-0.12004,7.3090686,-1.59648
2017-06-02 05:39:01,2447.4719993770123,3.48189,-0.12004,7.3090686,-1.59648
2017-06-02 05:39:01,2447.565994039178,3.48189,-0.12004,7.3090686,-1.59649
2017-06-02 05:39:01,2447.666999325156,3.48254,-0.12004,7.3090686,-1.59649
2017-06-02 05:39:02,2447.7649971842766,3.48318,-0.12004,7.3090686,-1.59649
2017-06-02 05:39:02,2447.868999838829,3.47546,-0.83704,7.3090686,-1.59652
2017-06-02 05:39:02,2447.968999296427,3.45809,-0.85255,7.3090686,-1.59654
2017-06-02 05:39:02,2448.0699945241213,3.4523,-0.85908,7.3090686,-1.59656
2017-06-02 05:39:02,2448.1639992445707,3.45037,-0.86153,7.3090686,-1.59659
2017-06-02 05:39:02,2448.266000300646,3.44973,-0.86317,7.3090686,-1.59661
2017-06-02 05:39:02,2448.3700029551983,3.44973,-0.86317,7.3090686,-1.59664
2017-06-02 05:39:02,2448.4689965844154,3.44973,-0.86317,7.3203907,-1.59666
2017-06-02 05:39:02,2448.5680002719164,3.44973,-0.86398,7.3203907,-1.59668
2017-06-02 05:39:02,2448.6639965325594,3.44973,-0.86317,7.3203907,-1.59671
2017-06-02 05:39:03,2448.770996555686,3.44973,-0.86317,7.3203907,-1.59673
2017-06-02 05:39:03,2448.8689944148064,3.46274,-0.01225,7.3203907,-1.59673
2017-06-02 05:39:03,2448.969003930688,3.48075,-0.01062,7.3090686,-1.59673
2017-06-02 05:39:03,2449.065000191331,3.48654,-0.0098,7.3090686,-1.59673
2017-06-02 05:39:03,2449.1629980504513,3.48976,-0.0098,7.3090686,-1.59673
2017-06-02 05:39:03,2449.2679964751005,3.49105,-0.00408,7.3090686,-1.59673
2017-06-02 05:39:03,2449.3670001626015,3.49169,-0.00163,7.3090686,-1.59673
2017-06-02 05:39:03,2449.464998021722,3.49169,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:03,2449.5660033077,3.49234,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:03,2449.6640011668205,3.49234,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2449.768003821373,3.49298,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:04,2449.864000082016,3.49298,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:04,2449.9649953097105,3.49362,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.0630032271147,3.49362,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.168001651764,3.49427,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.2659995108843,3.49427,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.3639973700047,3.49491,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.465002655983,3.49491,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.567003712058,3.49555,0.0,7.3090686,-1.59673
2017-06-02 05:39:04,2450.6679989397526,3.49555,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:05,2450.7679983973503,3.49555,0.0,7.3090686,-1.59673
2017-06-02 05:39:05,2450.8659962564707,3.4962,0.0,7.3203907,-1.59673
2017-06-02 05:39:05,2450.964004173875,3.4962,0.0,7.3203907,-1.59673
2017-06-02 05:39:05,2451.0640036314726,3.49684,0.0,7.3203907,-1.59673
2017-06-02 05:39:05,2451.165994629264,3.49684,0.0,7.3203907,-1.59673
2017-06-02 05:39:05,2451.266999915242,3.49684,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:05,2451.362996175885,3.49748,0.0,7.3090686,-1.59673
2017-06-02 05:39:05,2451.4649972319603,3.49748,0.0,7.3090686,-1.59673
2017-06-02 05:39:05,2451.5660025179386,3.49813,0.0,7.3090686,-1.59673
2017-06-02 05:39:05,2451.6660019755363,3.49813,0.0,7.3090686,-1.59673
2017-06-02 05:39:06,2451.766001433134,3.49813,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:06,2451.8699940294027,3.49877,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:06,2451.9630029797554,3.49877,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:06,2452.0659998059273,3.49877,0.0,7.3090686,-1.59673
2017-06-02 05:39:06,2452.1619960665703,3.49877,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:06,2452.2669944912195,3.49941,0.0,7.1279452999999995,-1.59673
2017-06-02 05:39:06,2452.3650024086237,3.49941,0.0,7.1279452999999995,-1.59673
2017-06-02 05:39:06,2452.465997636318,3.49941,0.0,7.093979000000001,-1.59673
2017-06-02 05:39:06,2452.5700002908707,3.50006,0.0,7.093979000000001,-1.59673
2017-06-02 05:39:07,2452.6699997484684,3.50006,0.0,7.2977465,-1.59673
2017-06-02 05:39:07,2452.767001837492,3.5007,-0.00082,7.2977465,-1.59673
2017-06-02 05:39:07,2452.865995466709,3.5007,-0.00082,7.2977465,-1.59673
2017-06-02 05:39:07,2452.9670007526875,3.5007,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.0629970133305,3.5007,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.1649980694056,3.50134,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.2669991254807,3.50134,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.364996984601,3.50134,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.4649964421988,3.50199,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.566997498274,3.50199,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:07,2453.666001185775,3.50199,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:08,2453.7669964134693,3.50263,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:08,2453.870999068022,3.50263,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:08,2453.9639979600906,3.50263,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:08,2454.0669947862625,3.50263,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:08,2454.1659984737635,3.50327,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:08,2454.265997931361,3.50327,0.0,7.3090686,-1.59673
2017-06-02 05:39:08,2454.365997388959,3.50327,0.0,7.3090686,-1.59673
2017-06-02 05:39:08,2454.4639952480793,3.50392,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:08,2454.5690037310123,3.50392,0.0,7.3090686,-1.59673
2017-06-02 05:39:08,2454.6670015901327,3.50392,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:09,2454.767996817827,3.50392,0.0,7.3203907,-1.59673
2017-06-02 05:39:09,2454.8690021038055,3.50456,-0.00082,7.3203907,-1.59673
2017-06-02 05:39:09,2454.9690015614033,3.50456,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:09,2455.069996789098,3.50456,-0.00082,7.105301099999999,-1.59673
2017-06-02 05:39:09,2455.1629956811666,3.50456,-0.00082,7.105301099999999,-1.59673
2017-06-02 05:39:09,2455.2689999341965,3.5052,-0.00082,7.105301099999999,-1.59673
2017-06-02 05:39:09,2455.36600202322,3.5052,-0.00082,7.105301099999999,-1.59673
2017-06-02 05:39:09,2455.46299405396,3.5052,-0.00082,7.2977465,-1.59673
2017-06-02 05:39:09,2455.564995110035,3.50585,-0.00082,7.2977465,-1.59673
2017-06-02 05:39:10,2455.6680019944906,3.50585,0.0,7.3090686,-1.59673
2017-06-02 05:39:10,2455.763002485037,3.50585,0.0,7.3090686,-1.59673
2017-06-02 05:39:10,2455.8659993112087,3.50585,0.0,7.3090686,-1.59673
2017-06-02 05:39:10,2455.9659987688065,3.50649,0.0,7.3090686,-1.59673
2017-06-02 05:39:10,2456.070001423359,3.50649,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:10,2456.1709966510534,3.50649,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:10,2456.2629997730255,3.50713,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:10,2456.369999796152,3.50713,0.0,7.105301099999999,-1.59673
2017-06-02 05:39:10,2456.4679976552725,3.50713,-0.00082,7.105301099999999,-1.59673
2017-06-02 05:39:10,2456.5670013427734,3.50713,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:10,2456.6699981689453,3.50713,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:11,2456.7690018564463,3.50778,-0.00082,7.3090686,-1.59673
2017-06-02 05:39:11,2456.8649981170893,3.50827,-0.0049,7.3090686,-1.59673
2017-06-02 05:39:11,2456.964997574687,3.50763,-0.02042,7.3090686,-1.59674
2017-06-02 05:39:11,2457.0649970322847,3.50699,-0.03838,7.093979000000001,-1.59674
2017-06-02 05:39:11,2457.16699808836,3.50699,-0.04328,7.093979000000001,-1.59674
2017-06-02 05:39:11,2457.2669975459576,3.50699,-0.04491,7.093979000000001,-1.59674
2017-06-02 05:39:11,2457.368002831936,3.50699,-0.04491,7.093979000000001,-1.59674
2017-06-02 05:39:11,2457.4680022895336,3.50699,-0.04491,7.3090686,-1.59674
2017-06-02 05:39:11,2457.56300278008,3.50699,-0.04573,7.3090686,-1.59674
2017-06-02 05:39:11,2457.6719943434,3.50763,-0.04573,7.3090686,-1.59674
2017-06-02 05:39:12,2457.763997465372,3.50763,-0.04573,7.3203907,-1.59674
2017-06-02 05:39:12,2457.8650027513504,3.50699,-0.05961,7.3203907,-1.59675
2017-06-02 05:39:12,2457.965997979045,3.50634,-0.07431,7.3203907,-1.59675
2017-06-02 05:39:12,2458.0700006335974,3.50634,-0.0784,7.3203907,-1.59675
2017-06-02 05:39:12,2458.170000091195,3.50634,-0.07921,7.3203907,-1.59675
2017-06-02 05:39:12,2458.2650005817413,3.50634,-0.07921,7.3203907,-1.59675
2017-06-02 05:39:12,2458.3629984408617,3.50699,-0.08003,7.3203907,-1.59676
2017-06-02 05:39:12,2458.464999496937,3.50699,-0.07921,7.3203907,-1.59676
2017-06-02 05:39:12,2458.5679963231087,3.50699,-0.07921,7.3203907,-1.59676
2017-06-02 05:39:12,2458.6699973791838,3.50699,-0.07921,7.3203907,-1.59676
2017-06-02 05:39:13,2458.764002099633,3.50699,-0.08003,7.3203907,-1.59677
2017-06-02 05:39:13,2458.8649973273277,3.50763,-0.07921,7.3203907,-1.59677
2017-06-02 05:39:13,2458.9649967849255,3.50763,-0.07921,7.093979000000001,-1.59677
2017-06-02 05:39:13,2459.066002070904,3.50763,-0.08003,7.093979000000001,-1.59677
2017-06-02 05:39:13,2459.1629941016436,3.50763,-0.07921,7.093979000000001,-1.59677
2017-06-02 05:39:13,2459.2619977891445,3.50763,-0.08003,7.093979000000001,-1.59678
2017-06-02 05:39:13,2459.3649946153164,3.50827,-0.08003,7.105301099999999,-1.59678
2017-06-02 05:39:13,2459.4659999012947,3.50827,-0.07921,7.105301099999999,-1.59678
2017-06-02 05:39:13,2459.56800095737,3.50827,-0.07921,7.105301099999999,-1.59678
2017-06-02 05:39:13,2459.66599881649,3.50827,-0.08003,7.093979000000001,-1.59679
2017-06-02 05:39:14,2459.7669940441847,3.50827,-0.08003,7.093979000000001,-1.59679
2017-06-02 05:39:14,2459.8700009286404,3.50892,-0.08003,7.093979000000001,-1.59679
2017-06-02 05:39:14,2459.970000386238,3.50892,-0.07921,7.093979000000001,-1.59679
2017-06-02 05:39:14,2460.0670024752617,3.50892,-0.08003,7.105301099999999,-1.59679
2017-06-02 05:39:14,2460.1629987359047,3.50892,-0.08003,7.105301099999999,-1.5968
2017-06-02 05:39:14,2460.264004021883,3.50892,-0.08003,7.105301099999999,-1.5968
2017-06-02 05:39:14,2460.367000848055,3.50956,-0.07921,7.105301099999999,-1.5968
2017-06-02 05:39:14,2460.465994477272,3.50956,-0.08003,7.105301099999999,-1.5968
2017-06-02 05:39:14,2460.5669997632504,3.50956,-0.08003,7.105301099999999,-1.59681
2017-06-02 05:39:14,2460.6649976223707,3.50956,-0.08003,7.105301099999999,-1.59681
2017-06-02 05:39:15,2460.7640013098717,3.50956,-0.08003,7.093979000000001,-1.59681
2017-06-02 05:39:15,2460.8640007674694,3.50956,-0.08003,7.093979000000001,-1.59681
2017-06-02 05:39:15,2460.9660018235445,3.50956,-0.08003,7.105301099999999,-1.59681
2017-06-02 05:39:15,2461.0680028796196,3.5102,-0.08003,7.105301099999999,-1.59682
2017-06-02 05:39:15,2461.1649949103594,3.5102,-0.08003,7.105301099999999,-1.59682
2017-06-02 05:39:15,2461.2700033932924,3.5102,-0.08003,7.093979000000001,-1.59682
2017-06-02 05:39:15,2461.3630022853613,3.5102,-0.08003,7.093979000000001,-1.59682
2017-06-02 05:39:15,2461.46699488163,3.5102,-0.08003,7.093979000000001,-1.59683
2017-06-02 05:39:15,2461.5700017660856,3.51085,-0.08003,7.093979000000001,-1.59683
2017-06-02 05:39:15,2461.667999625206,3.51085,-0.08003,7.105301099999999,-1.59683
2017-06-02 05:39:16,2461.763000115752,3.51085,-0.08003,7.105301099999999,-1.59683
2017-06-02 05:39:16,2461.872001737356,3.51085,-0.08003,7.105301099999999,-1.59683
2017-06-02 05:39:16,2461.9629990309477,3.51085,-0.08003,7.105301099999999,-1.59684
2017-06-02 05:39:16,2462.067997455597,3.51149,-0.07921,7.105301099999999,-1.59684
2017-06-02 05:39:16,2462.1690027415752,3.51149,-0.08003,7.105301099999999,-1.59684
2017-06-02 05:39:16,2462.2640032321215,3.51149,-0.07921,7.105301099999999,-1.59684
2017-06-02 05:39:16,2462.364998459816,3.51149,-0.08003,7.105301099999999,-1.59685
2017-06-02 05:39:16,2462.466999515891,3.51149,-0.07921,7.105301099999999,-1.59685
2017-06-02 05:39:16,2462.566998973489,3.51149,-0.07921,7.105301099999999,-1.59685
2017-06-02 05:39:16,2462.6699957996607,3.51213,-0.07921,7.105301099999999,-1.59685
2017-06-02 05:39:17,2462.7669978886843,3.51213,-0.07921,7.105301099999999,-1.59685
2017-06-02 05:39:17,2462.866001576185,3.51213,-0.07921,7.3090686,-1.59686
2017-06-02 05:39:17,2462.9649952054024,3.51213,-0.07921,7.3090686,-1.59686
2017-06-02 05:39:17,2463.0660004913807,3.51213,-0.07921,7.3090686,-1.59686
2017-06-02 05:39:17,2463.166995719075,3.51213,-0.07921,7.3090686,-1.59686
2017-06-02 05:39:17,2463.2680010050535,3.51213,-0.07921,7.3090686,-1.59687
2017-06-02 05:39:17,2463.3680004626513,3.51213,-0.08003,7.3090686,-1.59687
2017-06-02 05:39:17,2463.4689956903458,3.51278,-0.08003,7.3090686,-1.59687
2017-06-02 05:39:17,2463.5619945824146,3.51278,-0.08003,7.3090686,-1.59687
2017-06-02 05:39:18,2463.6679988354445,3.51278,-0.07921,7.3090686,-1.59687
2017-06-02 05:39:18,2463.7670025229454,3.51278,-0.08003,7.3090686,-1.59688
2017-06-02 05:39:18,2463.867001980543,3.51278,-0.07921,7.3090686,-1.59688
2017-06-02 05:39:18,2463.963994011283,3.51278,-0.07921,7.3090686,-1.59688
2017-06-02 05:39:18,2464.062001928687,3.51342,-0.07921,7.3090686,-1.59688
2017-06-02 05:39:18,2464.1629971563816,3.51342,-0.07921,7.3090686,-1.59689
2017-06-02 05:39:18,2464.26400244236,3.51342,-0.07921,7.105301099999999,-1.59689
2017-06-02 05:39:18,2464.366003498435,3.51342,-0.07921,7.105301099999999,-1.59689
2017-06-02 05:39:18,2464.4660029560328,3.51342,-0.08003,7.105301099999999,-1.59689
2017-06-02 05:39:18,2464.5689997822046,3.51342,-0.08003,7.105301099999999,-1.59689
2017-06-02 05:39:18,2464.666997641325,3.51342,-0.08003,7.105301099999999,-1.5969
2017-06-02 05:39:19,2464.769994467497,3.51406,-0.07921,7.105301099999999,-1.5969
2017-06-02 05:39:19,2464.8660007864237,3.5102,-0.18292,7.105301099999999,-1.5969
2017-06-02 05:39:19,2464.9660002440214,3.50441,-0.29643,7.105301099999999,-1.59691
2017-06-02 05:39:19,2465.0689970701933,3.50313,-0.3291,7.105301099999999,-1.59692
2017-06-02 05:39:19,2465.1630017906427,3.50248,-0.3389,7.105301099999999,-1.59693
2017-06-02 05:39:19,2465.270997583866,3.50184,-0.34135,7.105301099999999,-1.59694
2017-06-02 05:39:19,2465.3689954429865,3.50184,-0.34216,7.105301099999999,-1.59695
2017-06-02 05:39:19,2465.4650017619133,3.50184,-0.34298,7.105301099999999,-1.59696
2017-06-02 05:39:19,2465.565996989608,3.50184,-0.34216,7.105301099999999,-1.59697
2017-06-02 05:39:19,2465.6650006771088,3.50184,-0.34216,7.105301099999999,-1.59698
2017-06-02 05:39:20,2465.7640043646097,3.50184,-0.34298,7.105301099999999,-1.59698
2017-06-02 05:39:20,2465.8640038222075,3.49283,-1.46257,7.105301099999999,-1.59703
2017-06-02 05:39:20,2465.964003279805,3.46324,-1.46665,7.105301099999999,-1.59707
2017-06-02 05:39:20,2466.069997474551,3.45294,-1.47482,7.093979000000001,-1.59711
2017-06-02 05:39:20,2466.169001162052,3.44973,-1.47808,7.093979000000001,-1.59715
2017-06-02 05:39:20,2466.2679947912693,3.44908,-1.48053,7.093979000000001,-1.59719
2017-06-02 05:39:20,2466.3669984787703,3.44844,-1.48135,7.093979000000001,-1.59723
2017-06-02 05:39:20,2466.466002166271,3.4478,-1.48135,7.093979000000001,-1.59727
2017-06-02 05:39:20,2466.568998992443,3.4478,-1.48135,7.105301099999999,-1.59731
2017-06-02 05:39:20,2466.6669968515635,3.44715,-1.48135,7.105301099999999,-1.59736
2017-06-02 05:39:21,2466.7689979076385,3.44715,-1.48135,7.105301099999999,-1.59739
2017-06-02 05:39:21,2466.863998398185,3.40919,-3.45022,7.105301099999999,-1.59749
2017-06-02 05:39:21,2466.9680010527372,3.36738,-3.57924,7.105301099999999,-1.59759
2017-06-02 05:39:21,2467.068000510335,3.35193,-3.64049,7.105301099999999,-1.59769
2017-06-02 05:39:21,2467.1659983694553,3.3455,-3.66581,7.105301099999999,-1.5978
2017-06-02 05:39:21,2467.2639962285757,3.34293,-3.67724,7.105301099999999,-1.5979
2017-06-02 05:39:21,2467.365001514554,3.341,-3.68377,7.105301099999999,-1.598
2017-06-02 05:39:21,2467.467002570629,3.33971,-3.68622,7.105301099999999,-1.5981
2017-06-02 05:39:21,2467.5659961998463,3.33907,-3.68786,7.105301099999999,-1.5982
2017-06-02 05:39:21,2467.6670014858246,3.33842,-3.68867,7.105301099999999,-1.59831
2017-06-02 05:39:22,2467.7659951150417,3.33778,-3.68949,7.105301099999999,-1.59841
2017-06-02 05:39:22,2467.86700040102,3.33006,-4.34768,7.105301099999999,-1.59852
2017-06-02 05:39:22,2467.9649982601404,3.31205,-4.36238,7.105301099999999,-1.59865
2017-06-02 05:39:22,2468.0679950863123,3.30626,-4.37872,7.105301099999999,-1.59877
2017-06-02 05:39:22,2468.1619998067617,3.30304,-4.38933,7.105301099999999,-1.59889
2017-06-02 05:39:22,2468.266002461314,3.30175,-4.39423,7.105301099999999,-1.59902
2017-06-02 05:39:22,2468.3640003204346,3.30047,-4.39668,7.105301099999999,-1.59914
2017-06-02 05:39:22,2468.464995548129,3.29918,-4.39831,7.105301099999999,-1.59926
2017-06-02 05:39:22,2468.5689982026815,3.29854,-4.39995,7.105301099999999,-1.59938
2017-06-02 05:39:22,2468.6639986932278,3.29789,-4.40076,7.105301099999999,-1.5995
2017-06-02 05:39:23,2468.765999749303,3.29725,-4.4024,7.105301099999999,-1.59963
2017-06-02 05:39:23,2468.8639976084232,3.2921,-4.81071,7.093979000000001,-1.59976
2017-06-02 05:39:23,2468.966994434595,3.28181,-4.81234,7.093979000000001,-1.5999
2017-06-02 05:39:23,2469.06899549067,3.2773,-4.82296,7.105301099999999,-1.60002
2017-06-02 05:39:23,2469.168994948268,3.27473,-4.82786,7.105301099999999,-1.60016
2017-06-02 05:39:23,2469.2700002342463,3.27344,-4.83194,7.105301099999999,-1.60029
2017-06-02 05:39:23,2469.3650007247925,3.2728,-4.83439,7.105301099999999,-1.60043
2017-06-02 05:39:23,2469.4639943540096,3.27151,-4.83684,7.105301099999999,-1.60056
2017-06-02 05:39:23,2469.564003869891,3.27087,-4.83766,7.093979000000001,-1.6007
2017-06-02 05:39:23,2469.6649990975857,3.27023,-4.83847,7.093979000000001,-1.60084
2017-06-02 05:39:24,2469.7679959237576,3.26958,-4.84092,7.105301099999999,-1.60096
2017-06-02 05:39:24,2469.8640022426844,3.23098,-7.14787,7.105301099999999,-1.60117
2017-06-02 05:39:24,2469.9699964374304,3.17951,-7.32998,7.105301099999999,-1.60136
2017-06-02 05:39:24,2470.066002756357,3.15378,-7.47452,7.105301099999999,-1.60158
2017-06-02 05:39:24,2470.1649963855743,3.14413,-7.54148,7.105301099999999,-1.60179
2017-06-02 05:39:24,2470.2629942446947,3.13898,-7.57415,7.093979000000001,-1.60199
2017-06-02 05:39:24,2470.3680027276278,3.13576,-7.5913,7.093979000000001,-1.60221
2017-06-02 05:39:24,2470.4639989882708,3.13383,-7.59946,7.093979000000001,-1.60241
2017-06-02 05:39:24,2470.565004274249,3.1319,-7.60436,7.093979000000001,-1.60264
2017-06-02 05:39:24,2470.6659995019436,3.13062,-7.60926,7.093979000000001,-1.60283
2017-06-02 05:39:25,2470.770997926593,3.12869,-7.61416,7.093979000000001,-1.60305
